trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0615435	0.13363
0.0022	-0.0066	-0.0014	-0.000148352986419518	1.9198621771937625e-05	2.792526803190927e-05	0.96552789	37.50532532	0.99016781	0.019973843811168245	0.0619206	0.13366
-0.0006	-0.0173	-0.0226	0.0006003932626860494	-3.316125578789226e-05	-2.268928027592628e-05	1.01549053	39.4460907	1.02036452	0.07728603374866165	0.0578055	0.12161
0.0094	-0.0216	-0.026	0.0011990411961201044	-7.67944870877505e-05	0.00013264502315156904	1.02959549	39.99398804	1.02673399	0.057580773408070426	0.0537554	0.10986
0.0053	-0.0808	-0.0369	0.0016458454846306526	-0.00016406094968746698	8.203047484373349e-05	1.10775495	43.03004456	1.07281549	0.103434264970905	0.0494707	0.09483
0.0166	-0.118	-0.06	0.0066881016936422705	0.0002670353755551324	-0.00017802358370342162	1.89276075	73.52310181	1.70948214	0.35827032964006866	0.0310591	0.03214
0.02	-0.2393	-0.0719	0.008543386688512244	0.00017104226669544429	-0.00017453292519943296	1.30545592	50.7096138	1.21986946	0.2343384381116825	0.0224252	0.01051
0.0227	-0.2345	-0.0542	0.00842470429937663	0.0002670353755551324	-7.67944870877505e-05	0.97977757	38.05884552	0.98953906	0.04082069680534929	0.0216131	0.00908
0.0218	-0.2735	-0.0692	0.008552113334772213	0.00022165681500327985	-7.504915783575618e-05	0.97086173	37.71251297	0.97511193	0.06362664625997158	0.0211886	0.00861
0.027	-0.2287	-0.0469	0.008587019919812101	0.00042411500823462205	-3.490658503988659e-05	1.02569258	39.84238434	1.00365971	0.08617536755335499	0.0208938	0.00778
0.024	-0.2541	-0.0718	0.00894132175796695	0.0001937315469713706	-6.108652381980153e-05	0.96328038	37.41802216	0.98179201	0.08384326190990078	0.0207266	0.00762
0.0267	-0.2146	-0.0501	0.008808676734815382	0.00033684854563490564	-1.2217304763960308e-05	0.96175241	37.35866928	0.9830592	0.08013156204354718	0.0211168	0.00752
0.0257	-0.2392	-0.0587	0.00912632665867835	0.00028099800957108706	2.6179938779914945e-05	0.95703715	37.17550659	0.9723757	0.0547948851735331	0.0203524	0.00603
0.028	-0.2101	-0.0214	0.009035569537574645	0.0005393067388662478	4.363323129985824e-05	0.95658106	37.15779114	0.98249444	0.08702595714594048	0.0192917	0.00501
0.027	-0.2504	-0.0503	0.00946492053356525	0.00040317105721069014	9.075712110370512e-05	0.96166128	37.35512924	0.9827204	0.10083052837250044	0.018607	0.00404
0.0312	-0.2392	-0.0364	0.009368927424705562	0.0005340707511102648	9.773843811168246e-05	0.95470732	37.08500671	0.9644378	0.040993705988361995	0.0188985	0.00404
0.0335	-0.2712	-0.0342	0.009512044423369096	0.0005846852994181004	0.00013962634015954637	1.01102102	39.2724762	0.99647678	0.04828097245096169	0.0175589	0.00287
0.0376	-0.2641	-0.007	0.009737191896876364	0.0007504915783575615	0.00013962634015954637	0.9828856	38.17957306	0.99176362	0.057947687622336465	0.0161037	0.00158
0.0372	-0.2955	-0.0195	0.009807005066956136	0.0006859143960337716	0.00015184364492350666	0.95335066	37.03230667	0.97110275	0.05163038285837608	0.0156705	0.0015
0.0381	-0.2815	-0.0127	0.009819222371720098	0.0008133234314293575	0.00018675022996339323	0.94403386	36.67040253	0.96528328	0.030426646259971768	0.0158001	0.00142
0.0393	-0.2964	-0.0211	0.009892526200303859	0.0008395033702092724	0.0001972222054753592	0.96549344	37.50398636	0.97912769	0.029997787143782113	0.0157783	0.00132
0.0419	-0.2916	-0.0152	0.010330603842554437	0.0009564404300928925	0.0002478367537831948	0.99803519	38.76805115	0.98127088	0.043581462522101634	0.0152472	0.00087
0.0439	-0.2887	-0.0044	0.010314895879286487	0.0010471975511965976	0.00030368728984701333	1.00119281	38.89070511	0.98332011	0.023815781021773695	0.0147747	0.00083
0.0441	-0.305	-0.0077	0.010620328498385496	0.0010245082709206715	0.0003525565089028545	0.95440626	37.07331085	0.96754832	0.03864955592153881	0.0141872	0.00074
0.0486	-0.2709	0.0207	0.010440559585430078	0.001296779634231787	0.00042935099599060504	0.98165941	38.13194275	0.98591627	0.09344173816771421	0.0141035	0.00076
0.0471	-0.3173	0.0041	0.010857693276656723	0.0011903145498601325	0.0004904375198104066	0.98493809	38.25930023	0.98838429	0.09373426497090512	0.0128533	0.00041
0.0509	-0.2912	0.0141	0.01056971395007766	0.0012845623294678264	0.0005270894341022875	0.96034408	37.30396271	0.97183196	0.06084395102393191	0.0135015	0.00051
0.0496	-0.3416	-0.0003	0.011129964639967842	0.0012636183784438947	0.0005026548245743669	0.99032831	38.46868134	0.98420246	0.09638146252210168	0.0127825	0.00044
0.0559	-0.335	0.1013	0.011297516248159294	0.0016004669240788003	0.0005951572749300663	1.20076656	46.64302063	1.11609673	0.14434513020910283	0.00999123	0.0003
0.0658	-0.3945	0.1652	0.012039281180256885	0.0015079644737231008	0.000614355896702004	1.14955306	44.65366745	1.10367988	0.1759733002112614	0.00605035	0.00024
0.067	-0.3951	0.1344	0.012226031410220278	0.001322959573011702	0.0005375614096142535	0.97943223	38.04542923	0.98008036	0.05502748088812714	0.00649923	0.00018
0.0677	-0.3801	0.1276	0.012114330338092644	0.0014433872913993105	0.0005672320068981572	0.96762812	37.58690643	0.97837546	0.03558996938995733	0.00790077	0.00021
0.0679	-0.3859	0.1242	0.012135274289116574	0.001562069680534925	0.000635299847725936	0.9684062	37.61713028	0.97625984	0.019784709049366207	0.00718278	0.00018
0.0666	-0.4009	0.1296	0.012405800323175694	0.0014765485471872027	0.0006318091892219474	0.9284699	36.06583023	0.95251363	0.039676891295541486	0.00653458	0.00012
0.0619	-0.3731	0.1132	0.012144000935376544	0.0012479104151759456	0.00062482787221397	0.92430335	35.90398407	0.95635881	0.07377094184091924	0.00703806	0.00013
0.0627	-0.3942	0.0975	0.012325515177583957	0.0013194689145077131	0.0006597344572538566	0.92093259	35.7730484	0.95165919	0.05199896632895335	0.00715166	0.0001
0.0647	-0.3669	0.1051	0.012163199557148483	0.0013526301702956054	0.0006422811647339132	0.95482951	37.0897522	0.9655644	0.04754650843716543	0.00773412	0.00025
0.0653	-0.3954	0.0939	0.0128351513191663	0.001350884841043611	0.0006178465552059926	1.00308573	38.96423721	0.99452435	0.07520658503988657	0.00762552	0.00024
0.0655	-0.3723	0.0881	0.012955579037553908	0.00119729586686811	0.0006475171524898963	1.00396407	38.99835205	0.99009503	0.04428436449235056	0.00801927	0.00029
0.0631	-0.3838	0.0891	0.012946852391293937	0.0010471975511965976	0.0005096361415823442	0.96537071	37.49921799	0.97465268	0.02973529864195175	0.00749701	0.00019
0.0662	-0.3697	0.1632	0.013128366633501346	0.0013648474750595659	0.0005078908123303499	1.03071237	40.03737259	1.02219145	0.11634547476611858	0.00622916	0.00017
0.0676	-0.4245	0.1429	0.013466960508388246	0.0011955505376161158	0.0004677482395344803	0.97854984	38.01115417	0.98978104	0.10390166925631104	0.0055775	0.00018
0.0694	-0.3812	0.1418	0.01298001364708183	0.0012304571226560022	0.0005323254218582705	0.97121584	37.72626877	0.98046021	0.0755215314335047	0.00579101	0.0002
0.0691	-0.4077	0.1347	0.013051572146413597	0.0009512044423369096	0.0004136430327226561	0.96423984	37.45529175	0.97125443	0.057374678439323805	0.0053302	0.00016
0.0729	-0.3892	0.1434	0.01331511686346474	0.0010000736613927507	0.00047123889803846896	0.92827755	36.05835724	0.95391584	0.04950049007113992	0.00553477	0.00011
0.071	-0.4275	0.1262	0.0134198366185844	0.0008185594191853405	0.0004886921905584122	0.9419359	36.58890915	0.96142207	0.07258436449235063	0.0052892	0.00018
0.0713	-0.4035	0.1424	0.013311626204960753	0.0009302604913129776	0.0004677482395344803	0.93371749	36.26966858	0.95837569	0.05254277183876076	0.00534862	0.00019
0.0709	-0.4516	0.1246	0.013458233862128275	0.0008813912722571365	0.0004328416544945937	1.10688472	42.99624252	1.0226484	0.07781917306316245	0.00651222	0.00134
0.0696	-0.4588	0.1107	0.013512339068940098	0.000731292956585624	0.00037350045992678646	1.07511783	41.7622757	1.01702095	0.03557723585255714	0.00719899	0.00118
0.0715	-0.4239	0.1214	0.01392772743091475	0.0007661995416255106	0.0004485496177625427	1.04040432	40.41385269	1.00663797	0.07376720524251465	0.00589079	0.00019
0.0731	-0.4294	0.1887	0.013960888686702644	0.0007278022980816354	0.0003647738136668148	1.04514253	40.59790421	1.01649278	0.0821667151713749	0.00442582	0.00013
0.0701	-0.4114	0.1306	0.014042919161546376	0.0007138396640656808	0.0004014257279586958	0.98292744	38.18119812	0.98913583	0.08573225115757842	0.00523317	0.00012
