trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0122657	0.02469
-0.0018	0.007	0.029	0.00015533430342749534	2.4434609527920616e-05	5.93411945678072e-05	1.03865862	38.97922134	1.03134581	0.04975550537616116	0.010823	0.01662
-0.0037	-0.0392	-0.0109	0.00026354471705114377	-0.00011170107212763708	-8.203047484373349e-05	1.06182802	39.84873199	1.0445653	0.10728588823453732	0.0105493	0.01035
-0.0024	0.0044	0.0027	0.0006702064327658224	4.71238898038469e-05	-6.981317007977319e-05	1.06457639	39.95187378	1.02737157	0.08738519912050614	0.00930434	0.00839
-0.0043	-0.0259	-0.0202	0.0007923794804054256	-0.00024609142453120044	-5.4105206811824215e-05	1.03835714	38.96790695	1.02102957	0.07665481626212997	0.00879264	0.00634
-0.0086	0.0038	0.0059	0.0008726646259971648	-0.00016231562043547262	-9.075712110370512e-05	1.01350605	38.03528595	1.00148581	0.0701356431989674	0.00863522	0.00565
-0.009	-0.0345	-0.0022	0.0011414453308042916	-0.0002478367537831948	-9.42477796076938e-05	1.01026225	37.91354752	0.99626656	0.06468962483294187	0.00748044	0.00304
-0.008	-0.0097	0.0122	0.001085594794740473	-9.948376736367679e-05	-0.00010821041362364843	0.97880012	36.73282623	0.98904886	0.051108307824964574	0.00775707	0.00385
-0.01	-0.0298	-0.0032	0.001520181778487061	-0.00019547687622336493	-0.00012042771838760874	1.01747155	38.1841011	1.01653077	0.06463986986851185	0.00682777	0.00207
-0.0102	-0.008	-0.0119	0.0018675022996339327	-0.00027750735106709843	-4.363323129985824e-05	1.00130761	37.57749557	0.98810217	0.05600727415391778	0.00669891	0.00167
-0.0109	-0.0128	-0.0203	0.001790707812546182	-0.00032812189937493397	-5.061454830783555e-05	1.02590978	38.5007782	1.00121054	0.02061951762017818	0.00706398	0.00177
-0.0127	-0.0253	-0.0225	0.002092649773141201	-0.0004747295565424576	-5.93411945678072e-05	1.03881586	38.98512268	1.01071441	0.03936381320112572	0.00640494	0.00097
-0.0121	-0.0176	-0.0096	0.0020420352248333657	-0.00034033920413889426	-5.759586531581287e-05	1.01739275	38.18114471	0.9964611	0.030537511498169648	0.00628126	0.00099
-0.0154	-0.0362	-0.0166	0.0023020892833805202	-0.00040317105721069014	-0.0001064650843716541	0.99227047	37.2383461	0.98637151	0.04748775653373959	0.00561273	0.00067
-0.0123	0.0028	-0.0038	0.002061233846605303	-0.00034557519189487725	-5.93411945678072e-05	1.0106746	37.92902374	1.00034001	0.07217875959474385	0.00626224	0.00106
-0.0157	-0.0502	-0.0231	0.002288126649364566	-0.0005026548245743669	-8.552113334772214e-05	1.03783798	38.94842529	1.01692767	0.09620761871093336	0.00563461	0.00062
-0.0154	-0.0295	-0.0057	0.0020472712125893483	-0.0006876597252857658	-9.599310885968811e-05	1.10633612	41.5190506	1.02854036	0.060216615649929146	0.00671041	0.00128
-0.0198	-0.0843	-0.0116	0.001973967384005587	-0.0010105456369047167	-0.0001291543646475804	1.19752944	44.94139099	1.05951084	0.08656754979953024	0.00800085	0.00248
-0.0211	-0.0256	0.0174	0.0021223203704251047	-0.0009040805525330626	-7.155849933176751e-05	1.09207499	40.98385239	1.03947349	0.10462069680534924	0.00715017	0.00143
-0.0215	-0.0801	-0.0028	0.002537708732399755	-0.0009389871375729493	-0.00012042771838760874	1.10440171	41.44645309	1.05485077	0.10005820830351891	0.0063566	0.00082
-0.0177	-0.0339	-0.0008	0.0024923301718479027	-0.0008936085770210966	-0.0001239183768915974	1.08930218	40.87979126	1.04460531	0.056712388980384686	0.00667739	0.00099
-0.02	-0.0492	-0.0042	0.002790781473938933	-0.0010175269539126942	-2.268928027592628e-05	1.07803249	40.45685959	1.03115691	0.04717993877991494	0.00565171	0.00052
-0.0217	-0.0428	0.014	0.002829178717482808	-0.0011222467090323538	-5.061454830783555e-05	1.00744259	37.80773163	0.99232261	0.0348521133347722	0.00569648	0.00048
-0.0216	-0.0502	0.0112	0.0028885199120506156	-0.00119729586686811	-6.45771823237902e-05	1.01161814	37.96443176	1.00142806	0.01771764932097593	0.0056591	0.00057
-0.0231	-0.0708	-0.0009	0.00312413936106985	-0.001244419756671957	-0.0001256637061435917	1.0216192	38.33975983	1.00335484	0.05139149313214414	0.00525016	0.00042
-0.023	-0.0449	0.0005	0.002933898472602468	-0.0011030480872604163	-0.00017976891295541595	1.05009472	39.40840149	1.01575468	0.04668588823453734	0.00507432	0.00048
-0.0252	-0.0835	-0.0114	0.0034051373706409367	-0.0012479104151759456	-0.00013439035240356338	1.06477737	39.95941544	1.02801045	0.08577398932529252	0.00503027	0.00027
-0.0231	-0.0525	-0.0014	0.0032724923474893677	-0.0013002702927357754	-5.759586531581287e-05	1.00797546	37.82772827	0.99515378	0.05618996938995748	0.0051198	0.00039
-0.0235	-0.0748	-0.0078	0.003560471674068432	-0.0015306537539990272	-5.93411945678072e-05	0.98664027	37.02705383	0.98202343	0.05510540585471554	0.00494283	0.00031
-0.0221	-0.0272	0.0118	0.003127630019573839	-0.0012060225131280816	-5.759586531581287e-05	1.04836488	39.34347916	1.01963739	0.10656091123087665	0.00455725	0.00026
-0.0267	-0.0815	0.0011	0.0033667401270970616	-0.0013264502315156904	-0.00012217304763960306	1.01720381	38.17405319	1.00482332	0.09080575041173107	0.00443929	0.00024
-0.0245	-0.0361	0.0005	0.0032445670794574587	-0.0014154620233674013	-8.552113334772214e-05	1.00815332	37.83440399	0.99901159	0.06059183768915974	0.00464022	0.00029
-0.0272	-0.0734	0.0012	0.003115412714809878	-0.0014433872913993105	-0.00016231562043547262	0.98527765	36.97591782	0.98347464	0.052393705988362016	0.00471222	0.00029
-0.0247	-0.0366	0.0107	0.002933898472602468	-0.00119729586686811	-0.00013962634015954637	0.98168635	36.84114075	0.97650425	0.07131474735072685	0.0043546	0.00031
-0.0284	-0.077	-0.0017	0.003258529713473413	-0.0012775810124598492	-0.000153588974175501	0.98628718	37.01380157	0.98555381	0.07744395102393195	0.00430435	0.00016
-0.0281	-0.0475	-0.0069	0.003026400922958167	-0.001356120828799594	-0.00017802358370342162	0.99718904	37.42293167	0.98366427	0.051755160819145565	0.00484824	0.00036
-0.0325	-0.0763	-0.0164	0.003363249468593073	-0.0015323990832510211	-0.0002513274122871834	1.04327857	39.15259933	1.01175771	0.07202153143350476	0.0053674	0.00035
-0.0293	-0.0426	0.0073	0.003068288825006031	-0.001382300767579509	-0.0001972222054753592	1.06175745	39.84608459	1.02015583	0.08555820830351894	0.00480479	0.00025
-0.0313	-0.0788	0.006	0.003303908274025266	-0.001382300767579509	-0.0002129301687433082	1.02583802	38.49808502	1.01045924	0.05206637061435919	0.00435233	0.00021
-0.0289	-0.0426	0.0045	0.003220132469929538	-0.0013700834628155487	-0.00020769418098732522	0.99685186	37.41027832	0.99469525	0.04516145483078354	0.00427252	0.00025
-0.0294	-0.0506	0.0053	0.0032724923474893677	-0.0014974924982111347	-0.00020943951023931956	0.99027205	37.16334915	0.98008658	0.018375712110370496	0.00457573	0.00028
-0.03	-0.062	0.0105	0.0031293753488258326	-0.0013753194505715315	-0.00022863813201125715	0.99860942	37.47623825	0.98919728	0.03142443340375379	0.00462639	0.00022
-0.0299	-0.0515	0.0331	0.0032026791774095948	-0.0011431906600562858	-0.0003874630939427412	1.01886618	38.23644257	0.99830372	0.05641287905152458	0.00451201	0.00032
-0.0343	-0.0757	0.0097	0.003452261260444784	-0.0014416419621473165	-0.0003106686068549907	1.00228691	37.61424637	0.98601994	0.08324139361069853	0.0043503	0.00026
-0.0315	-0.0435	0.0138	0.003166027263117714	-0.0015219271077390555	-0.0002199114857512855	1.0053755	37.73015594	0.98995868	0.06196381320112572	0.00462359	0.00028
-0.0341	-0.0811	-0.0012	0.003586651612848347	-0.0016650441064025902	-0.00023212879051524583	1.00512671	37.72082138	0.99182899	0.0839979326579064	0.00432563	0.00021
-0.0296	-0.0436	0.0121	0.0035465090400524776	-0.0015515977050229591	-9.948376736367679e-05	0.99921447	37.49894333	0.98506788	0.06961169986635347	0.0041523	0.00029
-0.0301	-0.0701	0.033	0.003300417615521277	-0.0014486232791552935	-0.00013962634015954637	1.0039506	37.67668152	0.9948638	0.06736042115973678	0.00421351	0.00026
-0.0314	-0.0586	0.0111	0.0036285395148962112	-0.0014364059743913332	-0.00012740903539558605	0.9907245	37.18032837	0.98721078	0.05232782544514273	0.00420862	0.00032
-0.0342	-0.0747	-0.0091	0.003829252378875559	-0.0016126842288427606	-0.0001658062789394613	1.00465465	37.70310593	0.99266905	0.05986941809873252	0.00465733	0.00037
-0.0328	-0.0439	-0.0194	0.0036337755026521943	-0.0014573499254152652	-0.0001361356816555577	1.03093278	38.68928146	1.00707329	0.06152408884673818	0.00509763	0.00037
-0.0344	-0.0589	-0.0345	0.0036704274169440743	-0.0011379546723003027	-0.00013962634015954637	1.05708742	39.67082214	1.0200253	0.04967689129554157	0.00594378	0.00047
-0.0413	-0.0693	0.024	0.003855432317655474	-0.0010192722831646884	-0.0006178465552059926	1.15207005	43.23537064	1.08754965	0.11489537524467303	0.00530523	0.00067
-0.0385	-0.0779	0.0128	0.003986332011555049	-0.0012339477811599909	-0.0004974188368183839	1.00874662	37.85667038	0.99151372	0.0459001455141243	0.00490654	0.00038
-0.0351	-0.0402	0.0147	0.003569198320328404	-0.0012671090369478833	-0.00037524578917878077	0.97873867	36.73051834	0.98478034	0.07162339973270704	0.00475657	0.00021
-0.0421	-0.074	-0.0003	0.003576179637336381	-0.0011065387457644049	-0.0005567600313861911	0.99011552	37.15747452	0.99673104	0.07325329251994327	0.00460768	0.00093
-0.0452	-0.0461	-0.0069	0.0027436575841350863	-0.0009913470151327792	-0.0006038839211900379	1.11368883	41.79498672	1.07406725	0.08734188368183833	0.00498289	0.00113
-0.0386	0.0032	-0.0082	0.0029513517651224112	-0.0012374384396639797	-0.0004014257279586958	1.09906423	41.24614716	1.05556118	0.09001218993749338	0.00493193	0.00042
-0.0358	-0.0559	-0.0036	0.0034574972482007667	-0.0013526301702956054	-0.0003612831551628262	1.12283278	42.13814163	1.06269631	0.09957398932529254	0.00487971	0.00081
-0.0291	-0.0553	-0.0303	0.003862413634663451	-0.0014748032179352085	-0.00023911010752322313	1.1600703	43.5356102	1.06569381	0.06646312408709452	0.00652045	0.00326
-0.025	-0.0536	-0.0082	0.0037943457938356727	-0.001541125729510993	-0.00017104226669544429	0.96454704	36.19792938	0.97282154	0.038022909661567086	0.00673985	0.00335
