trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0266185	0.00367
-0.0021	0.0014	0.0097	5.759586531581287e-05	-2.4434609527920616e-05	-6.632251157578452e-05	1.01606941	40.8890419	0.97283771	0.0206176493209759	0.0270583	0.00371
-0.0042	0.0124	0.0133	-9.075712110370512e-05	-0.00016231562043547262	-0.0001256637061435917	1.00508142	40.44685745	0.96704552	0.03397875959474386	0.0257694	0.00317
-0.0056	-0.0108	0.0095	-8.203047484373349e-05	-0.0002844886680750757	-0.00014486232791552936	0.94961756	38.21486282	0.94588467	0.03590491578357562	0.0260678	0.00277
-0.0035	0.0153	0.0088	-0.000445058959258554	-0.00012042771838760874	-9.075712110370512e-05	0.96456796	38.81650162	0.96280747	0.05795973204570558	0.0244198	0.0019
-0.0061	-0.0132	-0.0092	-0.00030368728984701333	-0.0002652900463031381	-0.00013788101090755203	0.96398073	38.79286957	0.95616113	0.06576789435654586	0.0240901	0.0018
-0.0025	0.0313	0.0136	-0.0005951572749300663	-0.0001064650843716541	-5.759586531581287e-05	0.98099875	39.47771454	0.96768263	0.09742900463031377	0.0231179	0.00146
-0.0097	-0.0145	-0.0005	-0.00027750735106709843	-0.0003001966313430247	-8.901179185171081e-05	0.9768855	39.31218719	0.96614627	0.09423986986851181	0.0245883	0.00177
-0.006	0.0374	0.0033	-0.00045553093477052	-0.0002024581932313422	-2.4434609527920616e-05	0.95821923	38.56101227	0.95109962	0.0764169602069447	0.024383	0.00137
-0.0113	-0.0121	-0.0071	-0.0003595378259108319	-0.0003612831551628262	-4.0142572795869576e-05	0.94969988	38.21817398	0.94160652	0.07872630170295605	0.0241125	0.00161
-0.007	0.0156	-0.0051	-0.0006161012259539982	-0.00023387411976724014	-2.268928027592628e-05	0.92380816	37.17623138	0.92795393	0.05407128639793479	0.0232774	0.00113
-0.0096	-0.0255	-0.0163	-0.00031415926535897925	-0.0004625122517784973	-3.141592653589793e-05	0.96021545	38.64134598	0.95365926	0.08186533694331237	0.0250592	0.00174
-0.0062	0.0062	0.0026	-0.0007120943348136865	-0.0002303834612632515	1.0471975511965975e-05	0.98309302	39.56199265	0.96515364	0.08759758810089084	0.0223529	0.00099
-0.0104	-0.0236	-0.0023	-0.0004729842272904633	-0.0003647738136668148	-1.5707963267948964e-05	0.92869133	37.3727417	0.93757022	0.05888401993533508	0.0230904	0.00117
-0.0058	0.0218	0.0014	-0.0007086036763096977	-0.00034208453339088857	5.061454830783555e-05	0.96218091	38.72043991	0.95439966	0.06993156204354727	0.0213267	0.00069
-0.0067	-0.012	0.0007	-0.000486946861306418	-0.0003682644721708035	8.726646259971648e-05	1.00495744	40.44187164	0.96604584	0.049624433403753776	0.0227382	0.00103
-0.0052	0.0178	0.0009	-0.0006440264939859076	-0.00038571776469074686	7.504915783575618e-05	0.99141204	39.89677048	0.95974244	0.04083751149816966	0.0214577	0.00091
-0.0044	0.0098	-0.0037	-0.0006038839211900379	-0.0003787364476827695	5.759586531581287e-05	0.95097512	38.2694931	0.94450578	0.01662885911618952	0.0216304	0.001
-0.0012	0.0187	-0.0072	-0.0007557275661135446	-0.0003822271061867582	0.00011693705988362007	0.94806391	38.15233994	0.94125101	0.026333774899765128	0.0211343	0.00075
-0.0043	0.0032	-0.0193	-0.0006789330790257941	-0.0004537856055185257	8.726646259971648e-05	0.93012851	37.43057632	0.93316163	0.03960117918517108	0.0213616	0.00079
-0.0015	0.0264	-0.0198	-0.000879645943005142	-0.0004537856055185257	0.00010821041362364843	0.93514317	37.63237762	0.93112197	0.03758284075016399	0.0207393	0.00057
-0.0047	-0.0089	-0.035	-0.0007278022980816354	-0.000593411945678072	8.726646259971648e-05	0.99900419	40.20229721	0.96229013	0.06932069680534925	0.0219797	0.00084
0.0001	0.033	-0.0198	-0.0008133234314293575	-0.0005532693728822024	0.00014311699866353502	0.97652751	39.2977829	0.95922699	0.07097571211037051	0.021246	0.00073
-0.0013	-0.0071	-0.0259	-0.0007138396640656808	-0.0006126105674500097	0.0001605702911834783	0.98098481	39.47715378	0.95782784	0.05641391272257137	0.0215937	0.00093
0.0003	0.0285	-0.0212	-0.0008377580409572782	-0.0004991641660703782	0.0001832595714594046	0.96815032	38.96066284	0.94536286	0.05490270292735775	0.0212601	0.00062
0.0011	-0.0044	-0.0254	-0.0007627088831215222	-0.0006283185307179585	0.00017802358370342162	0.97898513	39.39668274	0.95168314	0.04837197551196597	0.0215247	0.00079
0.0025	0.0183	-0.0247	-0.0007225663103256524	-0.000619591884457987	0.00019896753472735358	0.97137147	39.09029007	0.9510641	0.028290658503988663	0.0216103	0.00083
0.0035	0.0213	-0.0255	-0.0007435102613495844	-0.0005899212871740833	0.0001937315469713706	0.94933397	38.20344925	0.9439356	0.007592526803190927	0.021987	0.00088
0.0026	-0.0088	-0.006	-0.000752236907609556	-0.000705113017805709	6.981317007977319e-05	0.97274369	39.14551163	0.95961528	0.06289183768915974	0.0215365	0.00066
0.0014	0.0008	-0.0065	-0.0008080874436733745	-0.0006632251157578452	8.901179185171081e-05	0.95226157	38.32126236	0.94309863	0.017146852994181	0.0211799	0.0008
0.0007	-0.0096	-0.0019	-0.0008395033702092724	-0.0006789330790257941	0.0001186823891356144	0.93968737	37.81524658	0.9378159	0.01953972435438752	0.0206627	0.00053
0.0024	-0.0064	0.0005	-0.0008988445647770796	-0.0007086036763096977	0.0001605702911834783	0.93552035	37.6475563	0.93731935	0.013844984694978732	0.0201465	0.00049
