trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0310934	0.01024
0.0043	-0.0337	-0.0106	0.0008848819307611251	0.0002844886680750757	0.0001064650843716541	1.12690818	56.46523666	1.05290949	0.11239178416039274	0.030755	0.00895
0.0079	-0.004	-0.0165	0.0022636920398366456	0.00042411500823462205	0.00038048177693476387	1.16911495	58.58005905	1.04459618	0.12882265708990884	0.0273787	0.00623
0.0084	-0.0462	-0.011	0.0025726153174396417	0.00042411500823462205	0.00048345620280242926	0.94998622	47.60032272	0.93911128	0.06879488517353309	0.0251222	0.00457
0.0089	-0.0098	0.0103	0.002190388211252884	0.0004206243497306334	0.000439822971502571	0.91477484	45.83600998	0.92482221	0.07966754979953025	0.0254697	0.00364
-0.0035	0.0871	0.053	0.002228785454796759	0.000752236907609556	6.632251157578452e-05	1.06995928	53.6117363	1.01796572	0.1891755130674792	0.0286407	0.00446
-0.0151	-0.1467	0.02	0.0025918139392115793	0.0004625122517784973	-4.537856055185256e-05	1.35804391	68.04660034	1.15063508	0.3166227106186757	0.0206779	0.00189
-0.0079	-0.1995	0.0187	0.003164281933865719	0.00043458698374658803	0.00011519173063162575	0.96835214	48.52057266	0.95046657	0.09934817769347637	0.0187159	0.00155
-0.0068	-0.1414	0.0189	0.0030211649352021846	0.0004433136300065597	9.250245035569947e-05	0.9151327	45.85394287	0.91049798	0.06812664625997163	0.0176641	0.0011
-0.0073	-0.0989	0.013	0.002993239667170275	0.0003961897402027128	0.0001012290966156711	0.88720399	44.45453644	0.89692633	0.0530887902047864	0.0178012	0.00102
-0.0061	-0.0447	0.0131	0.002855358656262723	0.0003665191429188092	9.599310885968811e-05	0.90160877	45.17630768	0.90394403	0.06413937979737194	0.0182914	0.00087
-0.0074	-0.0043	0.0054	0.0029024825460665696	0.0003961897402027128	0.0001308996938995747	0.88071716	44.12950516	0.89547359	0.05498505360638183	0.0191741	0.00094
-0.0079	0.0259	-0.0032	0.0029740410453983376	0.00042236967898262774	7.853981633974481e-05	0.92310494	46.25340271	0.9082673	0.04680491578357565	0.0197256	0.00085
-0.008	0.0289	-0.0076	0.002700024352835228	0.0003700098014227979	9.948376736367679e-05	0.89170414	44.68002319	0.89681047	0.024866026057343563	0.0198616	0.00089
-0.0061	0.0205	-0.0075	0.002834414705238791	0.00041015237421866745	0.000148352986419518	0.91256428	45.72524643	0.90669996	0.02157010721276368	0.0205287	0.00099
-0.0064	-0.0136	-0.005	0.002844886680750757	0.00042411500823462205	0.0002007128639793479	0.90957445	45.57543945	0.90041227	0.04073972435438753	0.0191801	0.00079
-0.0112	-0.0216	0.0192	0.002886774582798621	0.0004572762640225143	9.42477796076938e-05	0.90604037	45.39835739	0.90628795	0.04607571211037052	0.0198783	0.00088
-0.0317	0.0872	0.0662	0.0038135444156076103	0.0006754424205218055	-0.00014486232791552936	1.22043586	61.15156555	1.06909447	0.2455023048415752	0.0224556	0.00169
-0.0472	-0.0351	0.0245	0.003598868917612307	0.0006440264939859076	-0.00032463124087094524	1.21530318	60.89438629	1.07138721	0.2007930168743308	0.0196594	0.00125
-0.0453	-0.3167	-0.0078	0.004036946559862884	0.00040317105721069014	-0.0003700098014227979	1.56439054	78.38587189	1.28067448	0.3520155819788824	0.0188742	0.00426
-0.0307	-0.2411	-0.0197	0.004153883619746505	0.0001064650843716541	-0.0001064650843716541	1.0435394	52.28792953	0.98533678	0.13595938748869002	0.0153252	0.00144
-0.0233	-0.1854	-0.0072	0.004136430327226561	0.0001012290966156711	-2.96705972839036e-05	0.98511678	49.36058807	0.93537058	0.08057418836818385	0.0140249	0.0008
-0.0266	-0.0436	-0.0183	0.00426907535037813	2.96705972839036e-05	-7.504915783575618e-05	1.11730611	55.98410797	0.98380337	0.16867910415175946	0.0155161	0.00064
-0.0262	0.0588	-0.0156	0.004085815778918725	3.490658503988659e-05	-5.759586531581287e-05	1.03153324	51.68634415	0.95449114	0.11579744258676652	0.0181698	0.00046
-0.0254	0.1069	-0.02	0.004080579791162742	2.6179938779914945e-05	-4.18879020478639e-05	0.95166743	47.68456268	0.92408107	0.05478352986419519	0.0208468	0.00091
-0.0294	0.1409	0.0019	0.0038222710618675813	0.0002129301687433082	-0.00011170107212763708	1.01239157	50.72722626	0.95811147	0.08564360646691636	0.0238026	0.00216
-0.0572	0.2843	0.0681	0.0009913470151327792	0.00010297442586766544	-0.0006736970912698113	1.43154132	71.72928619	1.25604673	0.41254379043763095	0.039389	0.0197
-0.0364	-0.0893	0.0466	0.0021537362969610025	0.00029845130209103034	-0.00024609142453120044	1.83621871	92.00617981	1.48478549	0.5051735912395099	0.0197025	0.00082
-0.0358	-0.1275	0.0387	0.0021153390534171274	0.00011693705988362007	-0.00012042771838760874	0.9255296	46.37489319	0.91813783	0.06397875959474386	0.0189646	0.00079
-0.0329	-0.1275	0.0332	0.002050761871093337	0.00011693705988362007	-5.759586531581287e-05	0.90391248	45.2917366	0.9003341	0.014770451769779307	0.0191821	0.00086
-0.0349	-0.105	0.0276	0.0021607176139689798	0.0001012290966156711	1.2217304763960308e-05	0.90865409	45.52932358	0.8978588	0.03987384381116824	0.0201244	0.00105
-0.0372	-0.0493	0.0571	0.002022836603061428	0.0001064650843716541	1.0471975511965975e-05	0.95334446	47.76859283	0.92606855	0.09474311639577641	0.020534	0.00078
-0.0478	0.1129	0.0617	0.002186897552748895	0.00019547687622336493	-0.00016406094968746698	1.16126108	58.18653488	1.05231217	0.1987802833369305	0.0248229	0.00124
-0.0505	-0.0325	0.0288	0.002366666465704311	7.853981633974481e-05	-7.853981633974481e-05	1.06048799	53.13716125	0.98522946	0.2001113553093379	0.0188406	0.00053
-0.046	-0.083	0.0266	0.0024277529895241124	1.2217304763960308e-05	-0.00010471975511965978	0.944148	47.30779266	0.92640386	0.06487944870877506	0.0175566	0.00051
-0.0416	-0.0137	0.0261	0.0024155356847601517	0.00010821041362364843	-8.552113334772214e-05	0.93921715	47.06072617	0.91088764	0.08057045176977931	0.0190303	0.00045
-0.0421	0.0381	0.0239	0.002633701841259443	6.45771823237902e-05	-6.806784082777885e-05	0.91518474	45.85654831	0.89986267	0.06846263401595465	0.0202652	0.00046
-0.0439	0.0675	0.0315	0.002436479635784084	1.9198621771937625e-05	-9.250245035569947e-05	0.88698179	44.44340134	0.88834092	0.052151768777756624	0.0209495	0.00046
-0.0437	0.0676	0.0294	0.0022846359908605773	-6.806784082777885e-05	-9.075712110370512e-05	0.84867513	42.52399826	0.87961549	0.014442771838760856	0.0215753	0.00056
-0.047	0.0646	0.0459	0.0024068090385001802	6.283185307179586e-05	-0.0001832595714594046	0.92413878	46.30520248	0.91602476	0.04007875959474385	0.0213917	0.00056
-0.0571	0.1194	0.0595	0.002993239667170275	0.00032637657012293966	-0.00034557519189487725	0.98255771	49.23236084	0.96260365	0.12911454830783556	0.0223925	0.0008
-0.0538	-0.1222	0.0585	0.0027401669256310974	0.00019896753472735358	-0.00021642082724729686	1.32920563	66.60161591	1.12056941	0.2713818070791172	0.0163881	0.0004
-0.0471	-0.1705	0.0443	0.0028728119487826664	0.00011519173063162575	-8.552113334772214e-05	0.95439857	47.82141113	0.9273425	0.08656602605734358	0.0167416	0.00064
-0.0454	-0.1301	0.0427	0.002900737216814576	0.00010821041362364843	-9.773843811168246e-05	0.92974442	46.58608246	0.90905904	0.04605619449019237	0.0164104	0.00041
-0.0502	-0.0726	0.0394	0.0029967303256742636	-2.094395102393195e-05	-0.0002129301687433082	0.90625	45.40886307	0.89765184	0.08261696020694467	0.0172128	0.00036
-0.0517	-0.003	0.0423	0.002848377339254746	-0.00015184364492350666	-0.00024609142453120044	0.91432953	45.81369781	0.9025388	0.08962069680534922	0.0177693	0.00034
-0.0485	0.0497	0.0361	0.0026720990848033187	-0.00017104226669544429	-0.00023387411976724014	0.89017415	44.60335922	0.89558599	0.07248470904936626	0.018854	0.00033
-0.0497	0.0486	0.0231	0.0023073252711365037	-0.00018500490071139895	-0.00023561944901923448	0.95429206	47.81607437	0.90793526	0.0343240888467382	0.0199185	0.00062
-0.0546	0.076	0.0604	0.002150245638457014	-0.00013264502315156904	-0.00029496064358704166	1.07948136	54.08885193	0.9683479	0.08303903524035633	0.0218194	0.00074
-0.0677	0.1609	0.0731	0.0032567843842214186	-1.7453292519943294e-06	-0.0004206243497306334	1.03794646	52.00769043	0.98540882	0.1788551072903785	0.0240151	0.00132
-0.0694	-0.1344	0.0521	0.0036582101121801144	-0.00029321531433504735	-0.0003351032163829112	1.50394964	75.35739899	1.21648848	0.35692084231947363	0.0124729	0.00017
-0.0662	-0.2145	0.0527	0.0038222710618675813	-0.00037350045992678646	-0.00018151424220741024	0.97323805	48.76538849	0.94280183	0.10379675347273534	0.0128601	0.00026
-0.0662	-0.1962	0.0515	0.003766420525803763	-0.0004363323129985824	-0.00019198621771937622	0.91442829	45.81864548	0.90414837	0.025957718232378996	0.0133054	0.00024
-0.0703	-0.1507	0.053	0.0035377823937925057	-0.0005969026041820607	-0.00024609142453120044	0.8864997	44.41924667	0.88902507	0.073265681500328	0.0126263	0.00017
-0.0722	-0.0457	0.0779	0.003703588672731967	-0.0003874630939427412	-0.0003054326190990077	1.0000782	50.11024857	0.9516246	0.1535293491873294	0.0138466	0.00021
-0.0755	0.0268	0.0581	0.004113741046950634	-0.00020420352248333657	-0.0003525565089028545	0.96056944	48.13061142	0.95183786	0.12762679177409592	0.0153555	0.0002
-0.0763	-0.1473	0.0476	0.004602433237509047	-0.00048171087355043494	-0.0002478367537831948	1.15247273	57.74617767	1.03031211	0.22894596483725851	0.0106221	0.00017
-0.0748	-0.1326	0.0443	0.004656538444320871	-0.0005846852994181004	-0.00016929693744344995	0.92413312	46.3049202	0.90646256	0.03128097245096172	0.010356	0.00018
-0.0774	-0.0748	0.0354	0.004668755749084832	-0.0006736970912698113	-0.00023911010752322313	0.97787952	48.99795532	0.92641006	0.07785211333477221	0.0108387	0.0002
-0.0831	-0.0477	0.0419	0.004600687908257053	-0.0007435102613495844	-0.00033335788713091696	0.91544807	45.86974335	0.9009522	0.050906439525762286	0.0111312	0.00019
-0.0864	-0.0332	0.0366	0.004642575810304917	-0.0007417649320975902	-0.0003298672286269283	0.90915596	45.55447006	0.89698093	0.025456194490192367	0.0127976	0.00021
-0.0891	-0.0543	0.0088	0.006147049625524028	-0.0005218534463463045	-0.0003769911184307752	1.08419847	54.32520676	1.00532533	0.1401754595387122	0.0134515	0.0018
-0.0982	0.0256	0.0099	0.005670574739729577	-0.000973893722612836	-0.0004328416544945937	1.0450846	52.36535645	1.00576692	0.13931828490624004	0.0134088	0.00046
-0.1035	-0.0613	0.0048	0.005770058507093254	-0.0011117747335203881	-0.0006056292504420323	0.89978731	45.08504105	0.90904623	0.1178076187109334	0.0111421	0.00037
-0.1232	-0.0852	0.0241	0.006972590361717347	-0.0013491395117916165	-0.000783652834145454	1.51839006	76.08095551	1.12923032	0.14379601082993715	0.0128495	0.00169
-0.1488	-0.3315	0.003	0.007932521450314228	-0.0021275563581810873	-0.001129228026040331	1.97042072	98.73055267	1.30955983	0.3971961563440615	0.0109509	0.00249
-0.154	-0.4449	0.0168	0.007766715171374767	-0.002143264321449037	-0.0010088003076527223	1.20328999	60.29244614	1.06743329	0.14749709802975097	0.0100696	0.00044
-0.1614	-0.3486	0.0718	0.007840018999958528	-0.001973967384005587	-0.001228711793404008	1.1489383	57.56908035	1.02432989	0.1818256125889248	0.00998348	0.00065
-0.1562	-0.2427	0.0729	0.007508406442079606	-0.0011711159280881952	-0.001593485607070823	1.19066501	59.65985489	1.06048975	0.18716189137315645	0.00766379	0.00032
-0.1502	-0.3939	0.0523	0.00838456172658076	-0.0012479104151759456	-0.0013316862192716734	1.15186346	57.71564865	1.03453531	0.23853745796940268	0.00865531	0.00024
-0.1506	-0.3006	0.0413	0.00847706417693646	-0.0015760323145508795	-0.0012426744274199627	1.02021515	51.11923981	0.95001718	0.13018180707911725	0.00614095	0.00021
-0.1514	-0.2139	0.0316	0.008491026810952413	-0.0016179202165987434	-0.0012514010736799342	1.0161376	50.91492844	0.93965314	0.1004288591161894	0.00535858	0.00015
-0.1526	-0.1574	0.0189	0.008339183166028906	-0.0016790067404185449	-0.0012950343049797925	0.95178473	47.69044113	0.92176575	0.08322817000215837	0.00599712	0.00021
-0.1501	-0.1414	0.0156	0.008314748556500984	-0.001673770752662562	-0.0012514010736799342	0.95765167	47.98441315	0.92040777	0.02546519142918815	0.00661218	0.00033
-0.1521	-0.1352	0.0255	0.008319984544256968	-0.0016842427281745281	-0.0012374384396639797	0.92835099	46.51626205	0.90456027	0.01958352986419524	0.00576365	0.00015
-0.1526	-0.1816	0.0191	0.008382816397328765	-0.0017575465567582897	-0.0013020156219877698	0.90789813	45.49144363	0.8956945	0.06333564319896744	0.00525075	0.00013
-0.1533	-0.2109	0.0282	0.008377580409572781	-0.0017278759594743865	-0.0012601277199399059	0.91266084	45.73008728	0.89561279	0.04293972435438752	0.00485402	8e-05
-0.1555	-0.144	0.0705	0.007887142889762375	-0.0015184364492350666	-0.0012252211349000194	0.95590359	47.89682007	0.93055851	0.14813918075448065	0.00645471	0.00014
-0.1628	-0.1928	0.0427	0.007349581480148122	-0.001514945790731078	-0.001308996938995747	0.87782651	43.98466492	0.89722269	0.11514139361069844	0.00656885	0.00021
-0.1665	-0.4085	0.0199	0.007853981633974483	-0.0015917402778188286	-0.001329940890019679	1.21677887	60.96832275	1.05286885	0.27230692959690217	0.00881922	0.00028
-0.1634	-0.5468	0.0299	0.008450884238156544	-0.0017174039839624202	-0.0012322024519079964	1.13608611	56.92510605	1.0366607	0.19241523742186672	0.0151149	0.00066
-0.1596	-0.4369	0.0459	0.008637634468119937	-0.0017208946424664088	-0.0011414453308042916	1.04490995	52.35660553	0.96039909	0.1437499004785543	0.00978285	0.00016
-0.1577	-0.2713	0.0396	0.00857829327355213	-0.0016702800941585732	-0.001054178868204575	1.11466277	55.85166168	0.99278177	0.183661110273768	0.00527757	0.0001
-0.1572	-0.1436	0.0405	0.00821526478913731	-0.0016702800941585732	-0.0011274826967883368	1.01179922	50.69754791	0.94356619	0.1509166156499291	0.0051055	0.00011
-0.156	-0.0645	0.0329	0.008141960960553548	-0.0016598081186466073	-0.0011344640137963143	0.89111435	44.65047073	0.895476	0.0924378560551852	0.00675732	0.00011
-0.1568	-0.0518	0.0195	0.008129743655789588	-0.0017697638615222502	-0.001181587903600161	0.87990957	44.08903885	0.89486341	0.03536484687217251	0.00751984	0.00016
-0.1566	-0.0139	0.0639	0.007920304145550268	-0.0015917402778188286	-0.0010978120995044332	0.94487315	47.34412766	0.92895141	0.10606194490192349	0.00991863	0.00032
-0.156	-0.051	0.0427	0.008007570608149984	-0.0013910274138394805	-0.000926769832808989	0.90774107	45.48357391	0.92684551	0.0818510796637254	0.00937206	0.00044
-0.1558	-0.3863	0.0382	0.008772024820523501	-0.0015306537539990272	-0.000900589894029074	1.62132776	81.23878479	1.26403592	0.38651302456564895	0.00705004	0.00012
-0.1544	-0.4696	0.0373	0.00908967474438647	-0.0015987215948268059	-0.0008360127117052838	0.99383134	49.79724121	0.95129295	0.1081147473507269	0.0106651	0.0003
-0.1549	-0.3977	0.0679	0.009185667853246156	-0.001574286985298885	-0.0008115781021773631	1.0091846	50.56653976	0.94083487	0.1102431163957764	0.00809312	0.00019
-0.1586	-0.3574	0.049	0.009112364024662395	-0.0015655603390389136	-0.0008499753457212384	0.92177624	46.1868248	0.90546212	0.06892138591938037	0.00621545	0.0001
-0.1557	-0.4316	0.0355	0.008862781941627205	-0.0017662732030182616	-0.0008831366015091308	1.01257694	50.73651505	0.92672825	0.11477281014012149	0.00941569	0.0003
-0.159	-0.3381	0.0384	0.008658578419143869	-0.001673770752662562	-0.0008429940287132613	1.0639677	53.31151581	0.96157619	0.11654242728174521	0.00841099	0.00069
-0.1721	-0.0989	0.0691	0.0077719511591307485	-0.001192059879112127	-0.0005462880558742252	1.44009924	72.15808868	1.15784992	0.3662522053201296	0.0107039	0.00119
-0.1584	-0.1767	-0.0332	0.008124507668033604	-0.0014782938764391971	-0.000619591884457987	1.10556698	55.39590454	1.01223827	0.22940471674068433	0.00714922	0.00034
-0.1419	-0.2456	-0.123	0.007979645340118073	-0.0016109388995907662	-0.0006754424205218055	1.05610263	52.91742706	0.98863889	0.19186789435654591	0.00752115	0.00034
-0.1446	-0.1469	-0.0824	0.008152432936065514	-0.0017034413499464657	-0.0008255407361933179	1.06460857	53.34363174	0.95816265	0.16276941809873266	0.00727034	0.00018
-0.1536	-0.0573	-0.0099	0.00933227551041368	-0.0015638150097869194	-0.0009232791743050004	1.11311924	55.7743187	1.00910264	0.24196036763096965	0.0108072	0.00083
-0.1589	-0.3465	-0.0134	0.009922196797587763	-0.001778490507782222	-0.0010070549784007281	1.46487713	73.39962006	1.16747111	0.3424186294632557	0.00659263	0.00019
-0.1582	-0.4586	0.0054	0.010334094501058424	-0.0020193459445574393	-0.0010210176124166828	1.06350303	53.28823471	0.98457326	0.16493578871309175	0.00972492	0.0002
-0.1589	-0.4117	0.0144	0.010091493735031215	-0.002054252529597326	-0.0010367255756846318	0.93030155	46.61399841	0.90905521	0.07126076571675226	0.00822622	8e-05
-0.161	-0.3703	0.0169	0.010147344271095031	-0.0021746802479849347	-0.001059414855960558	0.93482369	46.8405838	0.90865818	0.05594837673636754	0.00727415	0.00011
-0.1603	-0.3174	0.0238	0.009990264638415541	-0.0020804324683772408	-0.0010210176124166828	0.92418855	46.3076973	0.8995039	0.07498623279155296	0.00550812	9e-05
-0.1602	-0.2617	0.0195	0.00998153799215557	-0.0021048670779051613	-0.001001818990644745	0.87636751	43.91156006	0.88349588	0.0627179938779915	0.00487292	0.0001
-0.1608	-0.2151	0.01	0.010122909661567111	-0.002064724505109292	-0.0009581857593448868	0.89520913	44.85564423	0.89204201	0.06795737367536342	0.00526255	0.00012
-0.1628	-0.1272	0.0529	0.009663888068292601	-0.001956514091485643	-0.0009424777960769379	1.0038166	50.29756546	0.94448644	0.16194699850830535	0.00718838	0.00027
-0.1623	-0.1213	0.0238	0.009039060196078634	-0.0018867009214058703	-0.0009197885158010115	0.92463613	46.3301239	0.92564404	0.07136651612848334	0.00786304	0.00023
-0.1632	-0.3754	0.0055	0.009786061115932205	-0.00204378055408536	-0.0008831366015091308	1.35749996	68.01934052	1.12944555	0.3203366233412471	0.00686872	0.00015
-0.1612	-0.3991	0.0264	0.010290461269758567	-0.002141518992197042	-0.0008447393579652555	0.96599948	48.40269089	0.92626116	0.07862679177409598	0.00772792	0.00011
-0.1621	-0.258	0.0344	0.009714502616600437	-0.0017470745812463236	-0.000853466004225227	1.11480725	55.85889816	1.00152384	0.198956485518441	0.00576353	9e-05
-0.1707	-0.4064	-0.003	0.01019097750239489	-0.0017680185322702558	-0.0010262536001726657	1.0583787	53.03147507	0.97676549	0.22791032163829117	0.00777847	0.00015
-0.1687	-0.4494	0.001	0.010574949937833642	-0.0019373154697137059	-0.0009407324668249436	0.92779332	46.4883194	0.92813824	0.08093952531149627	0.00977683	0.00025
-0.1654	-0.342	-0.0003	0.010519099401769825	-0.0021135937241651332	-0.0008726646259971648	1.03733242	51.97692108	0.94955112	0.1270098315671512	0.0072574	0.00013
-0.1677	-0.1885	0.0266	0.010217157441174806	-0.0019687313962496035	-0.0009424777960769379	1.11485314	55.86120224	0.98729141	0.20853087292951608	0.00655276	0.00015
-0.1699	-0.246	0.0008	0.01036027443983834	-0.002087413785385218	-0.0010140362954087054	0.94174409	47.18733978	0.91304344	0.1021678943565458	0.00594473	0.0003
-0.1673	-0.262	0.0049	0.010510372755509851	-0.002131047016685076	-0.0009494591130849152	0.92505664	46.35119247	0.89422163	0.03561543646475797	0.00569719	0.00017
-0.1664	-0.2327	0.0028	0.010423106292910135	-0.002141518992197042	-0.0009407324668249436	0.88502967	44.34558868	0.88557391	0.03762325421858272	0.00564796	0.0001
-0.1702	-0.213	0.0279	0.010419615634406148	-0.0021589722847169856	-0.0010000736613927507	0.89288193	44.73903656	0.89239601	0.052614257279586886	0.00602424	0.00015
-0.1791	-0.1614	0.0204	0.010245082709206713	-0.002398082392240209	-0.0010978120995044332	0.93247622	46.72296143	0.92878351	0.09356907354171703	0.00786418	0.00017
-0.1797	-0.4075	-0.0174	0.010838494654884786	-0.002441715623540067	-0.0011449359893082802	1.32383204	66.33236694	1.10536605	0.31870845333908887	0.00863266	0.00013
-0.1792	-0.4738	-0.0133	0.011362093430483087	-0.0025569073541716926	-0.0011746065865921838	0.97360587	48.78381729	0.94065803	0.10432305517569154	0.0109782	0.00022
-0.1817	-0.3882	0.0084	0.011145672603235787	-0.0026319565120074486	-0.001228711793404008	0.9691478	48.56044006	0.92848936	0.12707875959474405	0.0081439	0.00016
-0.1842	-0.2875	0.019	0.010962413031776383	-0.0026162485487395003	-0.0012426744274199627	1.0055902	50.38643646	0.947477	0.12444650843716536	0.00667989	0.00016
-0.1788	-0.3586	-0.0055	0.011004300933824247	-0.0026563911215353696	-0.001129228026040331	0.94568837	47.38497543	0.91243246	0.11077384381116825	0.00706577	0.0001
-0.1781	-0.289	-0.0103	0.010988592970556299	-0.002665117767795341	-0.0011047934165124105	0.88841379	44.51515579	0.88870459	0.07754346095279196	0.00590128	9e-05
-0.1804	-0.211	-0.016	0.01091703447122453	-0.002726204291615143	-0.00119729586686811	0.88333845	44.260849	0.89449584	0.09725737367536344	0.00621736	0.00014
-0.181	-0.1313	0.0253	0.010681415022205296	-0.002617993877991494	-0.0012042771838760874	0.95805085	48.0044136	0.9297645	0.139140558982543	0.00819498	0.00017
-0.169	-0.0793	0.0115	0.010304423903774522	-0.002373647782712288	-0.0007941248096574199	0.91483217	45.83888245	0.92928299	0.12937447939643235	0.0112369	0.00088
-0.1679	-0.3144	-0.0106	0.010988592970556299	-0.002309070600388498	-0.0007470009198535729	1.29586816	64.93119812	1.08303141	0.2980935069454708	0.00814617	0.00025
-0.1693	-0.5563	0.0017	0.0120340451925009	-0.0024207716725161347	-0.0007766715171374765	1.36171472	68.23052979	1.15791725	0.3149411945678071	0.0150447	0.00055
-0.1665	-0.5471	0.0061	0.01224697536124421	-0.002621484536495483	-0.0006475171524898963	0.99607474	49.9096489	0.94090978	0.04353986986851188	0.0156024	0.00054
-0.168	-0.4442	0.0176	0.011911872144861299	-0.0026406831582674204	-0.0007120943348136865	1.00865459	50.53997803	0.94096526	0.136843951023932	0.0105096	0.00021
