trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0498363	0.02887
-0.0004	-0.0143	0.0082	0.00017627825445142725	4.363323129985824e-05	8.726646259971648e-05	1.09703994	53.50208664	0.99360894	0.0382588974175501	0.0475624	0.02169
-0.0042	-0.0157	0.0052	0.0004433136300065597	0.00011344640137963142	-4.886921905584123e-05	0.86840379	42.35161591	0.89956042	0.03184921136452317	0.0449656	0.01818
-0.0103	-0.0163	-0.0096	0.0007941248096574199	9.075712110370512e-05	-0.00016406094968746698	0.85384154	41.64142227	0.89017523	0.04593460952792061	0.0437732	0.01618
-0.0051	-0.046	-0.0152	0.0006387905062299246	0.0001884955592153876	-0.00010821041362364843	1.01917982	49.70488739	0.94105452	0.05594616388014981	0.0428702	0.01441
-0.0004	-0.1034	-0.0048	-0.00024609142453120044	0.0001832595714594046	-5.759586531581287e-05	1.1240598	54.81983185	0.98902235	0.11953662334124716	0.0410014	0.01083
-0.0004	-0.1054	0.012	-0.00029496064358704166	0.00020943951023931956	-2.6179938779914945e-05	0.91854644	44.79704666	0.91297966	0.02412325421858269	0.040129	0.01004
-0.0141	-0.0069	0.047	0.00032812189937493397	0.000296705972839036	-9.599310885968811e-05	1.08017302	52.67949677	1.02108148	0.18620810878207328	0.0424446	0.01195
-0.0235	-0.1881	-0.0161	0.0009337511498169664	0.00026878070480712676	-0.0002251474735072685	1.19246316	58.15583038	1.08937324	0.2918354441560761	0.0333909	0.00463
-0.014	-0.3436	-0.0199	0.0012339477811599909	0.0003385938748868999	-0.00015184364492350666	1.15384102	56.27224731	1.04516245	0.190965681500328	0.0288276	0.00312
-0.0062	-0.2802	-0.0251	0.0013369222070276565	0.0004206243497306334	3.4906585039886588e-06	0.93844372	45.76742935	0.91447533	0.09341696020694473	0.0288008	0.0027
-0.0044	-0.2536	-0.0308	0.0014887658519511632	0.0004258603374866164	-2.792526803190927e-05	0.93002433	45.35681915	0.90940482	0.0435247779607694	0.0291851	0.00254
-0.0042	-0.2132	-0.0279	0.0009878563566287904	0.0003385938748868999	9.250245035569947e-05	0.92460841	45.0926857	0.9066252	0.0789301838154849	0.0318578	0.00364
-0.0022	-0.1572	-0.0412	0.0010576695267085637	0.00039269908169872416	0.00017453292519943296	0.91195989	44.47582626	0.90048086	0.08159744258676654	0.0330076	0.00404
-0.0017	-0.1171	-0.0523	0.0015062191444711063	0.00040840704496667313	0.00019024088846738194	0.91473401	44.61111832	0.89772732	0.07569827721492205	0.0328712	0.00385
-0.0003	-0.096	-0.0567	0.001567305668290908	0.0004415683007545654	0.00017976891295541595	0.8920055	43.50265884	0.88876666	0.03213598775598299	0.0340241	0.00426
