trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0166661	0.00528
0.005	-0.0471	0.0031	-0.0013055062804917586	-4.71238898038469e-05	-7.504915783575618e-05	0.91133505	56.79962921	0.92438974	0.12658396640656808	0.016361	0.00168
-0.0008	-0.0421	0.0344	-0.0003787364476827695	-0.0003106686068549907	-0.00023561944901923448	0.79126358	49.31608582	0.85627612	0.10964424205218055	0.0180956	0.00122
0.0002	0.0391	0.0562	-0.00041538836197465044	-0.0003351032163829112	-0.00017802358370342162	0.75275213	46.91583252	0.82637612	0.1099341194567807	0.0179206	0.0011
-0.0014	0.3059	0.046	-0.0006161012259539982	-0.0002652900463031381	0.00017104226669544429	1.23990738	77.27814484	1.05849773	0.30957959422289927	0.0228668	0.00274
-0.0019	-0.0669	0.014	-0.0006265732014659643	-0.0001239183768915974	0.00013264502315156904	1.52317214	94.93282318	1.16081087	0.4148120444233691	0.0170191	0.00119
-0.0116	0.3662	-0.0662	-0.005009094953223725	0.00027576202181510406	0.0004014257279586958	2.28689885	142.53265381	1.50688209	0.7755491427635796	0.0275263	0.01715
-0.0316	0.198	-0.2384	-0.009218829109034049	0.0003961897402027128	0.0004904375198104066	2.2118547	137.85546875	1.51118123	0.5813586833024821	0.0215517	0.01066
-0.0095	0.0481	-0.2575	-0.007089527421600967	0.0014259339988793671	0.0012897983172238095	1.1215626	69.90221405	1.01564706	0.38902033717615697	0.0156101	0.00145
0.0	0.0289	-0.2901	-0.003626794185644217	0.001291543646475804	0.001668534764906579	1.11347365	69.39806366	0.97035904	0.26009300180215417	0.0120623	0.00056
-0.0014	0.1637	-0.1632	-0.004536110725933263	0.0011850785621041497	0.0019792033717615696	1.17486918	73.22458649	0.98758226	0.3294225115757845	0.0113761	0.00048
0.0238	0.4171	-0.2125	-0.00622035345410779	0.002478367537831948	0.002754129559647052	1.48848438	92.77088928	1.15519473	0.5155228945893904	0.0200173	0.00246
0.0075	0.1594	-0.1085	-0.004632103834792951	0.002092649773141201	0.001963495408493621	1.32101142	82.33300781	1.08123122	0.5162300767579509	0.00713766	0.00032
0.0086	0.1533	-0.2041	-0.002436479635784084	0.001658062789394613	0.001932079481957723	1.07465708	66.97879791	0.95143313	0.23588135546456768	0.00863832	0.00033
0.006	0.1127	-0.1899	-0.0015707963267948967	0.001377064779823526	0.002015855286053451	0.89583462	55.83355331	0.89165372	0.11892285613280008	0.00935793	0.00047
0.0105	0.0205	-0.1322	0.00034557519189487725	0.0018465583486100008	0.0020856684561332234	1.02582061	63.93502426	0.94340232	0.27718391287780103	0.0126988	0.00083
0.0296	0.389	-0.1916	-0.0008517206749732328	0.00239459173373622	0.002780309498426967	1.64896524	102.77297211	1.22288746	0.5689985147144035	0.0199392	0.00395
0.0351	0.233	-0.2456	-0.003035127569218139	0.0032131511529215613	0.0023020892833805202	1.30707252	81.46425629	1.06293086	0.38950932642383473	0.0132475	0.00092
0.0069	0.3586	-0.1054	-0.0004677482395344803	0.002258456052080662	0.0011885692206081383	1.36864996	85.30211639	1.10753505	0.525779724664847	0.0204744	0.00267
0.0091	-0.047	-0.1288	-0.0003211405823669566	0.0012583823906879114	0.0012671090369478833	1.64623845	102.60302734	1.22990719	0.4924610567450009	0.010187	0.00052
0.02	-0.082	-0.195	-0.001090830782496456	0.0017453292519943296	0.001329940890019679	0.84101164	52.41667175	0.86582248	0.17807344572538567	0.0116882	0.00062
