trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0198143	0.01077
-0.002	0.0109	0.0311	-0.00015184364492350666	3.141592653589793e-05	2.094395102393195e-05	1.0078212	41.32274628	0.97749159	0.054210176124166815	0.0183252	0.00604
-0.003	-0.0319	0.0264	-4.18879020478639e-05	-9.599310885968811e-05	-6.283185307179586e-05	0.99581474	40.83045578	0.9728275	0.06455702911834783	0.0189341	0.00666
0.0278	0.0184	0.0365	-0.0001308996938995747	0.0006300638599699529	0.0005881759579220891	1.60045671	65.62202454	1.34640868	0.16450382858376184	0.0219271	0.01329
0.0345	-0.0659	0.0785	-0.0009424777960769379	0.0007557275661135446	0.0008168140899333463	1.55188036	63.63029099	1.27959334	0.19129399701661065	0.0212639	0.01312
0.03	-0.1207	0.1122	-0.0008709192967451704	0.0005218534463463045	0.0008237954069413235	1.30908656	53.67524338	1.12344704	0.10862069680534923	0.0251676	0.02063
0.0264	-0.1872	0.1161	-0.001656317460142619	0.0005288347633542819	0.0007504915783575615	1.50464261	61.69344711	1.21109398	0.1172841654494594	0.0273248	0.02257
0.0133	-0.0759	0.1227	-0.0013334315485236678	0.0006161012259539982	0.0003612831551628262	1.22292709	50.14253235	1.10104101	0.1709680398706701	0.0246252	0.01747
0.0113	-0.0798	0.1247	-0.0014573499254152652	0.0005131268000863328	0.0003211405823669566	1.08255005	44.3867836	1.02153958	0.02125176877775662	0.0230752	0.01583
0.0104	-0.0727	0.1539	-0.001155407964820246	0.0002530727415391778	0.0003211405823669566	1.09145248	44.75180054	1.01974489	0.0652998009571087	0.0225552	0.01722
0.0106	-0.1056	0.1969	-0.0011239920382843482	7.853981633974481e-05	0.0005218534463463045	1.13647532	46.59782791	1.05055591	0.09643308578573392	0.0260734	0.02481
0.0049	-0.1058	0.1828	-0.0008115781021773631	4.886921905584123e-05	0.0004625122517784973	1.59510362	65.40253448	1.2857784	0.04007128639793481	0.022903	0.02196
-0.0178	0.0363	0.1363	0.00027925268031909274	0.001192059879112127	-0.0002897246558310587	1.94264007	79.65224457	1.47476733	0.36061291750811486	0.0204083	0.01406
-0.0101	-0.0776	0.1346	0.0002705260340591211	0.0011763519158441782	-8.726646259971648e-05	1.2590363	51.62308121	1.15268452	0.13464464013796315	0.0213896	0.01975
-0.0108	0.0066	0.0486	-0.003295181627765294	0.002169444260228951	-0.0005113814708343385	1.74792576	71.66855621	1.56075645	0.42004575072219047	0.0150375	0.00261
-0.0034	0.0232	0.0837	-0.0024225170017681294	0.0017732545200262388	-0.0001239183768915974	1.09825659	45.03078461	1.03991177	0.1419158730071309	0.0136521	0.00237
-0.0075	0.0403	0.077	-0.0024434609527920616	0.0018500490071139892	-0.00011693705988362007	0.98482507	40.37985611	0.97379402	0.033135987755983	0.0144756	0.00311
-0.0007	0.0377	0.1036	-0.0020420352248333657	0.001556833692778942	8.37758040957278e-05	1.00568092	41.23498917	0.99539056	0.08076769531365455	0.0142408	0.0029
0.0041	0.0215	0.0747	-0.002181661564992912	0.0013037609512397642	0.00016406094968746698	0.98626864	40.43904495	0.97256701	0.07354921136452315	0.0132082	0.0022
0.0043	0.0497	0.0862	-0.002136283004441059	0.0012356931104119853	0.0002495820830351891	0.98409963	40.35011292	0.96626343	0.04984837673636769	0.0126217	0.00156
0.0052	0.0233	0.0558	-0.002234021442552742	0.0010088003076527223	0.00027576202181510406	0.99923879	40.97084808	0.97143392	0.07524055898254302	0.0132066	0.00122
-0.0043	0.0158	0.1167	-0.001181587903600161	0.001500983156715123	0.00012217304763960306	1.18374825	48.53611755	1.09809845	0.16281026810952412	0.0155739	0.0039
-0.0031	-0.0384	0.1475	-0.0009564404300928925	0.0015707963267948967	0.0002513274122871834	1.09565985	44.92430878	1.05359285	0.10740575041173112	0.0165447	0.00673
-0.0036	-0.0512	0.1426	-0.001446877949903299	0.001963495408493621	0.000153588974175501	1.00382459	41.15887833	1.00620722	0.06724375198104066	0.015795	0.00554
0.0007	0.0059	0.1144	-0.0018605209826259553	0.0015707963267948967	0.0002251474735072685	1.03445637	42.4148407	1.02458727	0.1334950306876574	0.0132204	0.00206
-0.0003	0.0012	0.1051	-0.001858775653373961	0.001647590813882647	0.0001972222054753592	0.96044821	39.38035583	0.94861769	0.020323254218582696	0.0140483	0.00228
-0.0001	-0.0131	0.1208	-0.0016458454846306526	0.0015358897417550098	0.00023212879051524583	1.01193404	41.4913826	0.97773817	0.04817689129554162	0.0137715	0.00257
-0.0012	-0.0279	0.1148	-0.0015603243512829306	0.0013526301702956054	0.00022863813201125715	1.00078261	41.03414917	0.97540659	0.03551356816555576	0.0142359	0.00263
0.0009	-0.0062	0.1198	-0.0015969762655748114	0.0014451326206513049	0.0003473205211468716	0.97935218	40.15545654	0.96083274	0.04119183768915975	0.0139291	0.0024
0.0005	-0.0129	0.1199	-0.0017156586547104257	0.0016004669240788003	0.0003944444109507184	0.97615486	40.02436066	0.95078022	0.023257029118347834	0.0140794	0.00252
0.0025	0.0042	0.1141	-0.0017994344588061536	0.001637118838370681	0.0003944444109507184	0.96900016	39.73100281	0.95142723	0.03092138591938044	0.0139133	0.00204
0.0036	-0.0088	0.0878	-0.0018657569703819383	0.0014782938764391971	0.0003682644721708035	0.95557922	39.18071747	0.94938253	0.05296637061435916	0.0135217	0.00169
0.0069	0.0098	0.0937	-0.0017959438003021652	0.0016249015336067207	0.0004258603374866164	0.97044587	39.79027939	0.94716752	0.04150083462815547	0.0135752	0.00163
0.007	-0.0235	0.0754	-0.0017383479349863521	0.001410226035611418	0.0004206243497306334	0.97614288	40.02386856	0.95678136	0.06557536755335494	0.0140491	0.0018
0.0021	0.012	0.1016	-0.0018779742751458986	0.001481784534943186	0.00033684854563490564	0.9670971	39.65297318	0.95971361	0.08134803217935213	0.0127236	0.00146
-0.0039	0.0373	0.0567	-0.005146975964131278	0.002410299697004169	-0.000153588974175501	1.49751616	61.40124512	1.34305511	0.31059771854283846	0.0123004	0.00258
-0.0042	0.0646	0.0805	-0.005138249317871306	0.00200363798128949	-2.094395102393195e-05	1.16244793	47.66276169	1.10181997	0.07880166925631102	0.00986516	0.00075
0.0015	0.0422	0.0754	-0.004408701690537677	0.0015254177662430443	0.00013788101090755203	1.01266336	41.5212822	0.98056733	0.10152964021557796	0.00903785	0.00025
0.0017	0.0613	0.0867	-0.004356341812977846	0.0014014993893514465	0.00023911010752322313	1.00357044	41.14845657	0.9642627	0.04447536755335497	0.00867504	0.00024
0.0018	0.0362	0.0862	-0.004082325120414737	0.0012042771838760874	0.00028274333882308137	1.02456832	42.00941086	0.97201177	0.051443606466916335	0.00845319	0.00015
-0.0003	0.0473	0.0906	-0.004131194339470578	0.0012322024519079964	0.000317649923862968	1.0073694	41.30421829	0.95894181	0.02318505360638184	0.00865328	0.00012
-0.0008	0.0384	0.1043	-0.0040613811693908045	0.0013264502315156904	0.0003473205211468716	0.9703334	39.78566742	0.94726289	0.03278657734856856	0.00793648	0.00011
-0.0	0.0172	0.0907	-0.004162610266006475	0.0010367255756846318	0.0003385938748868999	0.98138428	40.23877716	0.95981554	0.05558401993533504	0.00744891	8e-05
0.0024	0.0412	0.1054	-0.004241150082346221	0.0012758356832078548	0.0003159045946109737	0.97393054	39.93315887	0.95731081	0.058116960206944734	0.00724733	0.0001
0.005	0.0063	0.089	-0.004342379178961892	0.0011676252695842063	0.0003612831551628262	0.96217144	39.45101166	0.95203627	0.06664090353955858	0.00763977	0.00012
0.0064	0.03	0.0994	-0.004427900312309613	0.0011519173063162574	0.0003106686068549907	0.99990344	40.99810028	0.95696002	0.0430921822461753	0.00752699	0.00012
0.007	0.006	0.0883	-0.004434881629317591	0.0011606439525762293	0.0003001966313430247	1.01963341	41.80706787	0.97102348	0.03700899693899578	0.00768447	0.00014
0.0056	0.0248	0.0846	-0.004291764630654057	0.001158898623324235	0.0003682644721708035	1.00328207	41.13663101	0.96497013	0.03454650843716538	0.00819176	0.0001
0.0022	0.0201	0.0962	-0.004455825580341524	0.0010716321607245184	0.00032812189937493397	1.01788807	41.73550797	0.96605365	0.03427349925415266	0.00790799	0.00013
0.0051	0.0171	0.0964	-0.004221951460574283	0.0010122909661567112	0.0003473205211468716	0.98729861	40.48127747	0.95330985	0.021720696805349285	0.00749928	0.00011
0.0043	0.0354	0.1046	-0.004386012410261751	0.0010576695267085637	0.0003577924966588376	0.95150071	39.01348877	0.94045825	0.03829557428756429	0.00704455	7e-05
0.0046	0.0154	0.1005	-0.003984586682303054	0.000932005820564972	0.00040317105721069014	0.97280455	39.88698959	0.9473558	0.05302339973270703	0.0074116	8e-05
0.0033	0.0388	0.1056	-0.004291764630654057	0.001075122819228507	0.0003665191429188092	0.97971672	40.17040253	0.94939885	0.05414734306532092	0.00715578	0.0001
0.0041	0.0116	0.0872	-0.003998549316319009	0.000895353906273091	0.00039095375244672985	0.96972811	39.760849	0.95276953	0.07127094184091924	0.00732774	0.00011
0.0042	0.038	0.1046	-0.004101523742186674	0.0009983283321407565	0.00043458698374658803	0.96358377	39.50891876	0.94492968	0.05637910415175944	0.00704056	7e-05
0.0036	-0.0037	0.0819	-0.00400727596257898	0.0008377580409572782	0.00040666171571467877	1.00746572	41.30817032	0.97002135	0.07913716694115408	0.0077095	0.00011
0.0015	0.0371	0.0941	-0.0043703044469938016	0.0011117747335203881	0.00024609142453120044	0.99738491	40.89483643	0.96674344	0.09498077340807048	0.00733519	0.00012
-0.0063	0.039	0.0447	-0.005099852074327431	0.0010332349171806431	0.0	1.0264852	42.08800888	1.00080224	0.11180894341022872	0.00858581	0.00024
