trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.13229	0.1172
0.0054	0.0021	0.0035	-0.0002705260340591211	-0.00017627825445142725	0.00013264502315156904	0.84355509	44.84031677	0.91683252	0.03997246558310586	0.134215	0.11864
0.0084	0.0088	0.0303	0.0001256637061435917	-0.0001832595714594046	0.00034557519189487725	0.77994472	41.45901871	0.88103948	0.06730506129769992	0.132758	0.11545
0.0111	-0.0254	0.0919	0.0010332349171806431	0.001500983156715123	0.0005427973973702365	1.06431711	56.57522202	1.10281835	0.2379518072343469	0.126141	0.1009
-0.0007	-0.028	0.09	0.004201007509550351	0.004363323129985824	-0.0001064650843716541	1.33130097	70.76711273	1.29999025	0.35026875236911487	0.109134	0.0719
-0.0029	-0.0423	0.1423	0.004000294645571003	0.005372123437638546	-0.00034033920413889426	0.95752966	50.89878845	0.98555074	0.14096936456996556	0.106978	0.06752
0.0075	-0.1358	0.2525	0.006368706440527309	0.005544911033585984	-0.00023561944901923448	1.27571535	67.81237793	1.21387645	0.3463959573011702	0.0989183	0.05496
0.0112	-0.0262	0.2131	0.00715584993317675	0.005429719302954359	-5.061454830783555e-05	1.23534119	65.66623688	1.07647472	0.2070670061996233	0.0976232	0.05365
-0.0057	-0.1635	0.2195	0.00693768377667746	0.006070255138436278	-0.000439822971502571	1.03470349	55.00106812	0.99359767	0.2229955207587972	0.0954803	0.04867
-0.0026	-0.109	0.2212	0.005803219762881146	0.00647866218340295	-0.001048942880448592	0.86929625	46.20862198	0.93550826	0.16689954838545035	0.0979373	0.05218
0.0056	-0.1156	0.153	0.0053825954131505125	0.006796312107265919	-0.0014067353771074296	0.92517859	49.17912292	0.98204522	0.137803338512622	0.0995888	0.05435
-0.0007	-0.0689	0.1546	0.005455899241734273	0.006766641509982015	-0.0016318828506146981	0.9732151	51.73257065	0.9367118	0.07100609496874663	0.101484	0.05484
0.0065	-0.0725	0.1519	0.005867796945204936	0.008112290363269643	-0.0015079644737231008	1.06339085	56.52598572	0.94798261	0.10757324668249436	0.0991107	0.05045
0.0352	-0.1403	0.314	0.00909491073214245	0.011725121914897906	-0.0009040805525330626	1.28841567	68.48748016	1.29092587	0.6307914629877908	0.0866671	0.03423
0.0321	-0.1929	0.3313	0.009470156521321231	0.01082802267937282	-0.0003700098014227979	0.91023493	48.38477325	0.96658183	0.16332078879070655	0.0852614	0.03246
0.0186	-0.1191	0.2338	0.011330677503947187	0.010292206599010562	-0.0005969026041820607	1.13290107	60.22089386	1.06155834	0.3159614932873738	0.0773228	0.0242
0.0306	-0.0195	0.1616	0.011356857442727103	0.010147344271095031	-0.0004310963252425994	1.04222918	55.40110397	1.01892896	0.2006424272817454	0.0794501	0.0278
0.0218	-0.0727	0.1269	0.012545426663335241	0.010590657901101592	-0.000731292956585624	0.84545213	44.94115448	0.92384298	0.19330397409788616	0.0751095	0.02187
0.0075	-0.0928	0.1455	0.013735741213195376	0.010627309815393473	-0.0009407324668249436	0.85306305	45.3457222	0.91449162	0.12482029871956668	0.0710148	0.01795
0.0051	-0.1053	0.1228	0.01333955147299266	0.010971139678036356	-0.0010471975511965976	0.82366586	43.78307724	0.89942346	0.07992423436086259	0.0717772	0.01763
-0.0049	-0.0088	0.1027	0.012709487613022707	0.010496410121493898	-0.0013177235852557187	1.40644944	74.76172638	1.06599957	0.19536597252857657	0.0762814	0.02548
