trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0409397	0.03201
-0.0112	-0.0272	-0.0442	-0.0007033676885537148	-0.00042236967898262774	-0.0002181661564992912	0.99988955	51.96954346	0.96925236	0.14979517620178168	0.0410011	0.03151
-0.0138	0.1827	-0.0925	0.0001064650843716541	-0.0006283185307179585	-0.00042935099599060504	1.27820075	66.43484497	1.10621287	0.3221483232076006	0.0459979	0.02839
0.0027	0.2029	-0.0929	-0.00027925268031909274	-0.0011763519158441782	0.0001239183768915974	1.16702926	60.65667725	1.06225619	0.11145102613495844	0.0475574	0.02807
-0.0007	0.2925	-0.0894	-0.0005358160803622592	-0.0010192722831646884	3.665191429188092e-05	1.21977341	63.39807129	1.08867812	0.12154547476611864	0.0476593	0.0254
-0.0443	0.4677	-0.1249	-0.0025062928058638572	-0.0032498030672134413	-0.001350884841043611	1.26764977	65.88645935	1.13045921	0.5337272132442922	0.0515496	0.02551
-0.0495	0.5416	-0.1824	-0.003892084231947355	-0.003837979025135531	-0.0010786134777324957	0.99375796	51.6508522	0.99003306	0.24891193736583517	0.0578359	0.03917
-0.0503	0.5664	-0.0963	-0.0018413223608540175	-0.0020751964806212577	-0.0011344640137963143	1.0381515	53.95821762	1.01025104	0.3051697475835715	0.0542458	0.03281
-0.0508	0.4556	-0.0641	-0.0006736970912698113	-0.002007128639793479	-0.0010768681484805013	0.96790975	50.30738449	0.93919686	0.20816444878638993	0.0509537	0.02809
-0.0563	0.2492	-0.0441	-0.002673844414055313	-0.002237512101056731	-0.0009232791743050004	1.28396392	66.73439026	1.1138154	0.3511059879112126	0.0410183	0.01156
-0.0607	0.2188	-0.053	-0.002708750999095199	-0.003014183618194207	-0.0009389871375729493	0.86140555	44.77179718	0.90041912	0.08506430327226557	0.0400887	0.01033
-0.062	0.2464	-0.043	-0.002567379329683659	-0.002874557278034661	-0.000905825881785057	0.8315739	43.22129059	0.88180404	0.05460796326794893	0.0390024	0.00881
-0.0594	0.2921	-0.0362	-0.0019390607989657003	-0.002670353755551324	-0.000895353906273091	0.85360068	44.36613846	0.89016285	0.09724970143566312	0.0409156	0.01105
-0.0642	0.1972	-0.0257	-0.0023003439541285265	-0.0031363566658338103	-0.0007435102613495844	0.92916942	48.29384613	0.93278283	0.159156485518441	0.0378174	0.00814
-0.0617	0.2478	-0.031	-0.00204378055408536	-0.0026110125609835172	-0.0008220500776893293	0.88132811	45.80727768	0.90366754	0.10142236606166025	0.0382544	0.0081
-0.0539	0.3396	-0.0668	-0.0028728119487826664	-0.003267256359733385	-0.00034906585039886593	0.92968345	48.32056046	0.93238992	0.23331297103688187	0.0418397	0.01068
-0.0234	0.534	-0.0863	-0.0022846359908605773	-0.0024260076602721182	9.42477796076938e-05	1.22556782	63.69923782	1.10710161	0.33803691436949573	0.0535463	0.03052
-0.0427	0.3503	-0.0432	-0.0031712632508736965	-0.0028012534494508993	-0.00018500490071139895	1.1661762	60.61233902	1.05511188	0.32315628647554967	0.0423406	0.0109
-0.0584	0.3803	-0.0393	-0.0034662238944607386	-0.0030455995447301047	-0.0005602506898901797	0.84051108	43.68580246	0.88509025	0.09532762640225145	0.0420465	0.00999
-0.0628	0.4096	-0.0408	-0.0038798669271833948	-0.003611086222376268	-0.0004625122517784973	0.80250144	41.71023941	0.86386036	0.08904340742402508	0.0417972	0.0097
-0.0776	0.4476	-0.0269	-0.003153809958353753	-0.003186971214141646	-0.0010821041362364843	0.88654625	46.07849503	0.90439811	0.15518819307611248	0.0427502	0.01175
-0.0745	0.3603	-0.0107	-0.0026773350725593018	-0.0029269171555944902	-0.0009302604913129776	0.91408378	47.50976562	0.92246286	0.15101862946325567	0.039231	0.00775
-0.0845	0.3238	0.0548	-0.0027157323161031764	-0.0029234264970905022	-0.0010349802464326373	0.86909163	45.17128372	0.8922975	0.11933038285837615	0.0332868	0.00369
-0.093	0.2103	0.0198	-0.0035744343080843866	-0.0033178709080412204	-0.0010332349171806431	0.99607134	51.77109146	0.96180768	0.21974458660919607	0.0322676	0.00344
-0.0995	0.2971	-0.0143	-0.003979350694547071	-0.0034313173094208515	-0.0013439035240356337	0.88511801	46.00426102	0.90684147	0.16885156973486534	0.0366049	0.00598
-0.0998	0.3354	0.0141	-0.003593632929856324	-0.003707079331235956	-0.0011205013797803594	0.85687971	44.53656769	0.89085269	0.11124409653805632	0.0355361	0.00513
-0.0928	0.3169	0.0082	-0.003598868917612307	-0.003787364476827695	-0.0008063421144213803	0.84269434	43.79927826	0.88391289	0.051384019935335035	0.0354147	0.00567
-0.0612	0.4591	0.0289	-0.002879793265790644	-0.002900737216814576	-0.0003665191429188092	1.08025956	56.14680099	1.01395254	0.2967762941668676	0.040421	0.00966
-0.0417	0.2548	0.027	-0.0028379053637427798	-0.0026668630970473357	0.0005393067388662478	1.19736862	62.23357773	1.07553875	0.28477939518000805	0.0329694	0.00443
-0.0449	0.3561	0.0269	-0.0036634460999360975	-0.0028640853025226946	0.0007958701389094143	0.94391251	49.06011963	0.94072286	0.1685663170855922	0.0348431	0.00411
-0.0514	0.1649	0.0603	-0.0006126105674500097	-0.0027611108766550296	0.00015533430342749534	1.55583811	80.86512756	1.24690494	0.4208172896917836	0.033618	0.01234
-0.0768	0.3704	0.1152	-0.0034609879067047556	-0.004129449010218584	0.00017104226669544429	1.66448712	86.51219177	1.31125218	0.4974211718043125	0.0280791	0.00195
-0.0772	0.3203	0.0964	-0.004337143191205909	-0.003652974124424132	1.5707963267948964e-05	0.9015404	46.8578186	0.91787019	0.14469822368615506	0.0273023	0.00113
-0.0622	0.2023	0.1528	-0.0030613075079980543	-0.0024486969405480446	0.00021118483949131387	1.23551452	64.21621704	1.06342121	0.32317948716536526	0.0241871	0.00195
-0.0852	-0.1318	0.1596	0.003600614246864302	-0.001408480706359424	0.0002548180707911721	2.35229349	122.26112366	1.69854361	0.7511885610175417	0.0357944	0.03744
-0.0806	0.1328	0.1564	-0.0011397000015522971	-0.0018657569703819383	2.792526803190927e-05	1.83893967	95.57941437	1.40967058	0.5436241657599188	0.0230477	0.0023
-0.0535	0.23	0.2597	-0.002748893571891069	-0.0022636920398366456	0.0009180431865490173	1.18190253	61.42971802	1.05236859	0.37246232791552936	0.0165211	0.00038
-0.0718	0.1267	0.2953	-0.004447098934081553	-0.0029705503868943488	0.0007749261878854823	1.06569457	55.38977814	0.98244973	0.2846090353955861	0.0114856	0.00018
-0.0844	0.2166	0.2508	-0.005923647481268755	-0.003649483465920143	0.0003822271061867582	0.92950928	48.31150818	0.91497288	0.274409035395586	0.0148723	0.00016
-0.109	0.3138	0.2803	-0.005550147021341968	-0.004110250388446646	-0.0001884955592153876	0.95742953	49.76267242	0.93616045	0.2215495023927717	0.0152887	0.00018
-0.1007	0.2265	0.2379	-0.005715953300281429	-0.003572688978832392	-0.00021118483949131387	0.95613271	49.69527054	0.93200074	0.17430284844148208	0.0158756	0.00027
-0.1068	0.2668	0.2443	-0.005996951309852516	-0.003649483465920143	-0.0002897246558310587	0.87584311	45.52219391	0.88214002	0.07461661564992912	0.0163615	0.00024
-0.1133	0.298	0.2171	-0.005307546255314756	-0.003886848244191372	-0.0005480333851262194	0.84438998	43.88740921	0.87651274	0.1241539281052075	0.0181385	0.00028
-0.1127	0.396	0.2299	-0.005098106745075437	-0.0038781215979314006	-0.000593411945678072	0.96959525	50.39498901	0.93350795	0.1245772358525572	0.020864	0.00057
-0.113	0.173	0.3458	-0.003755948550291797	-0.003602359576116296	-0.0003316125578789226	1.64665079	85.58514404	1.24911867	0.4331859802198948	0.0149449	0.00076
-0.1691	0.0894	0.5232	-0.003593632929856324	-0.003909537524467298	-0.0009721483933608416	1.84343779	95.8132019	1.37998683	0.37260147021341966	0.00990164	0.00068
-0.0765	0.2568	0.1221	-0.006440264939859076	-0.0038397243543875246	0.00018500490071139895	2.21836805	115.30031586	1.61370122	0.8647799237077383	0.0251942	0.00377
-0.0674	0.3399	0.0485	-0.004253367387110181	-0.003974114706791089	5.4105206811824215e-05	1.1782943	61.24218369	1.05916499	0.28840937995260174	0.0309228	0.00254
-0.0712	0.3223	0.1138	-0.005429719302954359	-0.0032829643230013338	4.537856055185256e-05	0.93242556	48.46308517	0.92287754	0.18051144729469523	0.025862	0.00103
-0.0903	0.3604	0.1452	-0.005440191278466324	-0.0036931166972200015	-0.0003961897402027128	0.85961491	44.67873001	0.88822797	0.1317096325242599	0.0248548	0.00099
-0.0965	0.3397	0.166	-0.0041608649367544815	-0.00409977841293468	-0.00032637657012293966	0.93249071	48.46646881	0.92863724	0.13549006137531472	0.023341	0.00061
-0.0893	0.2458	0.1998	-0.004710643651132695	-0.0036634460999360975	-0.00010995574287564276	0.9979431	51.86837769	0.95377986	0.19502659273120465	0.0186903	0.00032
-0.0937	0.3176	0.2299	-0.005293583621298802	-0.00342259066316088	-7.155849933176751e-05	0.89793944	46.67065811	0.90658374	0.14940963252425996	0.0181887	0.00024
-0.0785	0.3534	0.2571	-0.00436157780073383	-0.004262094033370152	0.0005148721293383271	0.90723872	47.1539917	0.9161175	0.19609699097221692	0.0177109	0.00023
-0.0983	0.2198	0.3607	-0.005159193268895238	-0.0038903389026953604	-0.0004625122517784973	1.39573932	72.54394531	1.1284721	0.3643377489976512	0.0136291	0.00081
-0.1756	-0.1381	0.5971	-0.00032463124087094524	-0.0029967303256742636	-0.001298524963483781	2.37313938	123.34459686	1.64836178	0.9998091658375337	0.0195363	0.00674
-0.1843	0.0456	0.5483	-0.0048939032225921	-0.004253367387110181	-0.001635373509118687	1.67831159	87.23072052	1.26315505	0.5493378794395989	0.00981647	0.00045
-0.2106	0.146	0.5607	-0.007981390669370068	-0.005218534463463045	-0.0024068090385001802	1.211918	62.98978424	1.04537819	0.3803045026256162	0.0112259	0.00043
-0.1775	0.2506	0.6211	-0.006543239365726741	-0.004871213942316174	-0.0011990411961201044	1.14603674	59.56558609	1.01702895	0.34776198335851366	0.00822926	0.00025
-0.1627	0.0326	0.5924	-0.006180210881311922	-0.00463559449329694	-0.0005672320068981572	1.23682106	64.28412628	1.05227778	0.3230228561328	0.00784844	0.00018
-0.1744	0.1283	0.6098	-0.006459463561631013	-0.005619960191421741	-0.0005532693728822024	0.89389485	46.46043777	0.89218841	0.1886790506229923	0.00669688	0.0001
-0.1815	0.2401	0.6658	-0.006358234465015343	-0.005490805826774161	-0.0008307767239493009	0.97813016	50.83859253	0.93845359	0.20029454061651733	0.00824147	0.00014
-0.165	0.0705	0.6656	-0.004953244417159907	-0.005291838292046808	-0.00018500490071139895	1.17286813	60.96015549	1.00758736	0.2987864702910345	0.00822181	0.00021
-0.1723	0.0022	0.6	-0.00419228086329038	-0.005482079180514189	-0.0003665191429188092	0.95577091	49.67646408	0.91312796	0.19783593422721593	0.00786483	0.00014
-0.1736	0.0474	0.5626	-0.00447851486061745	-0.005838126347921033	-0.0003316125578789226	0.84457099	43.89681625	0.8715296	0.11775938748869004	0.00628394	0.0001
-0.1798	0.0248	0.5061	-0.004803146101488395	-0.004682718383100785	-0.0011379546723003027	1.03504646	53.79683304	0.95723624	0.19961906600562865	0.00966668	0.00066
-0.1679	0.3335	0.4891	-0.0063948863793072235	-0.0035953782591083183	-0.0011065387457644049	1.70306087	88.51707458	1.27320668	0.4731248164173597	0.0105994	0.00037
-0.1622	0.1662	0.5545	-0.006627015169822469	-0.004703662334124718	-0.0003525565089028545	1.19478714	62.09939957	1.0329771	0.3431197551196598	0.00559485	0.00016
-0.1575	0.0875	0.52	-0.005265658353266893	-0.004906120527356061	-0.0004206243497306334	0.89651865	46.5968132	0.8978469	0.19949414253073483	0.00553423	0.00014
-0.1629	0.1374	0.5349	-0.004906120527356061	-0.004806636759992383	-0.00048520153205442357	0.85600251	44.49097443	0.87771098	0.096379938779915	0.00540352	6e-05
-0.1582	0.1585	0.5237	-0.004550073359949217	-0.004642575810304917	-0.00033684854563490564	0.87715358	45.59030533	0.88607717	0.07042305517569133	0.00502968	5e-05
-0.1664	0.0089	0.5333	-0.004668755749084832	-0.005242969072990966	-0.0004468042885105483	1.05316758	54.73868179	0.95774839	0.20885156973486524	0.00702655	0.00013
-0.1697	0.1181	0.5884	-0.005822418384653083	-0.005105088062083414	-0.0004188790204786391	0.95499927	49.63636017	0.91769094	0.23357344572538563	0.00575674	8e-05
-0.1528	0.2828	0.6105	-0.005462880558742251	-0.004106759729942657	-0.00017278759594743863	1.14305675	59.41070175	1.01223169	0.2838978791291395	0.0066269	0.00012
-0.1499	0.0556	0.5513	-0.00538957673015849	-0.003680899392456041	-0.00014486232791552936	1.23865461	64.37942505	1.05660056	0.31565447170511435	0.00563997	9e-05
-0.1579	0.0981	0.5315	-0.005171410573659199	-0.004365068459237818	-0.0003438298626428829	0.83808792	43.55985641	0.86913231	0.12536513790042114	0.00515968	7e-05
-0.1691	0.1942	0.5778	-0.0049235738198760036	-0.004897393881096089	-0.0005253441048502931	0.94851255	49.29920959	0.91523145	0.20168382089244383	0.00543195	0.00012
-0.1698	0.1313	0.5693	-0.004965461721923867	-0.004810127418496373	-0.0005654866776461627	0.9293015	48.30070877	0.9005492	0.08056484687217245	0.00554311	0.00013
-0.1602	0.0788	0.5513	-0.005412266010434416	-0.0046809730538487915	-0.0003874630939427412	0.92488366	48.0710907	0.90723044	0.11779911184307763	0.00586116	0.0001
-0.1611	0.2082	0.589	-0.005644394800949661	-0.00449073216538141	-0.0005410520681182421	0.98839426	51.37207413	0.9337493	0.19679793265790635	0.00523382	6e-05
-0.1662	0.1001	0.5498	-0.005616469532917752	-0.004590215932745087	-0.0005113814708343385	0.95526499	49.65016937	0.91540146	0.1602539816339745	0.0054087	0.0001
-0.1685	0.1365	0.5684	-0.005768313177841259	-0.005103342732831419	-0.00020769418098732522	0.83637017	43.47057724	0.86962246	0.10573288674284272	0.00585204	0.00012
-0.1523	0.2714	0.5596	-0.004754276882432553	-0.005119050696099368	3.490658503988659e-05	1.14611816	59.5698204	1.01202862	0.2235172512351933	0.00710601	9e-05
-0.1511	0.0797	0.5385	-0.004684463712352781	-0.0049846603436958055	0.00023561944901923448	1.1808182	61.37336349	1.02171603	0.23424581932313412	0.00526899	0.00013
-0.164	0.1998	0.6024	-0.0050562188430275734	-0.005159193268895238	-0.000148352986419518	1.00518167	52.24460602	0.93959586	0.24341302456564892	0.00564063	9e-05
-0.1595	0.1743	0.6454	-0.005019566928735692	-0.0049235738198760036	-0.00014311699866353502	0.92839438	48.25356293	0.91130647	0.08687536755335484	0.00624126	0.0001
-0.1636	-0.0156	0.5944	-0.004441862946325569	-0.005307546255314756	8.203047484373349e-05	1.16684663	60.64718628	1.03609523	0.3043411945678072	0.00803494	0.00011
-0.1609	0.0576	0.5629	-0.004911356515112043	-0.005448917924726297	0.00017104226669544429	0.88596308	46.04818344	0.89464872	0.14239385150248635	0.00659174	0.00014
-0.1572	-0.0368	0.6777	-0.003378957431861022	-0.0035412730522964946	-4.0142572795869576e-05	1.31143916	68.16242218	1.09764585	0.39546143975860687	0.0136499	0.001
-0.1511	0.1923	0.6605	-0.005209807817203074	-0.00441044701978967	0.0003001966313430247	1.51457798	78.7206192	1.1908245	0.4044181778487061	0.00713938	0.00025
-0.1548	0.1575	0.7173	-0.004768239516448508	-0.004016002608838952	8.203047484373349e-05	0.93620241	48.65938568	0.90626312	0.14800894341022883	0.00779647	0.00012
-0.1589	0.0958	0.7123	-0.004286528642898074	-0.004529129408925285	5.4105206811824215e-05	0.90112346	46.83614731	0.89541511	0.12193814708343384	0.0082888	0.00013
-0.156	0.0774	0.6576	-0.005148721293383272	-0.004447098934081553	0.0001675516081914556	0.89058012	46.2881546	0.89743543	0.12888347633542818	0.00638628	9e-05
-0.1628	0.0807	0.7123	-0.0051731559029111925	-0.00473682358991261	0.00011693705988362007	0.8574931	44.56844711	0.87907175	0.08303869068334076	0.00791609	4e-05
-0.1635	0.0731	0.7412	-0.005914920835008782	-0.004384267081009755	0.0001675516081914556	0.86720198	45.07307053	0.88651693	0.09444679946541396	0.00910932	8e-05
-0.1635	-0.0052	0.7237	-0.005852088981936987	-0.004663519761328848	0.0001832595714594046	0.87118071	45.27986526	0.88450778	0.1136896248329418	0.0110037	0.00017
-0.1682	0.0513	0.7265	-0.005475097863506211	-0.00460766922526503	0.00017278759594743863	0.84003043	43.66082001	0.87041706	0.08616568150032797	0.00959164	0.00017
-0.1807	0.0888	0.7514	-0.004988151002199794	-0.005106833391335408	0.00011344640137963142	0.83469296	43.38340378	0.87266842	0.1271726110972301	0.0101827	0.00016
-0.1606	0.1826	0.763	-0.004602433237509047	-0.004338888520457902	0.0005602506898901797	1.000368	51.99441147	0.94383652	0.2055233462039401	0.0105137	0.00021
-0.1585	0.0778	0.7431	-0.0040613811693908045	-0.00429700061841004	0.000710349005561692	1.03612983	53.8531456	0.96649654	0.16345191429188088	0.0095706	0.00013
-0.1665	0.0348	0.781	-0.0053162729015747276	-0.004399975044277705	0.00039793506945470715	0.94151467	48.93549347	0.91950579	0.17241400470792873	0.011748	0.00017
-0.17	0.1526	0.7806	-0.0049846603436958055	-0.004707152992628707	0.0002583087292951608	0.98916292	51.41202545	0.93724164	0.1606208423194736	0.0103673	0.00012
-0.1675	0.0028	0.6994	-0.0054873151682701725	-0.005499532473034132	0.0004886921905584122	1.08340871	56.3104744	0.97993492	0.3097708883121522	0.0101851	0.00016
-0.1671	0.1327	0.6897	-0.005537929716578008	-0.004614650542273007	0.0002251474735072685	1.05225122	54.6910553	0.96353678	0.19995205980600528	0.00737435	8e-05
-0.1586	0.1301	0.674	-0.004656538444320871	-0.003988077340807043	0.00040666171571467877	0.96901309	50.36473083	0.92497218	0.11127393579652556	0.00707394	0.00016
-0.1514	0.0018	0.6389	-0.004255112716362175	-0.003975860036043083	0.0004188790204786391	0.99948293	51.94841003	0.93962162	0.1918930168743308	0.00765318	0.00012
-0.1483	0.0624	0.6148	-0.005031784233499652	-0.00450294947014537	0.0004799655442984406	0.85639966	44.51161575	0.87576483	0.15604237375297833	0.00577503	0.00018
-0.1537	0.1038	0.6419	-0.005110324049839397	-0.004452334921837535	0.0004188790204786391	0.84982431	44.16986084	0.88187554	0.0834120444233691	0.00583088	6e-05
-0.152	0.2494	0.7205	-0.00514348530562729	-0.004206243497306334	0.00048345620280242926	1.03971016	54.03923035	0.96283272	0.2430914931321442	0.00820893	0.0002
-0.1541	0.0445	0.6762	-0.00507541746479951	-0.004546582701445229	0.0005759586531581287	1.14746237	59.63968277	0.99849805	0.27634547476611865	0.00740439	0.00017
-0.1551	-0.0768	0.7562	-0.0024033183799961914	-0.003960152072775134	0.0004747295565424576	1.25641513	65.30253601	1.07782061	0.3702879405044542	0.0172883	0.0015
-0.1803	0.1315	0.6939	-0.004598942579005058	-0.004941027112395947	-9.948376736367679e-05	1.41712952	73.65570831	1.13599724	0.4833356281267907	0.00786692	0.00014
-0.1572	0.1796	0.7339	-0.00560774288665778	-0.0046251225177849735	0.0005340707511102648	0.95965016	49.8780899	0.92807119	0.20911297103688187	0.00878781	0.00019
-0.1564	0.0173	0.6964	-0.005873032932960919	-0.004731587602156627	0.0005113814708343385	1.11753905	58.08441162	1.00896118	0.22032222054753592	0.00942016	0.00014
-0.1641	0.1438	0.7702	-0.006082472443200237	-0.004583234615737109	7.330382858376184e-05	1.02014983	53.02257919	0.95844907	0.2477935069454706	0.0096181	0.00013
-0.1597	0.0066	0.6743	-0.006293657282691553	-0.0044977134823893875	0.00026878070480712676	1.08747673	56.52191162	0.99257681	0.26210914245312006	0.00963503	0.00011
-0.1736	0.1208	0.7184	-0.006717772290926174	-0.004673991736840814	-7.67944870877505e-05	0.9831562	51.099823	0.93281943	0.21949842272904624	0.00899804	0.00016
-0.1564	0.1446	0.7374	-0.005988224663592545	-0.0045204027626653135	0.0002373647782712288	0.89761436	46.65376282	0.90443399	0.11986479334340544	0.00813347	0.00013
-0.1576	0.0818	0.6716	-0.006480407512654946	-0.004705407663376713	0.0002740166925631097	0.9114002	47.37028503	0.90219466	0.16549198320328415	0.00782096	0.00014
-0.1521	0.1943	0.6666	-0.007105235384868916	-0.004187044875534397	0.00010297442586766544	0.93397015	48.54336548	0.90184372	0.18871164633758647	0.00661355	8e-05
-0.151	0.2775	0.6716	-0.00713141532364883	-0.003954916085019151	0.0003630284844148205	0.97285104	50.56420898	0.93225283	0.11521813939211582	0.00767189	0.00022
-0.1412	0.1934	0.6235	-0.007225663103256523	-0.004209734155810323	0.000486946861306418	0.98511428	51.20159531	0.94005077	0.16564921136452307	0.00557762	0.0001
-0.1508	0.2299	0.6649	-0.007117452689632876	-0.00411548637620263	0.00022863813201125715	0.84868121	44.11044693	0.87808441	0.11053834612632508	0.00622815	9e-05
-0.159	0.103	0.6508	-0.006908013179393556	-0.004356341812977846	-1.0471975511965975e-05	0.94971848	49.36188889	0.91637515	0.183670252726888	0.00688589	0.00014
-0.1582	0.1578	0.6073	-0.006113888369736136	-0.004386012410261751	-1.7453292519943296e-05	0.88040769	45.75944138	0.87846375	0.14063883619746514	0.00544459	0.0001
