trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0814431	0.07132
0.0021	0.021	-0.0096	-0.00037524578917878077	0.00012740903539558605	-1.5707963267948964e-05	1.0578934	47.3548851	1.14259093	0.05861813939211578	0.0827082	0.06791
-0.0067	-0.1138	-0.04	-0.0016057029118347831	5.585053606381854e-05	-3.839724354387525e-05	1.63703322	73.27914429	1.40555089	0.24023524511318484	0.0853293	0.07029
-0.0027	0.1536	-0.0162	-0.0012932889757277981	5.759586531581287e-05	-0.00017104226669544429	1.94402289	87.02104187	1.62995845	0.31754021442552727	0.0855066	0.06837
0.0175	0.1308	-0.0746	-0.001446877949903299	-5.235987755982989e-05	0.00015009831567151235	1.04537928	46.79471207	1.17323656	0.13063426497090502	0.0909583	0.07878
0.0278	0.1143	-0.0547	-0.0010210176124166828	1.7453292519943294e-06	0.00034557519189487725	1.01828909	45.58206558	1.11339293	0.08047212102609028	0.0906661	0.0802
0.0347	0.1867	0.0131	-0.0005602506898901797	-4.363323129985824e-05	0.0005585053606381855	1.30622268	58.47094345	1.30027505	0.1830537825910832	0.0932889	0.08991
0.038	-0.1247	-0.0885	-0.0021642082724729686	-0.0003525565089028545	0.000710349005561692	2.01341581	90.12729645	1.9139174	0.5195362252554646	0.09051	0.08463
0.0509	-0.1662	-0.2923	-0.0010506882097005862	0.0008168140899333463	0.0007295476273336296	1.54176283	69.01451874	1.76580581	0.373304464169026	0.105082	0.11847
0.0635	0.0275	-0.2645	-0.00124965574442794	0.0011676252695842063	0.0007714355293814937	1.35818434	60.79692459	1.43910016	0.2636833308213039	0.104429	0.11147
0.065	0.1666	-0.2411	-0.0009546951008408983	0.0008290313946973065	0.0006963863715457374	1.08478487	48.55863953	1.18232819	0.19943018381548488	0.105221	0.11141
0.0603	0.2177	-0.2078	-0.000804596785169386	0.0009023352232810684	0.0007539822368615504	0.89523429	40.07371521	1.03321127	0.10314990047855437	0.104509	0.10933
0.0537	0.3868	-0.2083	-0.0007644542123735164	0.0007923794804054256	0.000439822971502571	1.31245625	58.74998093	1.35325421	0.19941287905152455	0.112779	0.13005
0.0579	0.1532	-0.2048	-0.0007504915783575615	0.0008552113334772215	0.0006859143960337716	1.45839155	65.28253937	1.46329008	0.25744429558094756	0.106269	0.11156
0.0539	0.0893	-0.2279	-0.000932005820564972	0.0008499753457212384	0.0006178465552059926	1.01045883	45.23155212	1.08827479	0.10374090353955857	0.105567	0.11065
0.0515	0.1631	-0.2226	-0.0009686577348568529	0.0008691739674931761	0.0005532693728822024	0.93869758	42.01927948	1.04068808	0.08752138591938041	0.106695	0.11307
0.0502	0.1483	-0.2182	-0.0011135200627723821	0.0008028514559173916	0.0005113814708343385	0.89237314	39.94564056	1.01628016	0.03315363707695887	0.105961	0.1124
0.0501	0.1642	-0.2186	-0.0011693705988362008	0.0008447393579652555	0.0005410520681182421	0.84363985	37.7641716	0.98329981	0.02277045176977932	0.106113	0.11236
0.0496	0.1441	-0.2283	-0.0012269664641520136	0.0008656833089891874	0.0005131268000863328	0.85864913	38.43603897	0.99139212	0.03562325421858273	0.106458	0.11202
0.047	0.1967	-0.2206	-0.0011728612573401894	0.0008691739674931761	0.00047123889803846896	0.8980968	40.20185089	1.01675915	0.06787418836818385	0.107196	0.11361
0.0435	0.1512	-0.2284	-0.0013980087308474581	0.000804596785169386	0.000312413936106985	0.90214002	40.3828392	1.02017978	0.07922748088812713	0.106393	0.11259
0.0412	0.216	-0.2193	-0.0013631021458075715	0.0007644542123735164	0.00023911010752322313	0.90566778	40.54075241	1.02997083	0.0836176493209759	0.106932	0.11343
0.0359	0.1702	-0.2152	-0.0013596114873035826	0.0007592182246175333	0.00012217304763960306	0.89871067	40.22932816	1.02470437	0.0614831853071796	0.105191	0.11019
0.0368	0.189	-0.2312	-0.001467821900927231	0.0007714355293814937	6.981317007977319e-05	0.89471257	40.05036163	1.01917556	0.04433937979737192	0.106581	0.1124
0.0346	0.2037	-0.2118	-0.0013369222070276565	0.0008639379797371932	9.42477796076938e-05	0.90320605	40.43055725	1.02172543	0.04869183768915973	0.105074	0.10925
0.0365	0.1642	-0.2388	-0.001420698011123384	0.0008307767239493009	6.283185307179586e-05	0.92419654	41.37016296	1.03584596	0.0758176493209759	0.105056	0.11037
0.0371	0.2431	-0.2292	-0.0013072516097437528	0.000895353906273091	7.853981633974481e-05	0.94195187	42.16495132	1.05446089	0.09878657734856851	0.106305	0.11373
0.0401	0.1473	-0.2351	-0.0012950343049797925	0.0009424777960769379	0.0001361356816555577	0.9808889	43.90790558	1.08463626	0.11054685299418104	0.103828	0.1084
0.0397	0.212	-0.2461	-0.0013124875974997359	0.0009965830028887623	0.00013264502315156904	0.92939699	41.60295105	1.05354115	0.07985245789178784	0.105399	0.11249
0.0374	0.1808	-0.2433	-0.001186823891356144	0.0009965830028887623	0.00016231562043547262	0.91820896	41.10213852	1.03533462	0.0440667151713748	0.104002	0.10907
0.0363	0.1733	-0.2444	-0.0011187560505283654	0.0010210176124166828	0.00017802358370342162	0.91944534	41.15748215	1.02839501	0.015110520681182415	0.103802	0.10815
0.0392	0.1448	-0.2503	-0.0010873401239924673	0.0009442231253289323	0.0002024581932313422	0.89299673	39.9735527	1.0150885	0.04393225115757847	0.103582	0.10784
0.0426	0.2762	-0.2283	-0.0010122909661567112	0.0009721483933608416	0.00014486232791552936	1.11250091	49.79930496	1.17619145	0.16482851455917388	0.106675	0.11383
0.0471	0.1379	-0.2463	-0.0010838494654884787	0.0009686577348568529	0.00017976891295541595	1.1250844	50.36258316	1.18684766	0.16629778714378213	0.10465	0.11021
0.0451	0.2173	-0.2166	-0.0007679448708775049	0.0010559241974565693	0.00024085543677521747	1.02849567	46.03894424	1.11446096	0.1343128790515246	0.104593	0.11
0.0623	0.1055	-0.2979	-0.001054178868204575	0.0016179202165987434	5.759586531581287e-05	1.17098033	52.41703796	1.25151379	0.26187447939643244	0.106595	0.11647
0.0494	0.2269	-0.3035	-0.0009896016858807848	0.0017174039839624202	5.4105206811824215e-05	1.12072968	50.16764832	1.19961227	0.14827758040957276	0.110459	0.12458
0.0065	0.1242	-0.3384	-0.001614429558094755	0.0018308503853420514	-7.504915783575618e-05	1.174793	52.58770752	1.22007532	0.22387143191205905	0.109663	0.12283
