trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.143524	0.15299
-0.001	0.0082	-0.0033	-6.632251157578452e-05	-6.632251157578452e-05	-0.0	0.74246782	37.95238495	0.88176229	0.019132251157578453	0.144307	0.15045
-0.0008	0.0114	0.0023	-2.6179938779914945e-05	-4.0142572795869576e-05	4.886921905584123e-05	0.7005052	35.80739975	0.85055215	0.014759586531581288	0.144408	0.15057
-0.0298	0.0324	0.0376	0.001296779634231787	-0.0007243116395776468	-0.0005585053606381855	1.05512881	53.93453217	1.12424288	0.21602516097437527	0.139077	0.14166
-0.0283	-0.0331	-0.0056	0.002464404903815993	-0.001626646862858715	-0.0003700098014227979	1.11589074	57.04047012	1.1392241	0.2231228026040331	0.134032	0.13255
0.0002	-0.0345	-0.0526	0.0038449603421435077	-0.0004433136300065597	0.00023911010752322313	1.03740573	53.02859116	1.08866754	0.23555042900628456	0.1273	0.12082
0.0007	0.0253	-0.0816	0.0037629298672997745	-0.0004258603374866164	-0.0002583087292951608	0.9889043	50.549366	1.06203059	0.11914513020910301	0.130606	0.12207
0.0005	0.0681	-0.1457	0.004068362486398782	0.00035604716740684323	-0.0008011061266653974	1.09936595	56.19578171	1.15206987	0.1886068760681352	0.129752	0.11736
-0.0222	0.0552	-0.1604	0.004258603374866164	0.0008691739674931761	-0.0013805554383275148	1.1476897	58.66592407	1.18618846	0.11444085001079156	0.124598	0.11204
-0.0333	-0.0242	-0.1483	0.008970992355250854	0.0011327186845443199	-0.0017505652397503124	1.50148475	76.7507019	1.52238404	0.3698971749429316	0.105936	0.08415
-0.0251	-0.0945	-0.1694	0.007393214711447979	0.0006667157742618339	-0.0015289084247470327	1.50603402	76.98324585	1.22256792	0.21287186845443204	0.111271	0.09107
-0.0216	-0.1485	-0.2396	0.006810274741281873	0.0009546951008408983	-0.0017837264955382047	1.53615034	78.52268982	1.23118086	0.18398686837681713	0.117049	0.08971
-0.0575	0.0981	-0.2361	0.007370525431172054	0.0012845623294678264	-0.0031084313978019013	2.19570017	112.23659515	1.66993362	0.3967411410390402	0.115866	0.09594
