trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.109301	0.09065
-0.0	-0.0052	0.0379	0.0001308996938995747	3.490658503988659e-05	-5.585053606381854e-05	0.73006982	38.06764221	0.84714878	0.054182840750164	0.10765	0.08706
0.0007	-0.0476	0.0393	0.0006597344572538566	-0.0001291543646475804	-4.363323129985824e-05	0.75486314	39.36042786	0.86508997	0.07975565089028545	0.104092	0.08092
0.0025	-0.0149	0.0382	0.0006684611035138282	-0.00010821041362364843	0.00021642082724729686	0.73589915	38.37159729	0.84584029	0.05008623279155294	0.105561	0.08269
0.0009	-0.038	0.0556	0.0007138396640656808	-1.0471975511965975e-05	0.00015009831567151235	0.7599389	39.62508774	0.85657883	0.052571975511965977	0.105714	0.08086
0.0051	-0.0478	0.0464	0.0007819075048934597	-0.00016231562043547262	0.0002530727415391778	0.75493973	39.36442184	0.84905143	0.03934429558094756	0.10432	0.07893
0.0094	-0.0397	0.0524	0.001239183768915974	-0.00034557519189487725	0.00031415926535897925	0.73995978	38.58332825	0.85435111	0.05348111796508603	0.102093	0.0766
0.0067	-0.0609	0.0279	0.0011606439525762293	-8.552113334772214e-05	0.0003298672286269283	0.74833047	39.01979828	0.85451468	0.06611509190774244	0.101683	0.07671
0.0058	-0.0381	0.0428	0.0013962634015954637	8.901179185171081e-05	0.000317649923862968	0.74792308	38.99855423	0.84376096	0.05971848394913137	0.101725	0.07626
0.0048	-0.0519	0.0233	0.0013404128655316449	6.45771823237902e-05	0.00039793506945470715	0.74689305	38.94484711	0.84829039	0.04232851455917393	0.102384	0.07617
0.0037	-0.0266	0.0476	0.0014014993893514465	0.00013962634015954637	0.0003106686068549907	0.7210058	37.59502029	0.84084002	0.06187010721276372	0.102526	0.07642
0.0044	-0.0595	0.0303	0.001839577031602023	-8.726646259971648e-06	0.0003525565089028545	0.73412299	38.27898407	0.8494852	0.08231592653589792	0.0993037	0.07283
0.0044	-0.0342	0.0558	0.0020839231268812296	0.0001256637061435917	0.00031415926535897925	0.73879999	38.52285385	0.84709955	0.07165668456133226	0.098439	0.07217
0.0023	-0.0956	0.0383	0.00266860842629933	0.00014137166941154068	0.00021642082724729686	0.79142708	41.26696014	0.87816743	0.1159065850398866	0.0950416	0.06629
0.0018	-0.062	0.0427	0.002513274122871834	0.00021467549799530252	0.0002617993877991494	0.74956965	39.08441162	0.85367321	0.05220083462815552	0.0966967	0.06775
0.0062	-0.0839	0.0467	0.0027611108766550296	-1.9198621771937625e-05	0.00031415926535897925	0.73067015	38.09894562	0.8462919	0.05700353755551328	0.0953017	0.06601
0.0065	-0.091	0.0481	0.0027436575841350863	6.806784082777885e-05	0.0003612831551628262	0.72726506	37.92139435	0.8426568	0.016392182246175332	0.0952281	0.06581
0.006	-0.0859	0.0637	0.003110176727053895	0.00011693705988362007	0.00024260076602721178	0.72243917	37.66976166	0.83838384	0.047903537555513215	0.0932432	0.06406
0.0043	-0.1082	0.0376	0.0032480577379614467	6.632251157578452e-05	0.0002303834612632515	0.70194334	36.60105896	0.82339594	0.06013564319896737	0.0925733	0.06278
0.0047	-0.0752	0.0495	0.0031381019950858045	0.00017627825445142725	0.0002565634000431664	0.72220653	37.65763092	0.83770043	0.05760457122655999	0.0938089	0.06428
0.0073	-0.1185	0.0392	0.003438298626428829	-0.0001308996938995747	0.00030194196059501896	0.7238158	37.74154282	0.84090875	0.08883765701229396	0.0916153	0.06073
0.0055	-0.0621	0.057	0.0036966073557239895	-6.806784082777885e-05	0.00024609142453120044	0.8085202	42.15823746	0.86939336	0.09484955592153872	0.0921085	0.06188
0.0026	-0.1226	0.0477	0.003733259270015871	0.00013962634015954637	0.00020420352248333657	0.83017433	43.28733826	0.87865578	0.08701169986635354	0.0902008	0.05944
0.005	-0.0889	0.0688	0.0038275070496235643	0.0003159045946109737	0.0003473205211468716	0.71851367	37.46507645	0.83380398	0.07788215163613278	0.0905617	0.06027
0.0031	-0.1282	0.0512	0.003940953451003196	0.0003001966313430247	0.0003385938748868999	0.72839195	37.98015213	0.83553243	0.06569405054537764	0.0896686	0.05862
0.0072	-0.1051	0.0578	0.0038798669271833948	0.00019024088846738194	0.0003787364476827695	0.73694378	38.42606735	0.84275392	0.044359241974565686	0.090058	0.05882
0.0055	-0.1293	0.0434	0.004009021291830974	0.00022340214425527416	0.00041713369122664475	0.71680927	37.37620544	0.83347915	0.050335643198967335	0.0891183	0.05784
0.0058	-0.1023	0.0643	0.004105014400690663	0.000296705972839036	0.0003892084231947355	0.70781475	36.90720749	0.8310606	0.058061110273767966	0.089003	0.05828
0.0055	-0.1451	0.046	0.004330161874197931	0.0002007128639793479	0.0004537856055185257	0.71613377	37.34098053	0.83438507	0.08068588823453735	0.0871866	0.05646
0.0049	-0.1073	0.0551	0.004242895411598215	0.00027576202181510406	0.0004258603374866164	0.71864569	37.47195816	0.82868352	0.05701204442336909	0.0885234	0.05771
0.0066	-0.1443	0.0393	0.004630358505540956	6.283185307179586e-05	0.00045553093477052	0.73709261	38.43382645	0.84418286	0.08600319299849765	0.0867545	0.05531
0.007	-0.1082	0.0633	0.004756022211684548	0.00022165681500327985	0.00046425758103049166	0.73464751	38.30633545	0.84138966	0.07516076571675238	0.0868775	0.05496
0.0069	-0.1296	0.0487	0.004886921905584123	0.00020594885173533088	0.0005375614096142535	0.70175767	36.59137726	0.82430868	0.04709557428756428	0.0857079	0.05397
0.0083	-0.1058	0.063	0.004988151002199794	7.155849933176751e-05	0.0005689773361501514	0.67785382	35.3449707	0.81240345	0.052851768777756575	0.0853511	0.05407
