trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0203774	0.0349
-0.0041	-0.0498	0.007	0.00015533430342749534	-0.0002443460952792061	-2.268928027592628e-05	0.98782742	39.49987793	0.98083639	0.08201848394913137	0.0181613	0.02611
0.0088	-0.026	0.0628	0.0008482300164692441	-0.0004310963252425994	0.0003193952531149623	1.08723855	43.47499084	1.05720525	0.1535865238198015	0.0143832	0.01887
0.0007	-0.0839	0.0598	0.0017191493132144146	-0.00020420352248333657	0.00010471975511965978	1.11356986	44.52789307	1.07978814	0.13462437987498682	0.0110031	0.00625
-0.0008	-0.0507	0.0792	0.0017889624832941875	-0.0003351032163829112	-8.37758040957278e-05	1.04834235	41.91966629	1.02089662	0.07356042115973677	0.0105151	0.0064
-0.006	-0.1277	0.0487	0.0023701571242082994	-0.00027750735106709843	-0.00022689280275926284	1.12366724	44.93165207	1.05989509	0.151795375244673	0.00932765	0.00242
-0.008	-0.0901	0.0848	0.0025516713664157096	0.00034557519189487725	-0.000317649923862968	1.05177939	42.05709839	1.01254535	0.12046769531365456	0.00894397	0.00192
-0.0091	-0.1415	0.0564	0.0028012534494508993	9.948376736367679e-05	-0.0003717551306747922	1.02803886	41.10779953	0.9954439	0.10838893571891071	0.00867581	0.00126
-0.0093	-0.0863	0.0777	0.002574360646691636	0.00033335788713091696	-0.0003595378259108319	1.04402828	41.74715805	1.00463434	0.1003492113645232	0.00884402	0.0013
-0.0113	-0.1626	0.062	0.002782054827678961	0.00020943951023931956	-0.0004974188368183839	1.3513937	54.03766251	1.15689716	0.11747467843932372	0.0103895	0.00481
-0.0081	-0.0875	0.0872	0.003351032163829113	0.00062482787221397	-0.0006335545184739417	1.4698168	58.77300262	1.27987745	0.159525068989018	0.0109468	0.00621
-0.0091	-0.167	0.0218	0.004159119607502487	0.00034033920413889426	-0.000577703982410123	1.17905009	47.14622498	1.1015758	0.20332133239061345	0.00991309	0.00439
-0.0096	-0.1171	0.0253	0.0038484510006474965	0.00028274333882308137	-0.0005550147021341969	1.08716118	43.47190094	1.02340407	0.07344768762233651	0.0103947	0.00379
-0.0084	-0.1526	0.0189	0.004084070449666731	0.00039095375244672985	-0.0005445427266222308	1.09802568	43.90633392	1.0242698	0.06081509190774248	0.0101146	0.00305
-0.0116	-0.1127	0.0417	0.003837979025135531	0.0007592182246175333	-0.0006789330790257941	1.06264031	42.49139404	1.00802888	0.10333731245527836	0.00932103	0.00196
-0.0117	-0.137	0.0306	0.004190535534038385	0.0005811946409141118	-0.000661479786505851	0.99087286	39.62165451	0.97479773	0.06290166925631097	0.00865	0.00168
-0.0118	-0.1275	0.0281	0.003993313328563026	0.00047822021504644627	-0.0007068583470577034	0.9961946	39.83445358	0.98067536	0.02937875959474387	0.00890023	0.00207
-0.0125	-0.1431	0.0321	0.0044924774946334045	0.00039095375244672985	-0.0008063421144213803	1.03837287	41.52101898	0.99182402	0.0545957198016886	0.00845414	0.00181
-0.0139	-0.1581	0.0298	0.004241150082346221	0.0005689773361501514	-0.000874409955249159	1.09906483	43.94788742	1.02824649	0.04357094184091917	0.00968742	0.00235
-0.0087	-0.1257	0.0704	0.004316199240181977	0.0006544984694978735	-0.000731292956585624	1.10417318	44.15215302	1.03503671	0.09338436449235069	0.00746816	0.00085
-0.0113	-0.1736	0.0521	0.004534365396681268	0.0003630284844148205	-0.0007452555906015787	1.04404032	41.74764252	1.00180775	0.09497993877991491	0.00745922	0.00089
-0.0106	-0.126	0.0716	0.004120722363958612	0.0005480333851262194	-0.0006963863715457374	1.03490007	41.38215256	1.00030218	0.1001758576244948	0.00754398	0.00111
-0.0085	-0.1755	0.0362	0.004525638750421296	0.00042935099599060504	-0.0006824237375297829	1.06068003	42.41300583	1.0096209	0.11387807048071262	0.00852829	0.0017
-0.0097	-0.1117	0.0543	0.00434586983746588	0.0007173303225696694	-0.0006946410422937432	1.09301913	43.70613861	1.02596992	0.10709827721492204	0.00773227	0.00062
-0.0074	-0.1603	0.0474	0.004651302456564888	0.0004485496177625427	-0.0007190756518216638	1.00005341	39.98875427	0.98393333	0.08773239667170275	0.00713706	0.00056
-0.0082	-0.13	0.0521	0.004309217923174	0.00041189770347066176	-0.0006789330790257941	1.015553	40.60853195	0.98473672	0.05674395102393193	0.0073269	0.0005
-0.0048	-0.1539	0.0436	0.004537856055185257	0.0003054326190990077	-0.0006038839211900379	1.00358784	40.13008499	0.97708922	0.0563076187109334	0.00715923	0.00049
-0.0089	-0.1351	0.0619	0.004420918995301637	0.000439822971502571	-0.0007208209810736582	1.04610789	41.83031845	0.99648022	0.059613223608540176	0.00735277	0.00055
-0.009	-0.1453	0.095	0.004780456821212468	0.0005619960191421741	-0.000874409955249159	1.02778625	41.0976944	0.99519879	0.07516499238629673	0.0065549	0.0003
-0.0074	-0.1686	0.0659	0.004750786223928565	0.00023212879051524583	-0.0007295476273336296	0.99289781	39.70262527	0.97991397	0.07922000769131801	0.00645888	0.00032
-0.0073	-0.121	0.049	0.004441862946325569	0.00033684854563490564	-0.0006981317007977319	1.04581046	41.81842422	1.00105994	0.0868529479629277	0.00717586	0.00038
-0.0275	-0.1521	0.0184	0.0037891098060796892	0.0001256637061435917	-0.001155407964820246	1.10692561	44.26221085	1.05294552	0.1479607121879854	0.00868601	0.00093
-0.0276	-0.1262	0.0334	0.0025202554398798117	-8.552113334772214e-05	-0.0009948376736367678	1.13263488	45.29023743	1.08203974	0.12303047484373349	0.00921142	0.00278
-0.0121	-0.0716	0.04	0.0030368728984701333	-0.0002129301687433082	-0.0006265732014659643	1.05330443	42.11808014	1.03975195	0.1273145483078356	0.00821596	0.00077
-0.0072	-0.1167	0.087	0.0037402405870238476	1.7453292519943296e-05	-0.0006161012259539982	1.03232098	41.27902603	1.02651576	0.1442111562664466	0.00597775	0.00027
-0.01	-0.1491	0.0712	0.004036946559862884	-0.00019547687622336493	-0.0007068583470577034	0.96431303	38.55961609	0.96547816	0.08101966313430249	0.00556463	0.00029
-0.0164	-0.0939	0.0808	0.0037768925013157294	2.96705972839036e-05	-0.0008587019919812101	1.04095852	41.62440872	0.99686386	0.10305225884889647	0.00648224	0.00044
-0.0149	-0.1541	0.0793	0.0041556289489984985	-0.000148352986419518	-0.0008307767239493009	1.01976275	40.7768631	0.9947517	0.09243426497090497	0.00581819	0.00025
-0.0144	-0.1245	0.0851	0.003867649622419434	-0.00019024088846738194	-0.0007696902001294993	0.97996366	39.18543243	0.97222502	0.05544768762233649	0.00562215	0.00018
-0.0112	-0.1576	0.0853	0.003996803987067014	-0.00017802358370342162	-0.0008115781021773631	0.95732844	38.28032684	0.96207862	0.045662978572970206	0.00533462	0.00026
-0.0104	-0.1539	0.0695	0.00408756110817072	-0.00018151424220741024	-0.0007871434926494425	0.95767075	38.29401398	0.95963828	0.02623411945678072	0.0055446	0.0002
-0.0091	-0.1413	0.076	0.004335397861953915	-0.00016406094968746698	-0.0007749261878854823	0.97954857	39.16883469	0.96848606	0.034275367553354925	0.00569749	0.0002
-0.013	-0.1528	0.0583	0.004447098934081553	-0.00027750735106709843	-0.0007696902001294993	0.9766261	39.05197525	0.96690536	0.0446191730631626	0.00551552	0.00029
-0.0099	-0.1206	0.0774	0.004328416544945937	-0.0001832595714594046	-0.0006981317007977319	1.01404798	40.54835129	0.97906301	0.06862443340375382	0.00571018	0.00033
-0.0112	-0.1583	0.0686	0.0046809730538487915	-0.0003665191429188092	-0.0007278022980816354	1.0157311	40.61565018	0.98432526	0.07607433388230811	0.00568169	0.00025
-0.0137	-0.0879	0.0929	0.004455825580341524	5.235987755982988e-06	-0.0008185594191853405	1.06165278	42.4519043	1.01467445	0.13158298626428824	0.00567192	0.00025
-0.012	-0.1713	0.0873	0.004787438138220445	-0.00029845130209103034	-0.0008255407361933179	1.03100049	41.22622299	1.00825209	0.1228140582366956	0.0048548	0.00028
-0.012	-0.1254	0.0811	0.0044156830075456534	-0.00019198621771937622	-0.0007644542123735164	1.00667334	40.25345993	0.98652051	0.07906533694331237	0.00555748	0.00019
-0.0112	-0.1431	0.0819	0.004562290664713178	-0.0001605702911834783	-0.0007627088831215222	0.9783141	39.1194725	0.96943041	0.028288445647770815	0.00515443	0.0003
-0.0117	-0.1463	0.0764	0.004663519761328848	-0.00035604716740684323	-0.0006440264939859076	0.9779951	39.10671616	0.9645543	0.02996941809873248	0.0052678	0.00024
-0.0099	-0.1169	0.0888	0.00463559449329694	-0.0002495820830351891	-0.0005724679946541401	1.00967181	40.37335968	0.97680094	0.05389744258676649	0.005256	0.00022
-0.0099	-0.1642	0.0758	0.004825835381764321	-0.0004328416544945937	-0.0006230825429619757	1.01646864	40.6451416	0.98746512	0.08150575041173108	0.00516278	0.00027
-0.0071	-0.1213	0.0911	0.0047088983218807005	-0.0002740166925631097	-0.0005532693728822024	1.02235079	40.88035202	0.98994389	0.07827875959474391	0.00500429	0.00021
-0.0094	-0.1735	0.0844	0.004900884539600078	-0.0004921828490624009	-0.0005131268000863328	1.03911972	41.55088425	0.99736799	0.08371474735072687	0.00486487	0.00025
-0.0126	-0.1301	0.1024	0.00462337718853298	-0.00045553093477052	-0.0006300638599699529	1.02193284	40.86363983	0.98074853	0.08615481626212992	0.0049271	0.00024
-0.016	-0.1395	0.0734	0.004291764630654057	-0.0006440264939859076	-0.0007068583470577034	1.00784981	40.30050659	0.98136083	0.07164513020910307	0.00503725	0.00029
-0.0119	-0.1049	0.0869	0.0044977134823893875	-0.0004433136300065597	-0.000640535835481919	0.99168187	39.65400314	0.98068176	0.07584921136452316	0.00514925	0.00023
-0.0127	-0.1426	0.0602	0.0044977134823893875	-0.0004520402762665313	-0.0006667157742618339	1.01371813	40.53516006	0.99185341	0.06694532925199434	0.00535297	0.00018
-0.013	-0.097	0.0788	0.0042324234360862495	-0.0002129301687433082	-0.0006300638599699529	1.08653688	43.44693375	1.02359941	0.09155260340591208	0.00649387	0.00056
-0.0137	-0.1796	0.0641	0.004747295565424576	-0.0005724679946541401	-0.0006126105674500097	1.1406616	45.61119843	1.06231903	0.14259316238845507	0.00565505	0.00045
-0.0141	-0.1401	0.0742	0.004434881629317591	-0.0005323254218582705	-0.0005480333851262194	1.06981564	42.77830887	1.01374404	0.07085668456133228	0.00601661	0.00053
-0.0086	-0.1536	0.0862	0.0047246062851486505	-0.00046949356878647465	-0.0004433136300065597	1.0303607	41.20064163	0.99130862	0.05386381320112572	0.00548118	0.00025
-0.0104	-0.1873	0.0957	0.005085889440311476	-0.000645771823237902	-0.0005794493116621174	1.06669688	42.65359879	1.02123615	0.07868485456349054	0.00540048	0.00066
-0.0133	-0.1281	0.1331	0.0046809730538487915	-0.0005078908123303499	-0.0004939281783143952	1.12371707	44.93364334	1.05046068	0.13091592653589795	0.00477993	0.0003
-0.0164	-0.1564	0.1358	0.004811872747748367	-0.0008080874436733745	-0.0006527531402458793	0.92557371	37.0105629	0.94714726	0.06359606435870423	0.00438488	0.00022
-0.0167	-0.1548	0.1112	0.0051277773423593406	-0.0012252211349000194	-0.0007190756518216638	0.9442848	37.75875473	0.95248589	0.0664680398706702	0.00409347	0.00027
-0.0165	-0.1166	0.0951	0.0051452306348792835	-0.0016109388995907662	-0.0007714355293814937	0.98499084	39.38645172	0.97882732	0.07727654673852595	0.00457633	0.00033
-0.0138	-0.09	0.1	0.004965461721923867	-0.001553343034274953	-0.000640535835481919	1.01897156	40.74522781	0.98809241	0.052613223608540205	0.00522727	0.00044
-0.0156	-0.1285	0.1014	0.005256931707006921	-0.0015358897417550098	-0.0006754424205218055	1.01001513	40.38708878	0.98489433	0.058891493132144195	0.00468564	0.00035
-0.0156	-0.1379	0.1079	0.004885176576332128	-0.0017453292519943296	-0.000577703982410123	0.95764279	38.29289627	0.96136953	0.04984665395128977	0.00407064	0.0002
-0.0141	-0.1632	0.115	0.0047246062851486505	-0.0018448130193580064	-0.0005131268000863328	0.97758418	39.09028625	0.96752036	0.05013156204354723	0.00358897	0.0002
-0.0147	-0.1935	0.1122	0.004782202150464463	-0.001960004749989632	-0.0004886921905584122	0.99110019	39.63074493	0.97634682	0.04356111027376795	0.00381994	0.0003
-0.0129	-0.158	0.1424	0.004848524662040247	-0.0017732545200262388	-0.00039095375244672985	1.02995968	41.18460464	0.99642137	0.085040558982543	0.0039776	0.00022
-0.0236	-0.2007	0.0984	0.004792674125976429	-0.0018709929581379211	-0.0005916666164260777	1.06313229	42.51106644	1.01406584	0.1151150919077424	0.00431567	0.0002
-0.0212	-0.1438	0.1255	0.004588470603493092	-0.0017156586547104257	-0.0005166174585903216	1.01419044	40.55404663	0.98896308	0.1081293491873294	0.0038327	0.00018
