trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0137249	0.02863
-0.0019	0.0123	0.0368	2.96705972839036e-05	5.235987755982989e-05	-7.853981633974481e-05	1.02319872	40.34235764	1.02697467	0.05902851455917391	0.0124766	0.01834
-0.0029	-0.033	0.0513	1.5707963267948964e-05	9.948376736367679e-05	-0.0001012290966156711	1.01565707	40.0450058	1.01505314	0.06498879020478639	0.0119867	0.01274
-0.0017	-0.0177	0.0302	5.93411945678072e-05	-7.155849933176751e-05	-1.7453292519943296e-05	1.05762863	41.69984818	1.02267253	0.052522565104551514	0.0116706	0.01203
0.0045	-0.0066	0.0408	0.000593411945678072	-7.155849933176751e-05	0.00015009831567151235	1.0718745	42.26152802	1.02958538	0.06298111796508603	0.0103706	0.00871
0.0056	-0.0329	0.0318	0.0006108652381980154	-0.00017976891295541595	0.00020769418098732522	1.05758572	41.69815826	1.01090244	0.04556297857297024	0.010676	0.00968
0.0072	0.0023	0.0526	0.0006544984694978735	-2.094395102393195e-05	0.00024085543677521747	1.07874537	42.53243256	1.02209719	0.06938097245096171	0.0101974	0.0091
0.0076	-0.0449	0.0275	0.0008831366015091308	-8.203047484373349e-05	0.00023561944901923448	1.0720818	42.26970291	1.02811466	0.0874480321793521	0.00875211	0.00443
0.0084	-0.005	0.0311	0.000731292956585624	3.490658503988659e-05	0.00020943951023931956	1.03907037	40.96813965	1.00821326	0.059048032179352096	0.00907046	0.00457
0.0098	-0.0326	0.0053	0.0009581857593448868	0.00010471975511965978	0.0002600540585471551	1.02204931	40.29703903	0.99547752	0.07216602605734358	0.00806123	0.00244
0.0072	0.0113	0.0175	0.0008604473212332044	0.0003054326190990077	0.00013264502315156904	1.03933442	40.97854996	0.98996641	0.07999301687433082	0.00865066	0.0038
0.0067	-0.0342	0.0005	0.0011641346110802177	7.67944870877505e-05	0.00017104226669544429	1.05969167	41.78118896	1.00587559	0.09153613327010729	0.00766504	0.00201
