trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0392424	0.00926
0.0079	0.0148	0.0085	-0.0003351032163829112	0.0002670353755551324	5.235987755982989e-05	0.98404187	49.61993408	0.97909367	0.06392492347489369	0.0398758	0.00637
-0.0138	0.3257	0.0716	0.0014590952546672592	-0.00021642082724729686	-0.00018500490071139895	1.84675431	93.12187958	1.44160071	0.5214509726061913	0.0438411	0.01024
-0.0179	0.0453	0.012	0.001553343034274953	-0.00035430183815484887	-0.00010297442586766544	1.53617179	77.46087646	1.23423743	0.3598079632679489	0.0338477	0.00247
-0.0177	-0.4285	0.0106	0.0011047934165124105	-9.948376736367679e-05	-0.00018675022996339323	2.17551708	109.69961548	1.5872966	0.5147571746324721	0.0399705	0.00765
-0.0165	-0.5344	-0.0013	0.0003961897402027128	6.632251157578452e-05	-0.00024609142453120044	1.1168226	56.31535339	1.08146067	0.16568755749084832	0.0518928	0.0224
-0.0217	-0.1964	0.0777	0.0007853981633974483	4.71238898038469e-05	-0.00028099800957108706	1.65931749	83.6704483	1.31826843	0.444365681500328	0.0331038	0.00428
-0.0151	-0.1354	0.0972	0.0006928957130417488	0.00011344640137963142	-0.0003089232776029963	0.99731135	50.28904343	0.97923685	0.09643751149816963	0.0325942	0.0033
-0.0105	-0.0379	0.0897	0.0004904375198104066	0.0001064650843716541	-0.0003630284844148205	1.0726552	54.08822632	1.02688561	0.12277723585255716	0.0330328	0.00279
-0.0111	0.0827	0.0638	0.000635299847725936	9.773843811168246e-05	-0.00032637657012293966	1.09600329	55.26554871	1.01416493	0.15661204442336907	0.0351344	0.00351
-0.0152	0.2461	0.0207	0.001308996938995747	-8.203047484373349e-05	-0.00039793506945470715	1.17912829	59.45709229	1.08190105	0.2568512251778497	0.0409661	0.00688
-0.0148	0.1019	-0.0051	0.001350884841043611	-3.490658503988659e-05	-0.00033684854563490564	1.08843005	54.88366699	1.01989869	0.1779049157835756	0.0382751	0.00346
-0.0167	0.1647	0.0297	0.0017208946424664088	-9.948376736367679e-05	-0.0003577924966588376	1.05761015	53.32958603	0.98452497	0.122276546738526	0.0376769	0.00327
-0.022	0.2399	-0.1286	0.000947713783832921	-0.0010140362954087054	-0.0008255407361933179	1.49855185	75.56390381	1.3338922	0.3465740813106498	0.0532504	0.02104
-0.0121	-0.05	-0.3644	-0.003227113786937515	-0.0019163715186897737	-0.0010960667702524388	2.22439718	112.16438293	1.84468388	0.8029844414055312	0.0733551	0.048
-0.0174	-0.0744	-0.3126	-0.002597049926967562	-0.0019093902016817967	-0.0013124875974997359	0.96263182	48.54034042	0.99363689	0.12417330021126136	0.0683361	0.03695
-0.0226	-0.0342	-0.2922	-0.002748893571891069	-0.0019233528356977512	-0.0014765485471872027	0.82354456	41.52692032	0.89560445	0.08229336143134638	0.0681183	0.03611
-0.0255	0.1426	-0.2163	-0.002197369528260861	-0.0016790067404185449	-0.0016388641676226754	1.1930064	60.15689087	1.08417081	0.3035092879672444	0.0637393	0.03098
-0.027	0.2757	-0.1728	-0.0007731808586334879	-0.0014695672301792255	-0.0014922565104551516	1.19667304	60.3417778	1.10590122	0.2671117918517108	0.0609351	0.02823
-0.0155	0.0111	-0.2234	-0.0005672320068981572	-0.0012217304763960308	-0.0012723450247038664	1.40595591	70.89479065	1.22080525	0.36038485456349045	0.0570228	0.01954
-0.0159	0.0857	-0.3061	7.853981633974481e-05	-0.0020315632493213996	-0.0010088003076527223	1.01889634	51.37745667	1.01458662	0.24365746566072072	0.0636812	0.02577
-0.0163	0.1303	-0.3125	-0.0002495820830351891	-0.0022444934180647076	-0.0010122909661567112	0.82587171	41.64426422	0.8895003	0.07862713633111154	0.065537	0.03039
-0.0224	0.4019	-0.2133	0.00048171087355043494	-0.0020472712125893483	-0.001192059879112127	1.51273394	76.27902985	1.24931531	0.4323142037508199	0.0686257	0.04342
-0.0111	0.4621	-0.0213	0.0006946410422937432	-0.0017366026057343581	-0.0008203047484373349	1.38476777	69.8263855	1.21614357	0.3082676953136546	0.0644144	0.04141
0.0265	0.1384	-0.2036	-0.0004799655442984406	-0.0004014257279586958	0.0004380776422505767	2.04407597	103.07174683	1.58762114	0.732008292752788	0.0598725	0.0347
0.0024	-0.2755	-0.4271	0.000582939970166106	-0.0014590952546672592	-0.0002251474735072685	2.16049457	108.94211578	1.69848771	0.8006900078465476	0.0706401	0.04452
-0.009	-0.2702	-0.3656	0.0018064157758141308	-0.0018273597268380628	-0.0004433136300065597	1.01851904	51.35843277	1.01659942	0.168695321715906	0.0642604	0.03385
-0.0099	-0.1671	-0.3352	0.002209586833024821	-0.00204378055408536	-0.0004956735075663896	0.94179934	47.48987198	0.95070753	0.16799758810089083	0.0615158	0.0299
-0.0132	-0.0348	-0.2319	0.001710422666954443	-0.002436479635784084	-0.0006911503837897545	1.17426479	59.21185303	1.10616137	0.29326700619962337	0.0554536	0.02387
-0.0147	0.1437	-0.1573	0.0015184364492350666	-0.001998401993533507	-0.0006632251157578452	1.24571443	62.81467438	1.14724806	0.2874994564000932	0.0529881	0.01824
-0.0183	0.1933	-0.2066	0.0019250981649497454	-0.0025289820861397836	-0.0008307767239493009	0.89079982	44.91823959	0.93800424	0.15773967082562054	0.0589877	0.02569
-0.0094	0.3083	-0.2218	0.001085594794740473	-0.0022060961745208325	-0.0009459684545809266	1.01715589	51.28969574	1.00663389	0.20297905062299243	0.0655996	0.03913
-0.0161	0.2614	-0.2287	0.001186823891356144	-0.002874557278034661	-0.0011746065865921838	1.10000181	55.46717072	1.05563888	0.11041641660703784	0.0603635	0.02809
-0.0156	0.1349	-0.2581	0.0013194689145077131	-0.0030316369107141502	-0.0011187560505283654	1.04052103	52.46787262	1.00665319	0.17367875959474388	0.0572805	0.01957
-0.0088	0.1269	-0.2316	0.0013683381335635543	-0.0029234264970905022	-0.0009424777960769379	0.83941585	42.32722473	0.90296853	0.057967894356545806	0.0547758	0.01531
-0.0113	0.3498	-0.2084	0.001556833692778942	-0.003153809958353753	-0.0009843656981248017	1.37042046	69.10292816	1.16827852	0.2716383461263251	0.0633734	0.033
-0.0082	0.1837	-0.1256	0.0022602013813326567	-0.0030159289474462015	-0.0008587019919812101	1.32070577	66.59608459	1.16916448	0.30034562028024286	0.0497256	0.01427
-0.0091	-0.2998	-0.078	0.0029129545215785357	-0.0027192229746071652	-0.0008220500776893293	2.19119954	110.49039459	1.64364074	0.5813055513688398	0.037348	0.00321
-0.0145	-0.3994	-0.0574	0.0030455995447301047	-0.0027715828521669953	-0.0010332349171806431	0.95312768	48.06110001	0.96335418	0.1454094870101356	0.0397224	0.00507
-0.0174	-0.3248	-0.0355	0.0030211649352021846	-0.0028187067419708422	-0.0011431906600562858	0.87679023	44.21181107	0.9151095	0.10847571211037048	0.0370413	0.0033
-0.0149	-0.1884	-0.0118	0.0029949849964222694	-0.0027890361446869386	-0.0011693705988362008	0.97604769	49.21683121	0.9479228	0.16670152374218664	0.0330383	0.00151
-0.0134	-0.0379	0.0022	0.002897246558310587	-0.0027960174616949163	-0.0011519173063162574	1.00327504	50.58975983	0.95585239	0.1721086523819802	0.0310764	0.00094
-0.0071	0.0841	-0.0023	0.0031415926535897933	-0.0027471482426390747	-0.001075122819228507	0.9581604	48.31487274	0.93721221	0.1513004900711399	0.0328417	0.00165
-0.0064	0.1573	-0.0007	0.0034836771869806815	-0.0027401669256310974	-0.0010140362954087054	0.87900394	44.32343674	0.90832609	0.09600761871093336	0.034613	0.00311
-0.0088	0.2797	0.0517	0.004124213022462601	-0.0027523842303950577	-0.0009494591130849152	1.06845534	53.87644958	1.00088536	0.2130665161284835	0.0397011	0.00742
-0.0103	-0.0731	0.0133	0.0036966073557239895	-0.0026755897433073067	-0.00091106186954104	1.65707111	83.55717468	1.28865102	0.4198398698685119	0.0283152	0.00061
-0.0116	-0.1939	-0.0711	0.002829178717482808	-0.0027035150113392165	-0.0011885692206081383	1.05346489	53.12056732	0.99728498	0.2651430628670095	0.0371485	0.0021
