trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.067408	0.03363
-0.0052	0.1082	-0.0336	0.0007923794804054256	-3.839724354387525e-05	1.9198621771937625e-05	0.9408294	63.98898315	0.94269527	0.1894987672860619	0.0753637	0.0391
-0.0182	-0.1805	-0.0923	0.0011344640137963143	-0.0004049163864626844	-0.00034557519189487725	1.17909241	80.19405365	1.05759662	0.4140688744988256	0.063248	0.02044
-0.0328	-0.0795	-0.128	0.0017366026057343581	-0.001155407964820246	-0.00029845130209103034	0.9521715	64.76039886	0.92834336	0.2212877030049726	0.0697293	0.0259
-0.0796	0.2663	-0.3087	-2.96705972839036e-05	-0.002384119758224254	-0.0007225663103256524	1.60012209	108.82970428	1.43391369	0.7442550002328445	0.101843	0.08338
-0.0801	-0.0297	-0.2886	0.0036948620264719957	-0.0025464353786597265	-0.0002530727415391778	1.43822992	97.81887054	1.29213072	0.5344170906488923	0.0803339	0.03283
-0.0465	-0.115	-0.2622	0.0043877577395137445	-0.001504473815219112	0.0007068583470577034	0.87751931	59.68304825	0.92478125	0.2800394182539623	0.0748989	0.02502
-0.0518	-0.166	-0.1604	0.004525638750421296	-0.0018064157758141308	0.0009285151620609833	0.92649633	63.01414108	0.96331057	0.19117398932529253	0.0619401	0.01072
-0.0528	-0.0821	-0.216	0.005239478414486977	-0.00200363798128949	0.0006056292504420323	0.88786662	60.38680649	0.91779599	0.2021973890579996	0.0683362	0.01688
-0.0685	0.2525	-0.1826	0.005044001538263612	-0.0018064157758141308	0.0001972222054753592	1.41437006	96.19608307	1.22642742	0.4237553063332699	0.0857969	0.04653
-0.0597	0.1917	-0.1482	0.004806636759992383	-0.002230530784048753	0.0008290313946973065	1.13396025	77.12446594	1.06901009	0.16866444878638995	0.0809225	0.03648
-0.1204	-0.1248	-0.2041	0.007419394650227894	-0.004368559117741807	0.0004904375198104066	1.39334607	94.76616669	1.18898631	0.6875690049407732	0.0657553	0.01296
-0.1206	-0.2794	-0.2503	0.005984734005088556	-0.003598868917612307	5.235987755982988e-06	0.92717725	63.06045532	0.93569964	0.33547761886616306	0.0658728	0.01219
-0.092	-0.2903	-0.2056	0.0040282199136029125	-0.00238237442897226	0.0004014257279586958	0.91566271	62.27730942	0.93012348	0.26265991601642014	0.064545	0.01367
-0.0888	-0.3776	-0.1197	0.005784021141109208	-0.002368411794956305	0.0008063421144213803	0.90380824	61.47104645	0.92713499	0.28513401239924674	0.0544672	0.0049
-0.1236	-0.0961	0.1468	0.006475171524898962	-0.002886774582798621	1.7453292519943294e-06	1.5844357	107.76281738	1.23539683	0.6835054978400728	0.0446509	0.00413
-0.1195	-0.2655	0.1678	0.00628493063643158	-0.0026773350725593018	-5.93411945678072e-05	1.33364677	90.70581818	1.11872798	0.2175383461263251	0.0331804	0.00066
-0.1243	-0.2616	0.0774	0.005850343652684992	-0.0030159289474462015	-7.155849933176751e-05	0.82213253	55.916008	0.87024503	0.13836990816987244	0.039084	0.00101
-0.1245	-0.284	-0.076	0.005843362335677014	-0.003488913174736664	0.0001832595714594046	0.93118441	63.33299255	0.92589156	0.21273918075448056	0.0500532	0.0038
-0.101	-0.1234	-0.1061	0.003258529713473413	-0.003026400922958167	0.00026878070480712676	1.11424506	75.78356934	1.0031731	0.37084330036649094	0.0598269	0.01255
-0.0986	-0.1376	-0.13	0.005991715322096533	-0.0027680921936630064	0.00020420352248333657	0.98081046	66.70822906	0.93808958	0.1933035760121036	0.0582042	0.00763
-0.1091	-0.2044	-0.0984	0.008831366015091307	-0.0038467056713955023	-0.0001064650843716541	0.91208434	62.03393173	0.91806055	0.320346638879113	0.0516183	0.00422
-0.1879	0.2764	0.4227	0.007122688677388859	-0.005513495107050087	-0.0015358897417550098	2.24896145	152.9594574	1.58932394	1.3209445715370192	0.0624123	0.02135
-0.1611	-0.226	0.4204	0.0078487456462185	-0.003975860036043083	-0.0012007865253720988	1.73984182	118.3325119	1.31810132	0.6614397628109777	0.0242175	0.00043
-0.1651	-0.4931	0.2227	0.008785987454539455	-0.0041887902047863905	-0.0012060225131280816	1.43024576	97.27584076	1.15169757	0.5265703982410124	0.0268906	0.00112
-0.1632	-0.5607	0.1769	0.006653195108602383	-0.0038117990863556156	-0.001509709802975095	1.23058033	83.69592285	1.02904737	0.25597353771074294	0.0245498	0.00041
-0.1406	-0.5386	0.0728	0.0058538343111889804	-0.00285012266850674	-0.0006597344572538566	0.93637395	63.68595123	0.90771176	0.2793506280491759	0.0345756	0.00075
-0.1179	-0.3733	0.1054	0.004221951460574283	-0.00214850030920502	-0.0006056292504420323	0.96963483	65.94813538	0.91804814	0.339980520836412	0.0333161	0.00126
-0.0923	-0.2855	0.1138	0.003820525732615587	-0.0016772614111665507	-0.00033684854563490564	0.89967567	61.18997955	0.90386219	0.17887226654021468	0.0359612	0.00137
-0.1393	-0.0646	0.3475	0.005469861875750229	-0.0029443704481144336	-0.0013439035240356337	1.47251177	100.15049744	1.15103485	0.6977750079241626	0.0332479	0.00208
-0.1614	-0.051	0.4169	0.010559241974565692	-0.004396484385773717	-0.0015655603390389136	1.41149795	96.00074005	1.11488628	0.44325754257390126	0.0388855	0.00315
-0.1689	-0.3258	0.3151	0.008780751466783471	-0.004075343803406759	-0.002150245638457014	1.16513169	79.24453735	1.00619505	0.5183158194783639	0.0219766	0.00032
-0.1497	-0.4301	0.2516	0.009468411192069237	-0.0036250488563922224	-0.0013369222070276565	0.91052324	61.92775726	0.89275179	0.284563905186483	0.0230336	0.00023
-0.1437	-0.4141	0.2678	0.006485643500410928	-0.00365646478292812	-0.001408480706359424	0.98525369	67.01042938	0.90525799	0.19248710587629864	0.0200223	0.00016
-0.1478	-0.5344	0.2202	0.007419394650227894	-0.0029024825460665696	-0.0014590952546672592	0.96842176	65.8656311	0.91044669	0.25891739674931746	0.0246636	0.00029
-0.1228	-0.4331	0.2339	0.006419320988835145	-0.0022898719786165604	-0.0009075712110370514	0.92307717	62.78159332	0.89139573	0.2482104136236483	0.0221229	0.00017
-0.1185	-0.4886	0.2222	0.008815658051823359	-0.002516764781375823	-0.0004904375198104066	0.93280113	63.4429512	0.87851648	0.22351817784870603	0.0236711	0.00021
-0.1863	-0.2114	0.6851	0.009314822217893735	-0.004981169685191816	-0.0010035643198967395	1.85397553	126.09513092	1.29238129	0.9817347934986352	0.028231	0.00321
