trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0756935	0.07242
-0.0004	-0.1615	0.0226	-9.599310885968811e-05	-6.283185307179586e-05	-1.2217304763960308e-05	1.12732375	57.31289291	1.12733452	0.19305211333477224	0.0712608	0.05962
-0.0032	0.0558	0.0194	7.330382858376184e-05	4.363323129985824e-05	-0.00015009831567151235	1.23745668	62.91202927	1.19803166	0.2439821516361328	0.0782498	0.07559
-0.0076	-0.0351	0.0205	-0.0005619960191421741	7.853981633974481e-05	-0.00019547687622336493	0.97403896	49.51992798	1.00802651	0.13217924966588376	0.0783866	0.07487
-0.0059	0.2021	0.01	-0.0005078908123303499	2.4434609527920616e-05	-3.4906585039886588e-06	1.42663276	72.52970123	1.35389373	0.26440983156715125	0.0879667	0.09985
-0.0043	-0.1274	-0.0259	-0.0006754424205218055	-4.886921905584123e-05	2.094395102393195e-05	1.69903851	86.37874603	1.53594566	0.3802645023151568	0.0740685	0.06918
-0.0113	0.0837	-0.0223	-0.0006161012259539982	-0.00016406094968746698	5.235987755982988e-06	1.26503694	64.31420135	1.2029376	0.23121204442336912	0.0789352	0.0852
-0.0094	-0.1181	-0.0453	-0.0003944444109507184	-0.00022165681500327985	2.268928027592628e-05	1.24701941	63.39819336	1.20816249	0.24153529864195175	0.0730459	0.06536
-0.015	0.0746	-0.019	-0.0002600540585471551	-0.0003106686068549907	7.155849933176751e-05	1.22978508	62.52200699	1.17818967	0.23821356816555567	0.0794074	0.08143
-0.0119	-0.036	-0.0356	-0.0002495820830351891	-0.000322885911618951	9.773843811168246e-05	1.0067879	51.18487549	1.02712852	0.13274346095279205	0.0760449	0.07058
-0.0161	0.0506	-0.0098	-0.0003385938748868999	-0.00039793506945470715	2.268928027592628e-05	0.95733547	48.67072678	1.00313504	0.12855550537616114	0.0783135	0.07933
-0.0125	0.034	-0.0339	-0.00013264502315156904	-0.00038571776469074686	8.726646259971648e-05	0.86839896	44.1492157	0.95070366	0.058437166941154056	0.0770764	0.07517
-0.0178	-0.0141	-0.0126	-0.0001064650843716541	-0.0004729842272904633	5.93411945678072e-05	0.87104309	44.28364182	0.95153122	0.08176858347057703	0.0750667	0.07027
-0.0197	0.1215	-0.0105	6.981317007977319e-05	-0.00043458698374658803	7.67944870877505e-05	1.04845321	53.30313492	1.0678029	0.1512064395257623	0.0812899	0.08349
-0.0172	-0.0793	-0.0006	0.0001605702911834783	-0.00037350045992678646	0.0001012290966156711	1.18169618	60.07717896	1.1612647	0.22201391272257132	0.0730088	0.06287
-0.0188	0.0724	-0.001	0.0003316125578789226	-0.00041189770347066176	7.67944870877505e-05	1.03125811	52.428936	1.04726689	0.165393705988362	0.0784185	0.07541
-0.0155	-0.0899	-0.0167	0.0003944444109507184	-0.00041189770347066176	8.203047484373349e-05	1.02422071	52.07115936	1.04443535	0.18470339204138891	0.0719289	0.06013
-0.0162	0.0106	-0.0129	0.0006387905062299246	-0.00047647488579445195	0.0001675516081914556	0.89123839	45.31036758	0.94861847	0.12472222054753591	0.0744411	0.06661
-0.0153	-0.1435	-0.0185	0.0008883725892651138	-0.0004572762640225143	0.0002652900463031381	1.0352031	52.62950134	1.05369383	0.17892595714594045	0.0684952	0.05111
-0.019	-0.0188	-0.0187	0.0010803588069844899	-0.0005462880558742252	0.00020769418098732522	0.96156573	48.88579178	0.99366719	0.14552969374434496	0.0719541	0.06001
-0.0173	-0.1515	-0.0125	0.0012060225131280816	-0.0004939281783143952	0.0003159045946109737	1.01211369	51.45563889	1.0397007	0.1549116998663535	0.0666075	0.04848
-0.0188	0.0195	-0.0165	0.0010663961729685354	-0.0006021385919380437	0.0005113814708343385	1.12824857	57.35991287	1.12039632	0.19866568150032796	0.0729434	0.06397
