trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0576608	0.03824
0.0054	-0.0201	0.0018	0.0002443460952792061	-0.00019198621771937622	6.45771823237902e-05	0.75856048	42.88265228	0.84389244	0.05234547476611863	0.0569156	0.0364
-0.0094	0.0102	0.0166	0.00032463124087094524	0.0001256637061435917	0.0002897246558310587	0.80189568	45.33246231	0.8659475	0.09105412714809875	0.0542004	0.03271
-0.0542	-0.0258	0.1178	-0.0002129301687433082	0.002209586833024821	0.0008936085770210966	1.1159339	63.08555222	1.06249361	0.34326842288427606	0.0540361	0.03001
-0.1003	-0.0049	0.1639	-0.00011519173063162575	0.004447098934081553	0.001895427567665842	1.15460408	65.27163696	1.08471027	0.27995347649065794	0.0521142	0.02666
-0.0818	0.0614	0.1542	-0.00023561944901923448	0.0029688050576423546	0.0013124875974997359	0.97825181	55.30215836	0.97937124	0.20358307824964564	0.0531582	0.02802
-0.0773	0.0643	0.1334	0.0016528268016386303	0.0034330626386728466	0.0008342673824532895	1.00896859	57.03862762	0.98932132	0.16974620233674015	0.0410755	0.01287
-0.0782	0.056	0.1532	0.0033353242005611634	0.004136430327226561	0.0002373647782712288	0.96366757	54.47768784	0.96709072	0.17813838458291542	0.0341792	0.00567
-0.1139	0.0727	0.3376	0.006965609044709369	0.0058974675424888386	0.00034906585039886593	1.36628163	77.2381134	1.11973867	0.511951156576906	0.026745	0.0047
-0.1196	-0.0432	0.2273	-0.0010314895879286487	0.006578145950766627	0.0016877333866785165	1.83831334	103.92282867	1.42391267	0.7327222288597728	0.0556747	0.0324
-0.1124	0.0037	0.2195	0.0016859880574265225	0.005447172595474302	0.0016388641676226754	1.11267924	62.90156174	1.04737738	0.25676601098516694	0.041252	0.01551
-0.1364	0.0071	0.2623	0.005242969072990966	0.0060842177724522335	-0.0004520402762665313	1.29621971	73.27739716	1.17543912	0.3844465318215791	0.0288134	0.00682
-0.1603	0.115	0.1331	0.009218829109034049	0.008855800624619227	-0.0012095131716320703	1.38269687	78.16609192	1.21307061	0.6362457891787807	0.0129913	0.00028
-0.1269	0.1277	0.0705	0.006970845032465352	0.007192501847468633	-0.0009861110273767962	0.97783792	55.27876282	0.94819562	0.31543424989872815	0.0191467	0.00032
-0.0972	0.1076	0.0684	0.004136430327226561	0.005068436147791533	-0.0007644542123735164	1.07921588	61.00982285	1.00368462	0.31090686099595854	0.0307771	0.00407
-0.1119	0.1342	0.4203	0.011978194656437085	0.0057752944948492365	-0.0006003932626860494	1.82458186	103.1465683	1.34310608	0.8288341812977846	0.0215319	0.00331
-0.0944	0.0546	0.3711	0.008559094651780192	0.004153883619746505	0.0001972222054753592	1.12546086	63.62412262	1.03030128	0.4382063173960517	0.0257454	0.00386
-0.1032	0.0713	0.2768	0.008058185156457818	0.004888667234836118	-0.00024085543677521747	0.91597313	51.78144455	0.93127093	0.20348853763312816	0.0202183	0.0011
-0.0985	0.0557	0.2098	0.007243116395776467	0.004541346713689245	-0.0009913470151327792	0.9203912	52.03120422	0.91645183	0.1829440430092893	0.0211054	0.00102
-0.1122	0.053	0.2455	0.00991696080983178	0.005215043804959057	-0.0007627088831215222	1.13888252	64.38287354	1.02902494	0.23090898186681913	0.0190393	0.0014
-0.1039	0.1185	0.0695	0.004661774432076854	0.005094616086571448	-0.0005427973973702365	1.39708471	78.97946167	1.14449311	0.5295762790946911	0.0269586	0.00202
-0.0873	0.1313	0.0632	0.0036477381366681488	0.004082325120414737	-0.00038397243543875244	0.87941718	49.71487808	0.90934691	0.144957611174845	0.0321997	0.00335
-0.1114	0.1048	0.3223	0.006853907972581732	0.005260422365510909	0.00030194196059501896	1.30416	73.72628021	1.11728463	0.5632090738521763	0.0260647	0.00295
-0.1143	0.0786	0.2676	0.006529276731710787	0.005333726194094671	-0.00028099800957108706	0.93377751	52.78795624	0.93534836	0.13284375198104068	0.0237206	0.00144
-0.0995	0.1243	0.1503	0.006550220682734718	0.005167919915155209	-0.0005270894341022875	0.86818403	49.07984924	0.90347847	0.19944208272472969	0.0209834	0.00055
-0.1066	0.1246	0.1405	0.006344271830999388	0.005167919915155209	-0.0011519173063162574	0.8227368	46.51064301	0.87414834	0.058738836197465005	0.0219839	0.00054
-0.1346	0.1389	0.2245	0.014023720539774437	0.007400196028455957	-0.002366666465704311	1.50487256	85.07288361	1.16260407	0.6826236990731924	0.0133624	0.00048
-0.1532	0.1683	0.2539	0.015154693895066762	0.008337437836776913	-0.0025446900494077327	1.07769346	60.92375946	0.96551125	0.1897119373658352	0.0117382	0.00044
-0.1667	0.0844	0.1547	0.0113271868454432	0.00907047612261453	-0.0023020892833805202	1.11617339	63.09909058	0.96992832	0.4367573050744196	0.0122271	0.00058
