trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0506647	0.06235
0.0111	0.074	-0.0269	0.0005707226654021458	-0.0005078908123303499	0.0003822271061867582	1.12582433	46.22159576	1.08403498	0.1850420291959627	0.0474738	0.0525
0.0127	0.0133	-0.0264	0.0010297442586766543	-0.00047822021504644627	0.00045902159327450867	1.01384699	41.62427521	1.00607039	0.09107433388230812	0.0448508	0.04257
0.0132	0.0031	-0.0718	0.0014364059743913332	-0.0004310963252425994	0.00041538836197465044	1.00116491	41.10360336	0.99279452	0.0809709418409192	0.0465094	0.04229
0.0159	0.0177	-0.0696	0.0015271630954950383	-0.00040317105721069014	0.0005061454830783556	0.88130111	36.18250275	0.92232233	0.02997197551196599	0.0463395	0.04295
0.0145	0.0483	-0.059	0.0014695672301792255	-0.0004572762640225143	0.0005044001538263612	0.96525437	39.62926865	0.96391223	0.04827232006898157	0.0466555	0.04334
0.0147	0.0008	-0.0424	0.001583013631558857	-0.0006161012259539982	0.0005235987755982988	1.01041579	41.48340607	0.99977873	0.07887349925415264	0.0438235	0.03895
0.0184	0.0296	-0.0329	0.001356120828799594	-0.00048520153205442357	0.0005899212871740833	0.99910766	41.01914215	1.02110775	0.06320575041173111	0.0449553	0.04227
0.018	0.0117	-0.0193	0.0016074482410867775	-0.00062482787221397	0.000661479786505851	0.97454816	40.01083374	1.0092193	0.05502561258892488	0.043236	0.03762
0.0134	0.0383	-0.0095	0.001446877949903299	-0.0006998770300497262	0.0005462880558742252	0.90902627	37.32078171	0.93600342	0.05854055898254303	0.0436476	0.03902
0.0143	0.0134	-0.0179	0.0017278759594743865	-0.0007696902001294993	0.0005637413483941684	0.91198665	37.44232178	0.93634388	0.05261322360854018	0.0417989	0.03545
0.0152	-0.0412	-0.0264	0.0012583823906879114	-0.000783652834145454	0.0006562437987498679	1.3910712	57.11151123	1.18329026	0.09279793265790644	0.0419427	0.0364
0.0129	-0.0657	-0.0317	0.0016824973989225337	-0.0008395033702092724	0.0006719517620178169	1.16185212	47.70074463	1.06081365	0.056883675378319475	0.0396978	0.02943
0.0147	-0.0291	-0.0099	0.0017366026057343581	-0.000895353906273091	0.0007976154681614085	0.96429813	39.5900116	0.96508388	0.07198097245096172	0.0390641	0.02879
0.014	-0.0523	-0.025	0.002005383310541485	-0.0008360127117052838	0.0007138396640656808	0.96723723	39.7106781	0.96478664	0.05959488517353308	0.0387737	0.02709
0.0159	-0.0478	-0.0333	0.002357939819444339	-0.0009093165402890458	0.0007243116395776468	0.93917263	38.55846405	0.95099393	0.03651661564992911	0.0378082	0.02564
