trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0379741	0.07482
0.0029	-0.0284	0.0092	-1.7453292519943294e-06	-0.000153588974175501	0.00012217304763960306	1.09248662	43.59342194	1.05804993	0.054375367553354925	0.0376276	0.06721
0.0049	-0.0218	0.0047	-0.00016231562043547262	-0.0001937315469713706	0.0001937315469713706	1.02757311	41.00318527	1.01573853	0.026713568165555767	0.0380677	0.06848
0.008	-0.0017	0.0144	-6.45771823237902e-05	-0.00014137166941154068	0.00035430183815484887	0.99009055	39.50751877	0.98951843	0.04843343034274954	0.0371923	0.06779
0.0084	-0.0361	0.0214	0.00038571776469074686	-0.00037524578917878077	0.0003438298626428829	1.03219748	41.18770981	1.0318684	0.07653205211468714	0.0338044	0.05627
0.0073	-0.0166	0.0566	0.0001972222054753592	-0.00013962634015954637	0.0003822271061867582	1.02507758	40.9036026	1.0237047	0.07892561258892486	0.0347673	0.059
0.0024	-0.064	0.071	0.00040840704496667313	-0.0002670353755551324	0.00021118483949131387	1.06349647	42.43663025	1.06800062	0.0921818070791172	0.032351	0.05076
0.0042	-0.1111	0.0802	0.0014957471689591403	-0.00017104226669544429	4.886921905584123e-05	1.43392336	57.21775055	1.25347721	0.1253824426643814	0.0281951	0.0352
-0.0223	0.0782	0.1907	0.003745476574779831	0.0005951572749300663	-0.0003944444109507184	2.41846418	96.50382233	1.69165866	0.4992621288726381	0.022653	0.03132
-0.013	-0.096	0.2382	0.003837979025135531	0.0002600540585471551	-0.00011170107212763708	1.53770578	61.35897446	1.41635349	0.26651745027808466	0.0192581	0.01728
-0.0107	-0.0777	0.115	0.003159045946109736	0.00032637657012293966	2.268928027592628e-05	1.28267872	51.18264771	1.24379235	0.18778229715025707	0.0205857	0.01958
-0.0103	-0.0922	0.085	0.004092797095926702	0.00013439035240356338	1.3962634015954635e-05	1.03834188	41.43288803	1.03661195	0.10162320068981567	0.0182645	0.01451
-0.0054	-0.0304	0.0941	0.004096287754430691	-0.00032812189937493397	0.00015009831567151235	1.11352503	44.43291473	1.07217619	0.10590692959690225	0.0173024	0.01227
-0.0018	-0.0719	0.1198	0.003412118687648914	0.0004468042885105483	0.00021467549799530252	1.268543	50.61858749	1.10469254	0.1469836218495525	0.0193633	0.01761
0.0063	-0.0202	0.1111	0.0024452062820440558	0.0006841690667817771	0.0005044001538263612	1.31406748	52.43515015	1.19654709	0.14320009198535727	0.0223314	0.02752
-0.0028	-0.0402	0.0832	0.003035127569218139	0.0003700098014227979	0.00022863813201125715	1.02582729	40.93351746	1.01743522	0.11599212871740834	0.0198774	0.02067
-0.0029	0.0166	0.0654	0.0028763026072866553	0.0003595378259108319	0.0002617993877991494	1.04593933	41.73604965	1.03087604	0.0848229096615671	0.0222	0.0266
-0.0099	-0.0244	0.0774	0.0034836771869806815	0.0005323254218582705	-0.0	1.09511745	43.6984024	1.07080141	0.11209807817203069	0.0191634	0.01813
-0.0072	0.0189	0.0648	0.0038746309394274117	0.0004956735075663896	3.490658503988659e-05	1.06449485	42.47647095	1.02568366	0.08172561258892488	0.0195107	0.01831
-0.0072	-0.0414	0.0828	0.004096287754430691	0.00041015237421866745	0.00010297442586766544	1.05537724	42.11265182	1.03750147	0.09706228945893902	0.0171617	0.01347
