trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0244839	0.00297
-0.0001	-0.0272	-0.0151	0.00016406094968746698	7.155849933176751e-05	-5.235987755982989e-05	0.73179811	47.70275879	0.81001829	0.05679896632895322	0.0242624	0.00077
0.0015	-0.0444	0.0045	0.0003193952531149623	9.075712110370512e-05	-2.4434609527920616e-05	0.67021435	43.6883812	0.77263076	0.04852290966156712	0.0239751	0.0006
-0.0135	0.1634	-0.0183	0.0006003932626860494	-0.00021118483949131387	-0.00010297442586766544	1.05223739	68.59081268	0.94454715	0.27867398932529247	0.0331413	0.00181
-0.0267	0.3698	-0.3267	-0.0019146261894377795	0.0008098327729253688	0.00034033920413889426	1.64621949	107.30994415	1.30858967	0.7269675347273534	0.0619245	0.01301
-0.0388	0.0823	-0.3	-0.0011449359893082802	0.0007853981633974483	0.0012356931104119853	1.25715423	81.94845581	1.09425463	0.4107739357965256	0.0468069	0.00329
-0.0523	0.2754	-0.274	-0.0003106686068549907	0.0010803588069844899	0.0029146998508305304	1.28952801	84.05876923	1.1270709	0.37301173832294376	0.060523	0.01438
-0.0794	0.0302	-0.3158	-0.0011763519158441782	0.0013962634015954637	0.002136283004441059	1.28530717	83.78363037	1.12701084	0.41210023749948166	0.0506757	0.00483
-0.0987	0.088	-0.4024	5.4105206811824215e-05	0.0005811946409141118	0.0012636183784438947	0.9262448	60.37789917	0.91342157	0.309609525466726	0.0555304	0.00685
-0.0704	0.1389	-0.3812	-0.0017540558982543013	0.0013788101090755204	0.0018168877513260971	0.82643437	53.87168884	0.86016987	0.2583522973054868	0.0547038	0.00666
-0.0416	0.2338	-0.3787	-0.0014224433403753785	0.0019041542139258136	0.00326551103048139	0.84670258	55.19288635	0.87461913	0.24147899709422543	0.0598944	0.01139
-0.0459	0.4052	-0.3092	-0.001265363707695889	0.0013910274138394805	0.0038152897448596045	1.02539492	66.84107208	0.9651347	0.3061992573572018	0.0631654	0.01729
-0.069	0.6268	-0.3525	0.0001291543646475804	0.0013421581947836393	0.0028658306317746896	1.34161234	87.45391846	1.17783769	0.40764232022421126	0.0803991	0.04059
-0.0796	0.325	-0.3704	0.0026284658535034606	0.0010873401239924673	0.0019826940302655584	1.42391479	92.81886292	1.18610398	0.5121633080578092	0.0675958	0.01969
-0.0945	0.2408	-0.2726	0.0034871678454846703	0.001244419756671957	0.001759291886010284	1.17448139	76.55937195	1.05789277	0.25885918844579875	0.059585	0.01206
-0.0698	0.0904	-0.2831	-0.0007766715171374765	0.002389355745980237	0.0019879300180215415	1.32200611	86.1758728	1.11825542	0.46747067419708416	0.0529284	0.00786
-0.0881	0.0596	-0.3285	0.0008447393579652555	0.0017418385934903407	0.0018675022996339327	1.13269985	73.83581543	1.0115096	0.2139677872990118	0.0521575	0.00603
-0.0718	0.0167	-0.4023	-0.0003525565089028545	0.0027331856086231197	0.0018500490071139892	0.92386496	60.22277069	0.90755682	0.2433048087260416	0.0554916	0.00704
-0.0698	0.1713	-0.1362	0.00046949356878647465	0.001467821900927231	0.0012025318546240932	1.43295681	93.40827179	1.1318025	0.5594465468937557	0.0440921	0.00245
-0.0861	0.1981	-0.2217	0.0024137903555081575	0.0014486232791552935	0.0019024088846738192	1.27238882	82.94153595	1.06694361	0.26176862192716727	0.0541718	0.0074
-0.102	0.1663	-0.4693	0.0028623399732707008	0.0010419615634406148	0.002281145332356589	1.14404905	74.57562256	1.0270772	0.3569973890579996	0.0665464	0.01685
-0.0988	0.2276	-0.4857	0.0011274826967883368	0.001593485607070823	0.0022410027595607188	0.89778686	58.52285004	0.90066763	0.19722619464542207	0.0667467	0.01584
-0.0954	0.2078	-0.4095	0.003787364476827695	0.001481784534943186	0.0019024088846738192	0.91890091	59.89918518	0.9133862	0.2549088363526948	0.0614114	0.01491
-0.0931	0.289	-0.3392	0.0014957471689591403	0.0016039575825827887	0.0015515977050229591	0.91900176	59.9057579	0.90180218	0.2920300767579508	0.0569851	0.00922
