trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0183768	0.01433
-0.0028	0.0462	0.0453	0.0002251474735072685	-0.0002617993877991494	1.5707963267948964e-05	0.92346734	45.51652527	0.9408493	0.11943274122871834	0.0164274	0.00916
-0.0158	0.1731	0.0316	0.00038571776469074686	-0.0005358160803622592	5.585053606381854e-05	1.10473621	54.45103836	1.0162651	0.17733647782712292	0.0222051	0.0162
-0.0195	-0.0719	0.0116	0.0006597344572538566	-0.0005096361415823442	-2.094395102393195e-05	1.40411055	69.20681763	1.13871712	0.28754955592153875	0.0148845	0.00536
-0.028	0.0667	0.0482	0.0002600540585471551	-0.0008168140899333463	-3.4906585039886588e-06	1.08025873	53.2445755	0.98963627	0.2199155819788824	0.016342	0.00621
-0.0273	-0.1042	0.0084	0.0003612831551628262	-0.0007330382858376184	5.061454830783555e-05	1.16797614	57.5680542	1.01947249	0.22335550537616117	0.0159366	0.00616
-0.0299	0.1206	0.0676	0.0004921828490624009	-0.0008587019919812101	0.0002583087292951608	1.44767201	71.35390472	1.16275481	0.3098128790515245	0.0192696	0.01147
-0.0313	-0.0663	0.047	0.000879645943005142	-0.000874409955249159	0.00021642082724729686	1.25797307	62.00388718	1.08085662	0.23115294796292776	0.0131601	0.00347
-0.0336	-0.1869	0.0537	0.0009093165402890458	-0.0009773843811168245	-9.599310885968811e-05	1.08101344	53.28177261	1.00340462	0.15185294796292773	0.0125366	0.00174
-0.0405	0.0207	0.0572	0.000661479786505851	-0.0011938052083641214	-0.00015533430342749534	1.26330209	62.26654816	1.05689273	0.24417993877991495	0.0126987	0.00195
-0.0406	-0.1006	0.0228	0.0011746065865921838	-0.0010367255756846318	-0.00018500490071139895	1.09304726	53.87490082	0.99428043	0.19079385150248623	0.0123393	0.00155
-0.0473	0.1131	0.059	0.001155407964820246	-0.001281071670963838	-0.00015533430342749534	1.29314256	63.73734283	1.06971523	0.2712607657167524	0.0151871	0.00254
-0.046	-0.0077	0.0612	0.0012671090369478833	-0.001324704902263696	-0.000296705972839036	1.02456975	50.49973297	0.96236478	0.1391352986419518	0.0104741	0.00058
-0.0498	0.14	0.0791	0.0010960667702524388	-0.0014137166941154068	-0.000317649923862968	1.06922865	52.70091248	0.97545167	0.1834499004785544	0.0149387	0.00219
-0.0475	0.0066	0.0478	0.0012636183784438947	-0.0012932889757277981	-0.00032637657012293966	1.0430516	51.41067886	0.96317282	0.1818352986419518	0.0116605	0.00079
-0.0538	0.1144	0.0807	0.0013648474750595659	-0.0015132004614790836	-0.00040840704496667313	0.9809497	48.34975815	0.94009941	0.1671585528605345	0.0137573	0.00112
-0.0547	-0.0697	0.0926	0.0014014993893514465	-0.0015027284859671175	-0.00039968039870670147	1.16333485	57.33929062	1.01515576	0.1996925268031909	0.00816041	0.00025
-0.0555	-0.0187	0.0917	0.0011431906600562858	-0.0015184364492350666	-0.00045553093477052	0.87120801	42.94073105	0.89696913	0.06919336143134641	0.00897843	0.00038
-0.0553	-0.1282	0.1093	0.0010681415022205296	-0.001567305668290908	-0.0005811946409141118	1.00960875	49.76232529	0.95717655	0.13977910415175948	0.0084489	0.00035
-0.0538	0.0169	0.0822	0.0011676252695842063	-0.001499237827463129	-0.0005026548245743669	1.13353062	55.8702774	1.00745085	0.18600457122656003	0.010498	0.00066
-0.0513	-0.1752	0.095	0.0015498523757709647	-0.0015306537539990272	-0.0005131268000863328	1.24175179	61.20436096	1.05629898	0.22860575041173112	0.00889313	0.00042
-0.0603	0.0057	0.1165	0.0015760323145508795	-0.0018133970928221085	-0.0005358160803622592	1.16265059	57.30556488	1.00698157	0.22798062789394616	0.00816292	0.00017
-0.0614	-0.1115	0.1175	0.0018500490071139892	-0.0018168877513260971	-0.0006771877497737998	0.99469876	49.02743149	0.94099502	0.14024395102393195	0.00659424	0.00014
-0.071	0.0551	0.1258	0.0015655603390389136	-0.0019390607989657003	-0.0006963863715457374	1.11782134	55.09598541	0.98672976	0.2057930168743308	0.00924027	0.00022
-0.0718	-0.0699	0.1311	0.0017313666179783749	-0.001960004749989632	-0.0007347836150896127	0.99879503	49.22933197	0.94343442	0.14235737367536344	0.00644594	0.00014
-0.0737	0.0347	0.1036	0.0017243853009703976	-0.0019093902016817967	-0.0008098327729253688	0.98328102	48.46466446	0.94458814	0.14063225115757844	0.00952214	0.00023
-0.0723	-0.0104	0.103	0.001790707812546182	-0.0018779742751458986	-0.000890117918517108	0.9514603	46.89626312	0.93553971	0.056001179185171085	0.00855947	0.00029
-0.074	0.0329	0.1142	0.002078687139125246	-0.0019041542139258136	-0.0007976154681614085	0.93805504	46.23553467	0.92931594	0.07653308578573392	0.00900221	0.00038
-0.072	-0.0818	0.131	0.002050761871093337	-0.0019896753472735357	-0.0008098327729253688	1.04987037	51.74676895	0.97345564	0.13978318530717956	0.00680035	0.00013
-0.0796	0.0236	0.1408	0.002169444260228951	-0.0022026055160168437	-0.0008831366015091308	1.04609203	51.56054306	0.96303401	0.1430458193231342	0.00804234	0.00023
-0.081	-0.211	0.1364	0.002457423586808016	-0.002186897552748895	-0.0010088003076527223	1.3426913	66.17954254	1.08637056	0.2618675497995303	0.00760597	0.00026
-0.0861	0.0915	0.154	0.0022794000031045943	-0.0022916173078685546	-0.001054178868204575	1.66127753	81.88224792	1.23936374	0.3416060949687467	0.0127558	0.00087
-0.0836	-0.1762	0.1333	0.0027419122548830916	-0.0022636920398366456	-0.0010314895879286487	1.478212	72.85918427	1.15396241	0.31655634000431654	0.00655335	0.00027
-0.0832	-0.2107	0.1623	0.0027314402793711255	-0.0023998277214922034	-0.0010576695267085637	0.94138795	46.39981079	0.93104912	0.07253937979737193	0.00619131	0.00017
-0.0836	-0.0897	0.1766	0.0025080381351158514	-0.002584832622203602	-0.0011676252695842063	1.01510358	50.03316116	0.94717289	0.16161813939211575	0.00516397	0.00014
-0.0854	-0.1717	0.1952	0.0029234264970905022	-0.002670353755551324	-0.0011728612573401894	0.93451345	46.06097412	0.92105712	0.1277072741539178	0.00479811	0.00016
-0.0849	-0.0221	0.1325	0.0034068826998929313	-0.0023911010752322315	-0.0013264502315156904	1.18162572	58.24082184	1.03440527	0.2586148928648511	0.00862074	0.00023
-0.0818	-0.1502	0.1374	0.0033300882128051803	-0.0024190263432641405	-0.0012880529879718153	1.15591276	56.97346115	1.01913278	0.14325584993317675	0.00641745	0.0002
-0.0831	0.0408	0.1714	0.0032899456400093115	-0.002633701841259443	-0.0013002702927357754	1.21272898	59.77386093	1.02142089	0.23965176877775657	0.00826603	0.0002
-0.0809	-0.0912	0.1683	0.0036041049053682902	-0.0026878070480712674	-0.001322959573011702	1.02175212	50.36085892	0.94968966	0.15684768762233645	0.00545955	0.00012
-0.0836	0.0921	0.1821	0.0036983526849759846	-0.0027401669256310974	-0.0013648474750595659	1.18220258	58.26925278	1.01724168	0.20922477796076944	0.0114291	0.00033
-0.0794	-0.137	0.1642	0.0039723693775390945	-0.0026808257310632897	-0.0012880529879718153	1.29652655	63.90414047	1.0626387	0.2717076187109334	0.00579292	0.00015
-0.0834	-0.0745	0.2028	0.0034662238944607386	-0.002892010570554604	-0.0013578661580515882	0.9493525	46.79237366	0.93120352	0.14445717463247215	0.00527406	0.00014
-0.0809	-0.1628	0.1748	0.003502875808752619	-0.002841396022246768	-0.0013910274138394805	0.94251877	46.45554733	0.91850902	0.12482138591938043	0.00554389	0.00013
-0.0685	-0.1693	0.1246	0.003555235686312449	-0.002584832622203602	-0.0010681415022205296	0.90706915	44.70827866	0.91276452	0.10069045946109736	0.00670445	0.00019
-0.0722	-0.101	0.1501	0.0037262779530078936	-0.0026563911215353696	-0.0011571532940722405	0.90150142	44.43385315	0.90487667	0.11408062789394614	0.0057084	0.00013
-0.0748	-0.1899	0.1794	0.00334579617607313	-0.002848377339254746	-0.0013159782560037243	0.9582504	47.23093796	0.93453852	0.15736464782928122	0.00551689	0.00012
-0.0769	-0.0208	0.1888	0.003153809958353753	-0.00294262511886244	-0.0012479104151759456	1.12614655	55.50632477	0.98442431	0.1983150919077425	0.00587666	0.00013
-0.0805	-0.1272	0.1928	0.003145083312093782	-0.003029891581462156	-0.0013439035240356337	0.94852126	46.75139999	0.91917539	0.1235993108859688	0.00460017	0.00011
-0.0803	0.0331	0.1716	0.00277332818141899	-0.002958333082130389	-0.0012042771838760874	1.12702942	55.54983902	0.99430998	0.21084699850830527	0.00797713	0.00026
-0.0738	-0.1637	0.1601	0.0030752701420140084	-0.0027960174616949163	-0.0011519173063162574	1.19675851	58.98669815	1.01875588	0.24063087292951604	0.00516325	0.00013
-0.0784	-0.0117	0.191	0.002659881780039358	-0.0030072023011862297	-0.0012339477811599909	1.10142756	54.28795624	0.98201942	0.22293018381548488	0.00606537	0.0001
-0.079	-0.1247	0.173	0.0029722957161463434	-0.003078760800517997	-0.0013037609512397642	0.98833293	48.71366882	0.93818829	0.1542892802759263	0.00474495	0.00013
-0.0782	-0.1093	0.1924	0.0027436575841350863	-0.0031834805556376572	-0.001324704902263696	0.88623935	43.68160629	0.90730818	0.053315091907742446	0.00485909	0.00015
-0.0774	-0.0431	0.1037	0.0023788837704682713	-0.003035127569218139	-0.0012932889757277981	1.06430912	52.45843506	0.99895541	0.18292713633111157	0.00812072	0.00028
-0.0627	-0.0602	0.0555	0.001954768762233649	-0.0027628562059070234	-0.001054178868204575	1.06560004	52.52206421	1.00795986	0.12677482395344805	0.00916272	0.00042
-0.066	0.0072	0.0958	0.002494075501099897	-0.002904227875318564	-0.0010419615634406148	0.97375703	47.99523926	0.93960265	0.1456447856520874	0.0086472	0.00016
-0.0668	-0.079	0.1117	0.00214850030920502	-0.002853613327010729	-0.001054178868204575	0.98007566	48.30667877	0.93741414	0.1233203522483336	0.0065465	0.00015
-0.0725	0.0427	0.1382	0.0021170843826691216	-0.0029373891311064567	-0.0011641346110802177	1.03472304	51.00017929	0.95588374	0.16515737367536343	0.00846028	0.00015
-0.0739	-0.0806	0.1473	0.00239459173373622	-0.0029967303256742636	-0.0012130038301360591	1.0120697	49.88362503	0.94471252	0.1530858882345373	0.00546968	0.00012
-0.0695	0.0521	0.152	0.002928662484846485	-0.002886774582798621	-0.000947713783832921	1.10541952	54.48471451	0.98930112	0.18726582701445227	0.0104656	0.00036
-0.0653	-0.2435	0.1397	0.003413864016900908	-0.002804744107954888	-0.0007958701389094143	1.55088413	76.44110107	1.18879869	0.3480537825910831	0.00738567	0.0002
-0.0719	-0.1323	0.1738	0.00301941960595019	-0.0030613075079980543	-0.000890117918517108	1.04801643	51.65539169	0.97162723	0.18916277953007887	0.00471157	0.0001
-0.0714	-0.1122	0.1632	0.0031381019950858045	-0.0029949849964222694	-0.0008970992355250854	0.89716464	44.2201004	0.90703665	0.040799310885968845	0.00507087	0.00016
-0.0723	-0.1396	0.1926	0.003080506129769991	-0.00312413936106985	-0.0009232791743050004	0.91087562	44.89589691	0.91448033	0.06834650843716544	0.00458711	0.00012
-0.076	0.0198	0.1615	0.0028728119487826664	-0.0030560715202420713	-0.0009564404300928925	1.14326751	56.35019302	1.00435152	0.20964616388014976	0.00747985	0.0002
-0.0689	-0.1064	0.1376	0.0030752701420140084	-0.0029269171555944902	-0.0009756390518648303	1.0430553	51.41086197	0.9599895	0.17474055898254304	0.0059284	0.00012
-0.0687	0.0458	0.1484	0.0032864549815053226	-0.00301941960595019	-0.0008831366015091308	1.09020209	53.73466873	0.97256642	0.18300948701013567	0.00879115	0.00017
-0.0668	-0.1251	0.1587	0.003501130479500625	-0.0030630528372500485	-0.000874409955249159	1.13791728	56.08649063	0.9967278	0.1964517687777566	0.00534976	0.00015
-0.0685	0.0196	0.176	0.003373721444105039	-0.00318871654339364	-0.0007766715171374765	1.06977677	52.72793198	0.9671207	0.18124055898254293	0.00743794	0.00015
-0.058	-0.1571	0.1416	0.003450515931192789	-0.003008947630438224	-0.0006789330790257941	1.13505316	55.94532013	0.99001917	0.2393150919077424	0.00582588	0.00013
-0.0546	-0.0142	0.2146	0.003946189438759179	-0.003300417615521277	-0.0006841690667817771	1.12903869	55.64887619	0.99683384	0.25891897402027125	0.00726396	0.00013
-0.0537	-0.2497	0.1973	0.004433136300065597	-0.0032969269570172887	-0.0005969026041820607	1.34184122	66.13764191	1.08731492	0.28258519912050617	0.00683105	0.00018
-0.0555	-0.1858	0.2523	0.004038691889114879	-0.0033894294073729884	-0.000619591884457987	0.98021889	48.31373596	0.94752059	0.14618180707911727	0.00544548	0.0001
-0.059	-0.2025	0.2151	0.004230678106834255	-0.0033283428835531865	-0.0007504915783575615	0.88375849	43.55932617	0.90320807	0.07659862177193766	0.00561708	0.00012
-0.0484	-0.2043	0.1786	0.003979350694547071	-0.002975786374650332	-0.0006859143960337716	0.90613037	44.66201019	0.91351696	0.08232305517569141	0.00628108	0.00015
-0.0484	-0.074	0.2064	0.004328416544945937	-0.003157300616857742	-0.000582939970166106	1.03815448	51.16931152	0.95445319	0.18977772592369707	0.00584239	0.00014
-0.047	-0.2095	0.2178	0.0046198865300289904	-0.0032009338481576006	-0.000640535835481919	1.02549386	50.54528427	0.95399887	0.16793495408493625	0.00632459	0.00017
-0.0453	-0.0303	0.2611	0.0047088983218807005	-0.0032794736644973454	-0.0006178465552059926	1.15603447	56.97946167	1.00153657	0.23371204442336907	0.00781643	0.00023
-0.0426	-0.2279	0.2712	0.005242969072990966	-0.00326551103048139	-0.0006021385919380437	1.21527326	59.8992691	1.03476313	0.23858706741970848	0.00786626	0.00031
-0.0453	-0.0739	0.3047	0.004914847173616032	-0.0033318335420571745	-0.0005480333851262194	1.09590137	54.01557922	0.98206734	0.21262748088812716	0.00757194	0.00023
-0.0396	-0.2152	0.1948	0.004602433237509047	-0.0029897490086662863	-0.0005201081170943102	1.13553095	55.96886826	1.01459565	0.2910211868764892	0.00673842	0.00014
-0.0366	-0.0768	0.2261	0.004310963252425994	-0.0029880036794142917	-0.00032812189937493397	1.07219934	52.84733582	0.97839241	0.1969600766027212	0.0059616	0.00017
-0.0365	-0.2273	0.242	0.00488168591782814	-0.0030595621787460597	-0.0003577924966588376	1.07931972	53.19829178	0.97853288	0.20009758810089087	0.00690484	0.00015
-0.0401	-0.1677	0.339	0.0045204027626653135	-0.0033772121026090277	-0.00040317105721069014	1.02917624	50.72677994	0.97405491	0.1964155819788824	0.00697702	0.0002
-0.0365	-0.2694	0.3315	0.004803146101488395	-0.0032934362985133003	-0.00029496064358704166	0.98703706	48.64979553	0.94289309	0.13653647782712283	0.00879556	0.00031
-0.0357	-0.2434	0.3746	0.004440117617073575	-0.0033911747366249826	-0.00033335788713091696	1.02455366	50.49894333	0.96663928	0.09485820830351885	0.00978929	0.00036
-0.0383	0.0832	0.4613	0.004263839362622147	-0.003555235686312449	-0.00019547687622336493	1.85248375	91.3065567	1.34941989	0.4398110107523224	0.0255693	0.01806
-0.0412	-0.3329	0.3516	0.004157374278250492	-0.0032498030672134413	-0.00026354471705114377	2.0513289	101.1073761	1.46823154	0.552698277214922	0.0124974	0.00094
-0.0409	-0.4775	0.3254	0.004810127418496373	-0.003186971214141646	-0.00026878070480712676	1.05230081	51.86656189	0.99176143	0.20714104905368297	0.0172955	0.00498
-0.0364	-0.367	0.2148	0.0035482543693044722	-0.002874557278034661	-0.0003001966313430247	1.2190398	60.08491516	1.07837205	0.3058851455917392	0.0120587	0.00085
-0.0248	-0.3698	0.2026	0.0026162485487395003	-0.002324778563656447	-0.0005480333851262194	1.03786767	51.15517044	1.01299631	0.11308106443631905	0.0117433	0.00108
-0.0237	-0.1745	0.2078	0.0026616271092913526	-0.0025551620249196984	-0.0006230825429619757	1.16207433	57.27716064	1.03917845	0.21914055898254303	0.00566137	0.00019
-0.0233	0.0257	0.2451	0.002649409804527392	-0.0027384215963791032	-0.0006161012259539982	1.21572363	59.92146683	1.03758178	0.24802290966156715	0.00773185	0.00034
-0.0224	0.0421	0.2354	0.002712241657599188	-0.0028099800957108703	-0.0006579891280018621	0.84152329	41.47760773	0.90012181	0.035813912722571374	0.00852484	0.00042
-0.0243	0.0968	0.2488	0.002495820830351891	-0.0028885199120506156	-0.0006876597252857658	0.88436866	43.58940125	0.91735407	0.0862315620435473	0.0111473	0.0014
-0.025	0.048	0.2432	0.002436479635784084	-0.0028012534494508993	-0.0006178465552059926	0.98595315	48.5963707	0.97287782	0.06592104136236482	0.00917679	0.00088
-0.0284	-0.0344	0.2601	0.0027314402793711255	-0.0028012534494508993	-0.0006178465552059926	1.01560485	50.05786514	0.9680912	0.11744803217935208	0.00648075	0.00032
-0.0258	-0.1875	0.2806	0.002659881780039358	-0.002895501229058593	-0.0006597344572538566	1.12945235	55.66926193	1.00484322	0.18658470904936628	0.00622094	0.00024
-0.0242	-0.2227	0.2699	0.0027925268031909274	-0.0028518679977587343	-0.0005358160803622592	0.91879445	45.28620529	0.92183357	0.06250983156715133	0.00586021	0.00019
-0.0249	-0.388	0.2875	0.002623229865747477	-0.002921681167838507	-0.000577703982410123	1.14411891	56.39215851	1.01718197	0.1976499004785544	0.0136633	0.00092
-0.0274	-0.284	0.2461	0.0026249751949994717	-0.0027872908154349444	-0.0006230825429619757	1.0315969	50.84609222	0.98054593	0.1569757121103705	0.0081054	0.00035
-0.0226	-0.2925	0.2886	0.002228785454796759	-0.0027768188399229783	-0.0005462880558742252	1.01002347	49.78276825	0.97690816	0.07997281014012149	0.00941998	0.00037
-0.0251	-0.1018	0.2865	0.0022654373690886398	-0.002858849314766712	-0.0005497787143782138	1.24433696	61.33177948	1.04866658	0.20140865238198016	0.00532776	0.0002
-0.0219	-0.1963	0.2954	0.0022165681500327986	-0.0028518679977587343	-0.0005969026041820607	1.02175629	50.3610611	0.96517754	0.11174872129338333	0.00640339	0.00031
-0.0259	0.004	0.2664	0.002303834612632515	-0.002764601535159018	-0.0005637413483941684	1.30064642	64.10720062	1.07231917	0.2436847090493662	0.00704068	0.00033
-0.02	-0.0935	0.2511	0.0022794000031045943	-0.002597049926967562	-0.00042760566673861073	1.08663654	53.55892944	0.98954393	0.13510609496874676	0.00544947	0.00023
-0.0239	0.0076	0.2561	0.002361430477948328	-0.0027558748888990466	-0.000450294947014537	1.08187008	53.3239975	0.98451597	0.12317723585255722	0.00693148	0.00022
-0.0239	-0.1425	0.2839	0.002141518992197042	-0.002883283924294633	-0.0004991641660703782	1.17220771	57.77662277	1.01639319	0.19770948701013563	0.0053193	0.00022
-0.0249	-0.0975	0.272	0.0021572269554649913	-0.0028361600344907856	-0.0004380776422505767	0.9954353	49.06373596	0.95101264	0.06409591884457985	0.0053584	0.00025
-0.0249	-0.2189	0.2983	0.0019687313962496035	-0.0028187067419708422	-0.0003211405823669566	1.12474024	55.4370079	1.00430228	0.16384429558094757	0.00765157	0.00031
-0.0247	-0.1768	0.2615	0.0019216075064457567	-0.0026843163895672786	-0.0003665191429188092	1.01052082	49.80728149	0.96082939	0.09044464013796313	0.00577706	0.00026
-0.0266	-0.1631	0.3246	0.0016999506914424768	-0.002816961412718848	-0.00043458698374658803	1.06121051	52.30571365	0.9964206	0.0998184839491314	0.00745928	0.00035
-0.0254	-0.2059	0.2685	0.0019373154697137059	-0.0026843163895672786	-0.000439822971502571	1.048823	51.69514847	0.97761315	0.11886228945893906	0.00620264	0.00016
-0.0253	-0.1879	0.2997	0.0015166911199830724	-0.0027942721324429216	-0.0005183627878423159	0.9784193	48.22503662	0.94973233	0.07975599544730105	0.00663042	0.0003
-0.022	-0.2011	0.267	0.0021467549799530253	-0.0025987952562195565	-0.00040666171571467877	0.97031015	47.8253479	0.94547344	0.09606209041604771	0.00605929	0.00017
-0.0218	-0.0486	0.3078	0.0017383479349863521	-0.002597049926967562	-0.00034033920413889426	1.18257999	58.28785706	1.02458801	0.21732374428972265	0.00681251	0.00018
