trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0296551	0.00527
0.0044	-0.0525	0.0243	5.235987755982989e-05	-0.0003193952531149623	0.000148352986419518	0.75818366	49.09911346	0.82803936	0.10720540585471552	0.027402	0.00278
0.0	0.0926	0.0455	0.0003106686068549907	-0.0005846852994181004	0.00019896753472735358	0.86467016	55.99505997	0.87236356	0.19941066619530673	0.0339608	0.00487
-0.0026	-0.0132	0.0208	0.0010314895879286487	-0.0006475171524898963	0.0003961897402027128	0.97858155	63.37182999	0.91728505	0.18214375198104063	0.0311148	0.00346
0.0003	0.2803	-0.1873	-0.0017121679962064373	0.0008133234314293575	0.00041015237421866745	1.71422029	111.01096344	1.35564016	0.7154230401035147	0.0621335	0.04003
-0.0125	0.0181	-0.2642	-0.0005742133239061344	0.0010088003076527223	-0.000291469985083053	1.2637291	81.83766174	1.08745572	0.45365269539126946	0.0481435	0.01706
-0.0188	-0.0671	-0.226	0.0015027284859671175	0.0006736970912698113	-0.00033684854563490564	0.97887212	63.39064789	0.93126881	0.2525711793404008	0.0407592	0.00757
-0.0186	0.0476	-0.1899	0.0008621926504851988	0.0008395033702092724	-0.00016231562043547262	0.91847348	59.47930145	0.90076424	0.20004375198104063	0.0433387	0.01018
-0.0045	0.0018	-0.1983	0.0015079644737231008	0.0011990411961201044	-8.726646259971648e-05	0.78949612	51.12687302	0.8394971	0.12231794034922448	0.0411176	0.00719
0.0018	0.0148	-0.281	0.0014748032179352085	0.0018517943363659836	2.094395102393195e-05	0.85565364	55.41115952	0.86921505	0.141706240482871	0.047462	0.0113
-0.0104	0.0095	-0.2533	0.0020699604928652747	0.001595230936322817	0.0006213372137099814	0.78589714	50.89380646	0.8442485	0.11780569688296412	0.0439868	0.00698
0.0016	0.1388	-0.2414	0.0019373154697137059	0.0018168877513260971	0.0013037609512397642	0.84978491	55.03110504	0.8608849	0.2050362787842316	0.0481384	0.01212
0.0139	0.3954	-0.038	0.001085594794740473	0.002007128639793479	0.002064724505109292	1.54519606	100.06513977	1.20020705	0.562446255865507	0.063282	0.0347
-0.0058	0.2814	0.2926	0.0026878070480712674	0.002106612407157156	0.0015969762655748114	1.70672941	110.52586365	1.32976053	0.5727722130114475	0.0488804	0.01446
0.0032	-0.0879	0.0285	0.0015184364492350666	0.003120648702565861	0.0017121679962064373	1.67405879	108.41014862	1.25636972	0.7573299312438265	0.0246386	0.00124
0.0234	-0.1591	-0.1223	-0.0002670353755551324	0.00318871654339364	0.0019076448724298022	1.25470412	81.25321198	1.07376486	0.3446508270920671	0.0336548	0.00882
-0.0073	-0.3453	0.1038	0.001282817000215832	0.0024748768793279594	0.0016458454846306526	1.41604972	91.7017746	1.15004342	0.5692745713817897	0.0128116	0.00017
0.0073	-0.315	0.0168	0.0005358160803622592	0.003267256359733385	0.002033308578573394	0.82582414	53.47943497	0.83871541	0.228242174710087	0.0194371	0.00042
0.0053	-0.2132	0.0179	0.0003630284844148205	0.0027436575841350863	0.0020350539078253884	0.9374212	60.70633316	0.88523484	0.13980658503988663	0.0230742	0.00113
0.0138	-0.0201	0.6758	0.0038432150128915135	0.0035901422713523357	0.00200363798128949	2.34801126	152.05455017	1.55668508	1.077404357111492	0.0435536	0.01075
0.0363	-0.3292	0.5151	0.0022043508452688383	0.004883431247080134	0.0018709929581379211	1.38584018	89.74543762	1.11868553	0.6455399083251021	0.0192962	0.00044
0.0309	-0.2663	0.3732	9.075712110370512e-05	0.004937536453891958	0.0018622663118779497	1.01199126	65.53540802	0.90112574	0.31902127886184645	0.0147312	0.00035
-0.0109	-0.4224	0.3745	0.0022113321622768156	0.004516912104161324	0.001439896632895322	1.06344378	68.86740875	0.94192769	0.3473784534943187	0.0118064	0.00017
0.0046	-0.2634	0.3179	0.0015376350710070042	0.004731587602156627	0.002171189589480946	1.06840789	69.18888092	0.95103509	0.31208327729253693	0.0129761	0.00021
0.0123	-0.3313	0.4486	0.00217293491873294	0.005510004448546098	0.001895427567665842	1.10391712	71.48841858	0.95634735	0.2907739357965254	0.0129543	0.0002
0.0109	-0.2059	0.1936	0.0007871434926494425	0.00488168591782814	0.0019460421159736775	1.24907815	80.8888855	1.00183416	0.4850362252554646	0.014111	0.00025
-0.0126	-0.1494	0.0046	0.0012217304763960308	0.0035098571257605967	0.0020472712125893483	1.15895939	75.05289459	0.98247432	0.3643822436214901	0.0214736	0.00069
-0.0197	0.1459	0.0618	-0.0022026055160168437	0.0034819318577286873	0.0009965830028887623	1.65568912	107.22055054	1.26204422	0.5847474735072685	0.0404237	0.01403
-0.0604	0.1015	0.084	0.000890117918517108	0.003565707661824415	-0.0003351032163829112	1.38583899	89.74536133	1.12673952	0.3327092728950677	0.0298628	0.00296
-0.0401	-0.097	0.0238	0.0016755160819145565	0.0051783918906671755	-0.00016406094968746698	1.16157234	75.22210693	1.0156177	0.4074562329467826	0.0215142	0.00075
-0.0431	-0.1638	-0.0574	0.0030700341542580253	0.00426907535037813	0.00018500490071139895	0.98194712	63.58978271	0.92889314	0.28364502315156903	0.0246454	0.00099
-0.0514	0.0289	0.1968	0.0008028514559173916	0.003598868917612307	-0.00027925268031909274	1.61291838	104.45076752	1.19641707	0.6252823356068473	0.0268377	0.00185
-0.0467	-0.3099	0.2571	0.003413864016900908	0.0036198128686362394	-8.726646259971648e-05	1.58099174	102.38323212	1.17375704	0.5449971364863412	0.00856906	0.00032
-0.0473	-0.5154	0.332	0.003946189438759179	0.0030927234345339517	-0.00046425758103049166	1.15773511	74.97360992	0.97960427	0.35282029871956666	0.00913858	0.00019
-0.0163	-0.4154	0.1595	0.001616174887346749	0.003506366467256608	0.000466002910282486	1.23608553	80.04749298	0.98653821	0.4871959037724032	0.0103853	0.00017
-0.0365	-0.4478	0.1911	0.003907792195215304	0.0030421088862261168	-0.0001012290966156711	0.9585191	62.07260895	0.88296977	0.2503553447898601	0.00978667	0.00014
