trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0378092	0.05597
0.0041	0.0516	0.0033	-0.00038048177693476387	6.981317007977319e-05	7.67944870877505e-05	1.07726598	50.57709122	1.03233902	0.08535447170511438	0.0398502	0.05185
0.007	-0.0948	0.0295	-0.0004729842272904633	5.759586531581287e-05	0.0001239183768915974	1.18333542	55.55699921	1.06511394	0.18309218224617527	0.0336056	0.03069
0.0056	-0.0321	0.0297	-0.0002652900463031381	2.094395102393195e-05	8.37758040957278e-05	0.91932821	43.16199493	0.92980917	0.0785244334037538	0.0342196	0.03321
0.0032	-0.0238	0.0772	-0.00023911010752322313	-5.585053606381854e-05	0.0001832595714594046	0.92102361	43.24159241	0.94085083	0.06832290966156711	0.0299053	0.02295
0.0025	-0.0654	0.0977	-0.0002844886680750757	-0.0001675516081914556	0.0003193952531149623	0.91400111	42.91188812	0.93161063	0.07746076571675235	0.0271673	0.01751
0.0031	0.0285	0.1095	-0.0004433136300065597	-0.00020420352248333657	0.0005323254218582705	0.98610759	46.29725266	0.9611802	0.12672035224833367	0.0282153	0.01898
0.0025	0.0593	0.1102	-0.001165879940332212	-0.00022863813201125715	0.0008639379797371932	1.02721453	48.22720337	0.98744751	0.08603067388662476	0.0305787	0.02509
-0.004	0.0108	0.0894	-0.0010419615634406148	-0.0004625122517784973	0.0008412486994612669	1.09609568	51.46113968	1.01386896	0.09482408884673818	0.0295187	0.01981
-0.0096	-0.0212	0.1396	-0.0012758356832078548	-0.0007993607974134029	0.0009093165402890458	1.03825939	48.74575043	0.99227994	0.11973952531149624	0.0251231	0.01042
-0.0061	-0.1308	0.1249	-0.0010838494654884787	-0.0008395033702092724	0.0010192722831646884	1.12683225	52.90420151	1.01900311	0.1449042266695444	0.0234863	0.00713
-0.0127	-0.005	0.1923	-0.0015323990832510211	-0.0009686577348568529	0.0011344640137963143	1.2390275	58.17171097	1.0784333	0.23444478565208743	0.0230741	0.00797
-0.0172	-0.2176	0.12	-0.0019163715186897737	-0.0009494591130849152	0.0010157816246606998	1.47816658	69.39916992	1.19684209	0.31549267231731526	0.0246635	0.00846
-0.0249	-0.0521	0.2057	-0.0017243853009703976	-0.0011763519158441782	0.0009285151620609833	1.28709853	60.4286232	1.10167321	0.2842072741539178	0.0195376	0.00379
-0.0205	-0.2023	0.1989	-0.0013578661580515882	-0.0011693705988362008	0.0010419615634406148	1.23691893	58.07271957	1.07443707	0.18574734306532087	0.0177943	0.0023
-0.0238	0.0102	0.2228	-0.00152367243699105	-0.0013334315485236678	0.0010419615634406148	1.36014903	63.85830688	1.13475746	0.25619336143134647	0.0200703	0.00567
-0.0275	-0.0192	0.2024	-0.0016650441064025902	-0.0014014993893514465	0.001129228026040331	1.01059377	47.44686508	0.96915311	0.06833529864195176	0.0204331	0.00624
-0.0227	0.0177	0.1546	-0.0012199851471440364	-0.001329940890019679	0.0011780972450961724	1.06542683	50.02125168	1.01334575	0.11777433388230817	0.0241519	0.01054
-0.0191	-0.0247	0.1857	-0.0012322024519079964	-0.0015271630954950383	0.00147131255943122	1.00334954	47.1067543	0.96713038	0.10223274122871837	0.0201445	0.00544
-0.0168	-0.0311	0.186	-0.0011309733552923255	-0.0015481070465189703	0.0014224433403753785	0.94425941	44.33250046	0.93972348	0.01755211333477221	0.0199671	0.00503
-0.0193	-0.0149	0.2175	-0.0013020156219877698	-0.001637118838370681	0.001439896632895322	0.92888474	43.61066818	0.93009545	0.06407536755335493	0.0182402	0.00311
-0.0173	-0.0973	0.1756	-0.0014119713648634124	-0.0014224433403753785	0.0015062191444711063	1.01473927	47.64149475	0.97263065	0.14584768762233646	0.0194818	0.00364
-0.0226	0.0067	0.2283	-0.0014782938764391971	-0.001574286985298885	0.0014154620233674013	1.03153837	48.43020248	0.96709142	0.1774461638801498	0.0187165	0.00351
-0.0214	-0.147	0.2636	-0.0016109388995907662	-0.001509709802975095	0.001467821900927231	1.18323386	55.55223083	1.05519892	0.20267910415175944	0.013452	0.00073
-0.0226	-0.0588	0.2763	-0.0016301375213627037	-0.0015132004614790836	0.001452113937659282	1.00110257	47.00125885	0.9531459	0.10401986217719376	0.0140452	0.00092
-0.0231	-0.1282	0.3039	-0.0019373154697137059	-0.0015882496193148398	0.0014556045961632708	1.02566874	48.15462875	0.97572419	0.1167858882345374	0.0121014	0.00044
-0.0197	-0.0894	0.2437	-0.0020245819323134223	-0.001410226035611418	0.001481784534943186	1.04496491	49.06057358	0.99076402	0.11697349925415268	0.0159826	0.00163
-0.0266	-0.0523	0.3136	-0.001843067690106012	-0.0016458454846306526	0.0012758356832078548	1.00809443	47.32952499	0.96747153	0.1450541271480988	0.0126699	0.0006
-0.0204	-0.1592	0.3105	-0.0018989182261698304	-0.0014940018397071458	0.0012740903539558604	1.0617038	49.84645462	0.98882495	0.12667197551196596	0.011551	0.00068
-0.0255	-0.0092	0.3721	-0.0024225170017681294	-0.001614429558094755	0.0011484266478122688	1.20009637	56.34391403	1.05825566	0.25518451000647496	0.012419	0.00058
-0.0281	-0.1671	0.38	-0.0021135937241651332	-0.001647590813882647	0.0011501719770642632	1.2454797	58.47464371	1.07282924	0.18559149313214407	0.00915235	0.00032
-0.0237	-0.0959	0.3097	-0.0018936822384138475	-0.0013962634015954637	0.0011536626355682519	1.19684517	56.19127274	1.06573834	0.1696364778271229	0.0122948	0.00071
-0.0306	-0.1135	0.4064	-0.0017767451785302276	-0.0017034413499464657	0.0011379546723003027	1.10378492	51.82214355	1.02646665	0.14319114857512855	0.00753945	0.00023
-0.0268	-0.1882	0.3981	-0.001960004749989632	-0.0016632987771505957	0.0011728612573401894	0.98479944	46.23583603	0.94645361	0.099715436464758	0.00785559	0.00026
-0.0336	-0.0763	0.4582	-0.0020943951023931952	-0.0018971728969178364	0.0011344640137963143	1.10744584	51.99402237	0.99294833	0.19913308578573397	0.00832939	0.00041
-0.0332	-0.2786	0.4643	-0.0017383479349863521	-0.001954768762233649	0.0011187560505283654	1.41418362	66.39520264	1.15271345	0.23026754979953024	0.00803459	0.00087
-0.0347	-0.1216	0.4758	-0.0019442967867216831	-0.0019373154697137059	0.001085594794740473	1.25511789	58.92714691	1.06468345	0.1828281700021584	0.00665009	0.0003
-0.0336	-0.2058	0.4481	-0.0016406094968746698	-0.0018360863730980347	0.0010506882097005862	1.10439193	51.85063934	0.99692358	0.13499114857512856	0.00694317	0.00027
-0.0287	-0.1249	0.4482	-0.001462585913171248	-0.0017174039839624202	0.0011222467090323538	1.08639121	51.00551605	0.98792698	0.10431322360854017	0.00634718	0.00018
-0.0331	-0.1967	0.4753	-0.0016109388995907662	-0.0019146261894377795	0.0010663961729685354	1.00235248	47.05994034	0.95212431	0.12337128639793482	0.00541645	0.00017
