trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0162455	0.01189
-0.005	-0.0011	0.0004	-0.00012217304763960306	-3.141592653589793e-05	-7.504915783575618e-05	0.91308463	46.78259277	0.9402546	0.017931906600562857	0.0163434	0.003
0.0002	0.0013	-0.0011	-0.00028099800957108706	8.726646259971648e-06	6.9813170079773176e-06	0.87350094	44.7544899	0.90759877	0.02314990047855436	0.0168239	0.00201
-0.0129	0.0316	0.0723	0.0014608405839192536	0.0004904375198104066	-0.00015009831567151235	1.12642074	57.71302795	1.02796925	0.23583145498601327	0.0154217	0.00155
-0.0239	-0.0636	0.0011	0.002494075501099897	0.00012217304763960306	-0.0001239183768915974	1.12651622	57.71792603	1.03910035	0.24878396640656808	0.013721	0.00076
-0.0142	-0.2519	-0.026	0.0026197392072434887	0.00015707963267948963	5.759586531581287e-05	1.22704506	62.86859512	1.09131255	0.24220422666954444	0.0131682	0.00108
-0.0167	-0.2048	-0.0186	0.0018971728969178364	-7.67944870877505e-05	-6.45771823237902e-05	0.94700795	48.52067947	0.92668938	0.11093067388662475	0.0107262	0.00025
-0.0242	-0.1247	-0.0264	0.0017959438003021652	-0.00028099800957108706	-0.000148352986419518	0.90669483	46.45520401	0.90065657	0.1148604211597368	0.0111009	0.00017
-0.0242	-0.0749	-0.0242	0.0017051866791984597	-0.0003298672286269283	-7.67944870877505e-05	0.86266708	44.19940948	0.87565812	0.06255924197456572	0.0116358	0.00016
-0.0205	-0.0324	-0.0255	0.0014014993893514465	-0.000317649923862968	1.9198621771937625e-05	0.8620404	44.16730118	0.88074518	0.06809488517353307	0.0119541	0.00015
-0.0079	0.0032	-0.0159	0.0012199851471440364	-0.00014311699866353502	0.0002443460952792061	0.84855717	43.47647858	0.87504669	0.08685973204570557	0.0128293	9e-05
-0.0052	0.0193	-0.0023	0.0011798425743481666	-3.141592653589793e-05	0.0003525565089028545	0.8892988	45.56390762	0.88730873	0.04540270292735776	0.0132211	0.00019
-0.0097	0.08	-0.002	0.002356194490192345	5.4105206811824215e-05	0.000450294947014537	1.0565244	54.13183594	0.97995159	0.13348057436517916	0.0173118	0.00061
-0.0247	-0.1415	-0.0434	0.0020751964806212577	-0.0002722713633111154	0.0002565634000431664	1.31188011	67.21518707	1.1187097	0.31795530633326985	0.0115963	0.00019
-0.0275	-0.1853	-0.0319	0.0015969762655748114	-0.0004363323129985824	0.00020594885173533088	0.89587235	45.90070724	0.90228436	0.09274478565208744	0.0108306	0.00014
-0.0276	-0.1561	-0.0308	0.0013264502315156904	-0.0005044001538263612	0.00017627825445142725	0.87663209	44.91491699	0.88071157	0.04881322360854018	0.0109737	0.00013
-0.0312	-0.1218	-0.0299	0.001298524963483781	-0.0005410520681182421	8.901179185171081e-05	0.86721414	44.43238068	0.88293642	0.04639218224617533	0.011334	0.00017
-0.0497	-0.0138	-0.0176	0.002319542575900464	-0.0002129301687433082	-4.363323129985824e-05	1.09529078	56.11806107	0.99861102	0.2128892267471593	0.0144749	0.00044
-0.0374	-0.1247	-0.0588	0.00214850030920502	-0.0003577924966588376	0.00014311699866353502	1.06026506	54.32349396	0.98270473	0.18953274122871833	0.0126483	0.00017
-0.0401	-0.1258	-0.04	0.0014800392056911916	-0.000609119908946021	9.948376736367679e-05	0.89365405	45.78705215	0.9003684	0.07077108735504348	0.0114664	0.00016
-0.0363	-0.0447	-0.0377	0.0011484266478122688	-0.0006998770300497262	7.853981633974481e-05	0.9312216	47.71185303	0.90600547	0.109365681500328	0.0128309	0.00018
-0.0339	-0.0173	-0.0325	0.0009756390518648303	-0.000640535835481919	2.094395102393195e-05	0.86126059	44.12734604	0.8803795	0.04948623279155292	0.0128533	0.00016
-0.0345	-0.0196	-0.025	0.0008587019919812101	-0.0006213372137099814	7.67944870877505e-05	0.88495547	45.34137344	0.88066137	0.019999310885968825	0.0121698	0.0001
-0.0462	0.061	-0.0239	0.0017662732030182616	-0.0003473205211468716	0.00010297442586766544	1.05643535	54.12727356	0.98229031	0.1537883921190038	0.0167078	0.00077
-0.0346	-0.0497	-0.0503	0.001726130630222392	-0.00038571776469074686	0.00034906585039886593	1.04248905	53.41272354	0.97688666	0.16493156204354725	0.013359	0.00025
-0.0351	-0.2048	-0.0346	0.0013840460968315032	-0.0005480333851262194	0.0002565634000431664	1.12480009	57.62999344	1.01965719	0.20114513020910305	0.0101832	0.00017
-0.0356	-0.1729	-0.0214	0.0011466813185602744	-0.000640535835481919	0.0002024581932313422	0.89528	45.87035751	0.8884121	0.06479862177193765	0.00982457	0.00019
-0.0362	-0.1292	-0.0175	0.0009093165402890458	-0.0006928957130417488	0.0002007128639793479	0.90159065	46.19368744	0.89475386	0.06277349925415263	0.00963837	9e-05
-0.0379	-0.0941	-0.0036	0.0009442231253289323	-0.0006632251157578452	0.0002303834612632515	0.87038517	44.59485245	0.87872765	0.05541238898038469	0.00953472	6e-05
-0.0346	-0.0488	0.0128	0.0010663961729685354	-0.0006946410422937432	0.000322885911618951	0.87750781	44.95978546	0.88145079	0.07730457122656001	0.00978249	0.00015
-0.033	0.0592	-0.0073	0.0016667894356545846	-0.0005462880558742252	0.0004677482395344803	1.05057633	53.82708359	0.98051493	0.17438042885105484	0.0151305	0.00038
-0.0328	-0.0965	-0.0404	0.0013421581947836393	-0.0006003932626860494	0.0005166174585903216	1.10547149	56.63968277	1.00308513	0.2103802833369305	0.011333	0.00014
-0.0343	-0.1388	-0.0266	0.0008098327729253688	-0.000710349005561692	0.00039968039870670147	0.92573917	47.43095779	0.91414389	0.09556091123087665	0.00967073	0.0001
