trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.030804	0.01074
0.0136	-0.0757	-0.0202	0.0012950343049797925	0.00017453292519943296	0.00023212879051524583	1.01340246	62.01421738	0.96900557	0.1945848010347236	0.0331883	0.00544
0.0119	0.0769	0.1319	0.0017662732030182616	0.00022340214425527416	1.7453292519943296e-05	1.15397251	70.61627197	1.04336249	0.34313918075448063	0.0318552	0.00409
0.0161	0.0595	0.1331	0.0014887658519511632	0.0003193952531149623	-0.0001239183768915974	0.79334551	48.54803848	0.84218809	0.04854360646691636	0.0313206	0.00378
0.0481	-0.1093	-0.0009	0.001335176877775662	6.806784082777885e-05	0.0002670353755551324	1.1713959	71.68247986	1.00958701	0.3745935069454707	0.0302292	0.004
0.0603	-0.1398	-0.0979	0.0015515977050229591	-0.0002007128639793479	0.0007801621756414653	0.95762718	58.60110474	0.91661816	0.18961641660703787	0.029441	0.00401
0.0752	-0.0842	-0.2061	0.003488913174736664	0.0006963863715457374	0.0009564404300928925	1.09319448	66.89701843	0.95799732	0.32923464798451085	0.0307213	0.00514
0.1017	-0.0344	-0.2386	0.004194026192542374	0.0005742133239061344	0.001410226035611418	0.8579275	52.50007629	0.8666943	0.1728535835481919	0.0310997	0.00445
0.1282	0.0573	-0.2186	0.0033440508468211352	0.0012531464029319286	0.0017697638615222502	0.93382585	57.14460373	0.90885883	0.23262231253289328	0.0260486	0.002
0.1044	0.1334	-0.1918	0.004106759729942657	0.0005724679946541401	0.001514945790731078	1.04694915	64.06707764	0.95452519	0.21161026810952413	0.0299233	0.00307
0.0911	-0.0168	-0.2538	0.0033405601883171464	0.000640535835481919	0.0010314895879286487	1.06665599	65.27301788	0.94485706	0.291386179262786	0.0324854	0.00476
0.088	0.1081	-0.2917	0.0026930430358272505	0.0013857914260834976	0.0007801621756414653	1.01655769	62.20729828	0.94966476	0.24810500776893288	0.0299857	0.00367
0.0891	0.0692	-0.2979	0.0027768188399229783	0.0015393804002589986	0.0006562437987498679	0.86400938	52.8722496	0.88191912	0.0642641577581413	0.0308374	0.00439
0.0868	0.1396	-0.2891	0.002310815929640492	0.0008883725892651138	0.0010611601852125523	0.98926914	60.53740311	0.89763481	0.15759635538695274	0.0271584	0.00254
0.0911	0.1239	-0.3162	0.002441715623540067	0.0014538592669112763	0.0008691739674931761	0.85582209	52.37123489	0.86927029	0.09151862946325565	0.0286511	0.00341
