trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0207291	0.01556
-0.0046	0.1385	0.0176	-7.330382858376184e-05	-0.0004939281783143952	8.552113334772214e-05	1.09646106	52.5833168	1.04367183	0.193337657012294	0.0168157	0.00524
-0.0208	0.0144	-0.0294	0.0017523105690023068	-0.0008255407361933179	-0.0003700098014227979	1.43377829	68.76013947	1.22023617	0.3179378945117756	0.0267443	0.02554
0.0122	0.1273	-0.0629	0.001726130630222392	-0.0017505652397503124	0.0005445427266222308	1.50065541	71.96738434	1.27215204	0.2726878485190969	0.0229441	0.01312
0.0193	0.056	-0.0943	0.00017278759594743863	-0.0012583823906879114	0.0006126105674500097	1.13927984	54.63678741	1.06368482	0.21547968620825664	0.0200369	0.00985
0.0018	0.1116	-0.0533	-0.0008447393579652555	-0.0017749998492782332	0.00019198621771937622	0.98766059	47.36553574	0.99140209	0.21183843811168243	0.0146964	0.00206
-0.0222	0.093	-0.0216	-0.0004886921905584122	-0.0029618237406343773	-0.00010995574287564276	0.93336427	44.76163101	0.96602983	0.16654065096790033	0.0144804	0.00129
-0.0285	0.2135	0.0246	0.0010943214410004448	-0.0016406094968746698	-0.00041713369122664475	1.21503329	58.26971817	1.10085961	0.3335702911834783	0.018737	0.0062
-0.0112	0.0654	0.045	9.42477796076938e-05	-0.0006579891280018621	0.000307177948351002	1.1788727	56.53555679	1.06478218	0.3211502834921603	0.0170995	0.00584
-0.0132	0.1103	0.0445	0.0007679448708775049	-0.0013596114873035826	7.330382858376184e-05	0.92025834	44.13310623	0.9545333	0.12785967851693855	0.0174659	0.00553
-0.0292	-0.0106	0.0239	0.000598647933434055	-0.001960004749989632	-0.00020594885173533088	1.08362007	51.96749496	1.03846463	0.2099471440224296	0.0191087	0.00881
-0.0345	0.1022	0.0314	0.00035081117965086024	-0.0023020892833805202	-0.000307177948351002	1.06262863	50.96080399	1.0333523	0.1601575191894877	0.0157299	0.00341
