trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0106513	0.00551
-0.0008	0.0752	0.0365	2.094395102393195e-05	0.0	-6.632251157578452e-05	1.0138005	45.4418869	0.96994539	0.1168633231299858	0.00896794	0.00117
-0.0033	0.0535	0.0265	-0.00011693705988362007	-0.00014486232791552936	-0.0001012290966156711	0.91422421	40.97854996	0.91858598	0.0500824961931484	0.0093112	0.0006
0.0032	0.1558	0.0057	-0.00017104226669544429	-5.585053606381854e-05	-1.5707963267948964e-05	1.06778526	47.86166382	1.00762268	0.14103190660056286	0.00747889	0.00029
0.0043	0.0339	-0.0114	-0.00017453292519943296	-3.665191429188092e-05	1.0471975511965975e-05	1.10974264	49.74233246	1.02053669	0.14254346095279205	0.00868201	0.00042
0.0076	0.1257	-0.0343	-0.0002670353755551324	5.235987755982989e-05	9.250245035569947e-05	1.07422161	48.15016174	1.00848162	0.13117723585255717	0.00665045	0.00022
0.0052	-0.0061	-0.022	-0.00014137166941154068	6.45771823237902e-05	0.0001012290966156711	1.16811168	52.3586235	1.06031155	0.1538303828583762	0.00977641	0.00071
0.0053	0.0498	-0.0517	-0.0003001966313430247	-6.9813170079773176e-06	7.330382858376184e-05	1.03256249	46.28286362	0.97995306	0.09861543646475805	0.00791693	0.00031
0.0042	0.0318	-0.0061	-0.0002007128639793479	1.9198621771937625e-05	7.67944870877505e-05	1.01690102	45.58086395	0.96995029	0.07115771823237901	0.00891143	0.00114
0.0051	0.0656	-0.0837	-0.0006527531402458793	-0.00017802358370342162	-3.141592653589793e-05	1.20992362	54.23277283	1.0691724	0.15017364476827696	0.00837076	0.00216
0.0172	0.1343	-0.1629	-0.00028797932657906436	-8.726646259971648e-05	0.0004537856055185257	1.32245016	59.27658463	1.14374517	0.20703662334124717	0.00944787	0.00137
0.0264	0.1405	-0.2728	0.00022165681500327985	0.000466002910282486	0.00039095375244672985	1.42797506	64.00656128	1.21707726	0.18158686837681717	0.0151083	0.00647
0.0343	0.2908	-0.2293	-0.0007208209810736582	0.0005113814708343385	0.0003525565089028545	1.37210095	61.50209808	1.16656891	0.25301268000863325	0.0124006	0.00161
0.0345	0.1634	-0.2157	-0.0009075712110370514	0.0005881759579220891	0.0005619960191421741	1.16639698	52.28176498	1.0557229	0.1648492113645232	0.0104308	0.00095
0.0284	0.2486	-0.1664	-0.0009616764178488756	0.0005619960191421741	0.0004956735075663896	1.05595386	47.33134079	0.98515738	0.14793038285837615	0.00836319	0.00036
0.025	0.1327	-0.1878	-0.0013142329267517303	0.0006213372137099814	0.00041538836197465044	1.09118271	48.91041565	1.00328599	0.16530914245312006	0.00882846	0.00034
0.0251	0.2283	-0.1814	-0.0014119713648634124	0.000619591884457987	0.0004014257279586958	1.00020659	44.83256149	0.96232852	0.10777232006898153	0.00832248	0.0002
0.0225	0.1587	-0.1597	-0.001192059879112127	0.0006754424205218055	0.0004049163864626844	0.97712296	43.79787827	0.9589163	0.10786263401595463	0.00768209	0.0002
0.0231	0.1817	-0.1904	-0.0013404128655316449	0.0006702064327658224	0.00040666171571467877	0.93696606	41.99791336	0.92676059	0.06206671517137477	0.00862437	0.00024
0.0213	0.1923	-0.1513	-0.0011571532940722405	0.0007068583470577034	0.0004136430327226561	0.91016728	40.79670334	0.91869228	0.06284464013796315	0.00703752	0.00012
0.0201	0.1352	-0.1627	-0.0010524335389525807	0.0006806784082777885	0.0003612831551628262	0.9497056	42.56894302	0.92835436	0.07886297857297027	0.00801086	0.00014
0.0203	0.2082	-0.1199	-0.0008883725892651138	0.0007243116395776468	0.00037524578917878077	0.99836999	44.75024033	0.95179062	0.127082840750164	0.00661498	0.00012
0.0173	0.134	-0.123	-0.0009040805525330626	0.0007033676885537148	0.00035081117965086024	0.96046746	43.05132294	0.93397987	0.08335432619099006	0.00705141	0.00014
0.0165	0.1921	-0.102	-0.0008831366015091308	0.0007190756518216638	0.000322885911618951	0.92251652	41.3502388	0.92295256	0.08312885911618947	0.00590658	6e-05
0.0147	0.1128	-0.1104	-0.0008691739674931761	0.0006824237375297829	0.0003001966313430247	0.95909256	42.9896965	0.93901253	0.09316519142918808	0.00682563	0.00014
0.0151	0.1662	-0.0918	-0.0008779006137531476	0.0006736970912698113	0.0003001966313430247	0.9422586	42.23514175	0.9252724	0.07327266462599713	0.00588852	7e-05
0.0142	0.0943	-0.1143	-0.0010995574287564276	0.0006422811647339132	0.00027750735106709843	0.9960627	44.64682007	0.94508287	0.10908810109075517	0.00758004	0.00083
0.0173	0.256	-0.081	-0.001043706892692609	0.000757472895365539	0.0002513274122871834	1.26500452	56.70168304	1.08183815	0.20796111027376796	0.00653446	0.00015
0.0252	0.115	-0.1326	-0.0013526301702956054	0.0007714355293814937	0.0005061454830783556	1.20872808	54.17918396	1.06027536	0.2293851991205062	0.00795698	0.00031
0.0269	0.2422	-0.1204	-0.0013840460968315032	0.0008011061266653974	0.0005794493116621174	1.16570103	52.2505722	1.04249672	0.14781951762017814	0.00746727	0.0004
0.0274	0.0769	-0.1576	-0.0014608405839192536	0.0008447393579652555	0.0006003932626860494	1.2683661	56.85235977	1.09268515	0.21006858347057705	0.00914705	0.00057
