trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0389438	0.02194
-0.0001	-0.0474	0.0073	-6.45771823237902e-05	-5.93411945678072e-05	-8.37758040957278e-05	0.85589737	38.70014191	0.9089347	0.06518470904936627	0.0374783	0.01875
0.0001	-0.0	0.0245	4.886921905584123e-05	-4.537856055185256e-05	-6.806784082777885e-05	0.86495876	39.10985947	0.9081005	0.07195584993317673	0.0375955	0.01813
-0.0005	-0.039	0.0128	-7.155849933176751e-05	-1.0471975511965975e-05	-8.552113334772214e-05	0.86846614	39.26844788	0.90415761	0.05993937979737193	0.0376827	0.01873
0.0011	-0.0083	0.0201	8.028514559173915e-05	1.7453292519943294e-06	-4.886921905584123e-05	0.84961051	38.41587448	0.89991876	0.04963564319896738	0.0380074	0.01941
0.0025	-0.0249	0.013	2.96705972839036e-05	4.18879020478639e-05	-2.4434609527920616e-05	0.83460391	37.73733902	0.88724121	0.030859586531581284	0.0382736	0.01982
-0.0013	-0.0215	0.0252	-0.0004485496177625427	0.0001361356816555577	-8.37758040957278e-05	1.00593615	45.484272	0.94903449	0.05099045946109736	0.037859	0.0181
0.0002	-0.0223	0.0286	-0.00015184364492350666	8.901179185171081e-05	-2.4434609527920616e-05	0.98425704	44.50403595	0.93453361	0.025858552860534508	0.0371984	0.0171
0.0025	0.0026	0.0275	-2.268928027592628e-05	0.00015009831567151235	4.537856055185256e-05	0.83104688	37.57650375	0.89474435	0.04130270292735775	0.0382383	0.01887
0.0027	-0.1041	0.0402	0.00024260076602721178	0.0002007128639793479	0.00011344640137963142	0.98144412	44.37684631	0.97420771	0.13879862177193766	0.0358706	0.01947
0.0039	-0.0276	0.046	0.00039269908169872416	0.00020594885173533088	0.000148352986419518	0.92316192	41.7415657	0.93569644	0.09301204442336909	0.0369953	0.01956
0.0037	-0.1184	0.0386	0.00040666171571467877	0.00023911010752322313	0.00015533430342749534	0.95106792	43.00336075	0.95016638	0.10110526034059122	0.0361049	0.02163
0.0034	-0.0552	0.0402	0.0004468042885105483	0.0002583087292951608	0.00017104226669544429	0.89196223	40.33084488	0.91872261	0.06885245789178779	0.0367247	0.02024
0.0027	-0.1018	0.0576	0.00062482787221397	0.00029321531433504735	0.0002181661564992912	0.87837696	39.71657562	0.91704679	0.07770270292735777	0.0353795	0.02065
0.0049	-0.0613	0.0462	0.0006318091892219474	0.0003001966313430247	0.00022689280275926284	0.88140607	39.85353851	0.91654264	0.05523446401379632	0.036724	0.02152
0.0069	-0.1291	0.0691	0.0006056292504420323	0.0003961897402027128	0.0002443460952792061	0.91900307	41.5535202	0.94263673	0.09968131700797732	0.0347025	0.0216
0.0041	-0.1926	0.0585	-0.0005427973973702365	0.0004258603374866164	0.00028623399732707005	1.02663302	46.42010117	1.02831675	0.13789925735720182	0.0337074	0.01979
-0.0155	-0.074	0.0006	-0.001090830782496456	0.0008290313946973065	-0.00048171087355043494	1.13989151	51.54118347	1.06073674	0.2820574656607208	0.0359	0.01507
0.0059	0.0601	0.0094	-0.00039793506945470715	0.0006387905062299246	1.3962634015954635e-05	1.13210702	51.18920135	1.0600569	0.23324050545377603	0.0388911	0.01883
0.0128	0.065	0.0014	2.6179938779914945e-05	0.000710349005561692	0.00028274333882308137	0.88715982	40.11370087	0.92243614	0.05802271061867582	0.0409988	0.02352
0.0128	0.0072	0.0108	-4.537856055185256e-05	0.0007766715171374765	0.0003647738136668148	0.89954484	40.67369843	0.92723901	0.07819557428756428	0.0392119	0.02134
0.0122	-0.0016	0.007	-0.00013439035240356338	0.0007714355293814937	0.00029496064358704166	0.88759232	40.133255	0.91806641	0.021403047484373335	0.0395576	0.0211
0.0073	0.0103	0.0296	-0.00041015237421866745	0.0004747295565424576	3.4906585039886588e-06	0.93144232	42.11597061	0.94078788	0.08259689898685967	0.0377414	0.0175
0.0023	-0.1138	0.115	-0.00014311699866353502	0.0005707226654021458	0.0002007128639793479	1.14427304	51.73929596	1.07090173	0.24251253449450896	0.0316983	0.01391
0.0052	-0.1116	0.1342	-0.00015533430342749534	0.000614355896702004	0.00030194196059501896	0.85379499	38.60507965	0.89823721	0.03215398163397448	0.0308505	0.01315
