trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00501925	0.00252
0.0019	0.0646	0.0076	9.075712110370512e-05	5.235987755982989e-05	6.9813170079773176e-06	0.91662985	43.09434509	0.91908089	0.08160491578357562	0.00408483	0.00036
-0.0011	-0.003	0.0076	-5.759586531581287e-05	7.504915783575618e-05	-2.792526803190927e-05	0.93105179	43.77237701	0.91882199	0.08089744258676654	0.00465614	0.00031
-0.0025	0.065	0.0323	-1.9198621771937625e-05	6.981317007977319e-05	4.363323129985824e-05	0.93801731	44.09985352	0.92206063	0.09985958653158128	0.00404686	0.00021
0.0112	0.0353	0.0111	-0.0005969026041820607	0.0002722713633111154	0.00048171087355043494	0.95657569	44.97235489	0.93522348	0.1255119908946021	0.0045532	0.00025
0.0255	0.0767	0.0095	-0.0005637413483941684	0.0005078908123303499	0.0007627088831215222	0.96042269	45.15321732	0.93525916	0.0847889357189107	0.00445789	0.00013
0.0209	0.0315	-0.0023	-0.0007749261878854823	0.0004799655442984406	0.000635299847725936	0.94534993	44.44458771	0.92615711	0.07992595714594046	0.00442886	0.0002
0.0139	-0.0055	0.0189	-0.000726056968829641	0.0004049163864626844	0.000460766922526503	0.9374243	44.07197189	0.92058048	0.08012256510455153	0.00459349	0.00017
0.0122	0.0834	0.0185	-0.0006789330790257941	0.0004049163864626844	0.00040666171571467877	0.96991241	45.59936523	0.93722588	0.09606145483078353	0.00369734	0.00013
0.0096	0.0093	0.0134	-0.0006911503837897545	0.0003769911184307752	0.00035430183815484887	0.95363098	44.8339119	0.92943356	0.08642512251778497	0.00434327	0.00011
0.0076	0.0397	0.0061	-0.0008272860654453122	0.0003665191429188092	0.00033684854563490564	0.89577234	42.11375046	0.89949874	0.047903047484373344	0.00376266	0.00012
0.0066	0.0259	0.0103	-0.0006335545184739417	0.0003595378259108319	0.00028099800957108706	0.89141673	41.90897751	0.89609037	0.031828170002158325	0.00413471	8e-05
0.0058	0.088	0.0076	-0.000705113017805709	0.00038397243543875244	0.00021118483949131387	0.93955404	44.17210007	0.92054721	0.07389031394697304	0.00363946	0.0001
0.0061	0.0457	0.0061	-0.0005811946409141118	0.00035604716740684323	0.0002303834612632515	0.91867208	43.19035721	0.90693836	0.0526521133347722	0.00381333	0.00013
