trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0127223	0.01274
-0.0046	-0.1016	0.0076	-3.141592653589793e-05	2.96705972839036e-05	-0.00018151424220741024	1.01296401	49.00605392	0.97823122	0.12593003830136057	0.0112347	0.00759
-0.0149	0.05	0.0227	0.0010995574287564276	-0.0007976154681614085	-0.0003211405823669566	1.24675345	60.31652451	1.09002755	0.2818942880448592	0.0121928	0.00759
-0.0171	-0.0998	-0.0772	0.00231779724664847	-0.0027960174616949163	-0.00013962634015954637	1.35424078	65.51663971	1.17129772	0.421807802681648	0.00865394	0.00142
-0.011	-0.1235	-0.1077	0.0019058995431778078	-0.002663372438543347	0.00015533430342749534	0.92384315	44.69448853	0.94163784	0.10227516851046364	0.00903255	0.00144
-0.0189	-0.0632	-0.1048	0.0021275563581810873	-0.003830997708127553	0.0002705260340591211	1.05662382	51.11826706	1.00369911	0.14632369076095558	0.0094617	0.00105
-0.0262	-0.0304	-0.1197	0.002281145332356589	-0.004536110725933263	0.00035430183815484887	1.03399241	50.02338409	0.99810596	0.10212388980384696	0.0104465	0.00094
-0.0241	-0.0507	-0.1481	0.0020210912738094335	-0.00394269878025519	4.537856055185256e-05	0.97800094	47.31458282	0.96808252	0.10891946409141123	0.0107412	0.00121
-0.0201	0.0014	-0.119	0.0036041049053682902	-0.003754203221039803	0.00028623399732707005	1.21047366	58.56135178	1.08625361	0.18581823137747308	0.0127483	0.00221
-0.0131	0.0161	-0.0801	0.004221951460574283	-0.003867649622419434	0.0004625122517784973	1.16230989	56.23124313	1.07056163	0.10597856055185254	0.0133303	0.00364
-0.0453	-0.0662	-0.152	0.0020664698343612863	-0.003904301536711315	-0.0002181661564992912	1.36011231	65.80069733	1.19069431	0.3300405974391333	0.0120546	0.0029
-0.028	0.0216	-0.1904	0.0015062191444711063	-0.004956735075663896	0.0005009094953223725	1.16003001	56.12094498	1.08556634	0.26008799403322125	0.0141552	0.00265
-0.0186	0.0351	-0.1603	0.0017313666179783749	-0.005330235535590682	0.0012880529879718153	1.00627637	48.68251801	0.97834556	0.1222895713041749	0.0138186	0.00296
-0.0032	-0.0008	-0.1836	0.002357939819444339	-0.004968952380427856	0.0017226399717184032	1.00524461	48.63260269	0.97601914	0.1457221670187689	0.0148002	0.00206
-0.0224	-0.031	-0.2083	0.002452187599052033	-0.004949753758655919	0.0009372418083209549	0.98605561	47.70425797	0.97464053	0.119042228238854	0.0146402	0.00231
-0.0211	0.0457	-0.2105	0.0022043508452688383	-0.004726351614400644	0.0010349802464326373	0.96984136	46.91983032	0.96565809	0.10864886680750754	0.0165228	0.00426
-0.0039	-0.0358	-0.2143	0.0024137903555081575	-0.0047246062851486505	0.0014259339988793671	1.00936365	48.83187485	0.99302891	0.13260692959690212	0.0145106	0.00201
-0.0013	-0.1467	-0.1554	0.003871140280923423	-0.003010692959690218	0.0017645278737662671	1.41517687	68.46466064	1.21137048	0.3478928562880299	0.0144679	0.0088
0.0196	0.0794	-0.0963	0.004384267081009755	-0.0031311206780778272	0.0025464353786597265	1.6439991	79.53482056	1.32308205	0.3768731011683701	0.0169949	0.00865
0.0005	-0.1325	-0.0567	0.0029321531433504737	-0.004235914094590238	0.002141518992197042	1.46342623	70.79891205	1.20294479	0.41869118703171887	0.00700539	0.00064
-0.0145	-0.1258	-0.0838	0.0026563911215353696	-0.004667010419832838	0.0017610372152622785	0.8818869	42.66469193	0.92198347	0.1031670061996234	0.00690299	0.00068
-0.0254	-0.0914	-0.0474	0.0017296212887263805	-0.0049741883681838385	0.0012932889757277981	0.95935696	46.4126091	0.9543671	0.16678480103472348	0.00583291	0.00054
-0.0163	-0.0147	-0.0408	0.0036512287951721376	-0.0036983526849759846	0.0011641346110802177	1.23048604	59.52952576	1.06650967	0.2587298777150596	0.00870347	0.00097
-0.0118	-0.0883	-0.0177	0.003312634920285238	-0.003829252378875559	0.0014346606451393388	1.08577669	52.52864838	1.00366693	0.13820098014227977	0.00592661	0.0006
-0.0188	-0.1107	-0.0211	0.0021799162357409173	-0.003787364476827695	0.0011484266478122688	0.95784503	46.33946228	0.94649494	0.10584202919596272	0.00508845	0.00057
-0.0283	-0.0151	-0.0177	0.00294262511886244	-0.0037768925013157294	0.0008709192967451704	1.05035746	50.81510925	0.9841431	0.1610344104850293	0.00647259	0.00069
-0.023	-0.1209	-0.0321	0.002228785454796759	-0.004258603374866164	0.0010070549784007281	1.08803785	52.63804245	0.99411756	0.19208431096358364	0.00481117	0.00051
-0.0251	-0.093	-0.0497	0.0022497294058206906	-0.004979424355939822	0.001043706892692609	0.89882511	43.48414612	0.91744332	0.08652084231947357	0.00584704	0.00062
-0.0345	-0.059	0.0138	0.002806489437206882	-0.004267330021126135	0.0005201081170943102	1.01735306	49.21839142	0.97348888	0.19652265708990888	0.00521451	0.00046
-0.0381	-0.0675	-0.0492	0.0018081611050661253	-0.004886921905584123	0.0006527531402458793	1.02335322	49.50867462	0.98889951	0.16262826198751568	0.00578111	0.00072
-0.0411	-0.088	0.0069	0.002569124658935653	-0.005108578720587403	0.0009302604913129776	1.02181709	49.4343605	0.9846137	0.14260638599699527	0.00490439	0.00047
-0.0218	0.0425	-0.0383	0.0032114058236695662	-0.003949680097263168	0.0010681415022205296	1.23313725	59.65778732	1.0764435	0.29195303994828503	0.00938833	0.00125
-0.0266	-0.1219	-0.0753	0.003110176727053895	-0.004557054676957195	0.0010821041362364843	1.2016505	58.13449478	1.06868381	0.24232831551628264	0.00671989	0.00061
-0.0299	-0.1078	-0.0655	0.0026720990848033187	-0.0044628068973495	0.0010262536001726657	0.92342603	44.67430878	0.94190996	0.05660879789610448	0.00597113	0.00059
-0.0346	-0.0982	-0.0425	0.003920009499979264	-0.00466002910282486	0.0006387905062299246	1.0649085	51.51907349	1.00955541	0.12892978572970235	0.00715947	0.0009
-0.0224	-0.2039	0.0437	0.006295402611943547	-0.0038275070496235643	0.0003089232776029963	1.63689828	79.19129181	1.3016424	0.3809891196896253	0.0162734	0.01949
