trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0141392	0.02706
0.0032	-0.1077	0.0125	-0.00020594885173533088	-5.235987755982988e-06	-1.2217304763960308e-05	1.06906891	49.98486328	1.01526611	0.13457010721276372	0.0146647	0.02742
0.0004	-0.0005	0.0205	-0.00013264502315156904	-0.00012740903539558605	1.2217304763960308e-05	1.03183281	48.24386978	0.98977729	0.12899557428756428	0.0135767	0.01889
0.0009	-0.0685	0.0117	-0.00029321531433504735	-0.00015533430342749534	-1.2217304763960308e-05	0.96721941	45.22283936	0.95903336	0.08794650843716541	0.0137692	0.02065
0.0004	0.0023	0.0268	-0.00030194196059501896	-0.00015009831567151235	4.71238898038469e-05	0.97383434	45.53212357	0.96514722	0.09006519142918809	0.013185	0.01679
0.0042	-0.0327	0.0103	-0.0002897246558310587	-8.552113334772214e-05	0.0001291543646475804	0.92790866	43.38484573	0.94379962	0.06324124809657419	0.0126429	0.01646
0.003	0.06	0.0442	-0.0004904375198104066	-0.00022165681500327985	0.0002565634000431664	1.08085585	50.53596878	1.01957945	0.15101287905152455	0.0127162	0.01104
0.0098	-0.0185	0.0197	-0.0006771877497737998	-0.00015184364492350666	0.0005305800926062762	1.06751406	49.9121666	1.00317186	0.13632900463031383	0.0108065	0.00831
0.0155	-0.0312	0.0669	-0.0009843656981248017	-0.0001291543646475804	0.0006544984694978735	1.04289544	48.7611084	0.9998325	0.0882892802759263	0.0103722	0.0055
0.022	-0.0174	-0.038	-0.0017575465567582897	-3.4906585039886588e-06	0.0008412486994612669	1.2438693	58.15774918	1.12366538	0.1794797397370236	0.0111424	0.00752
0.0217	0.016	0.0347	-0.0016615534478986017	-0.00011170107212763708	0.0009546951008408983	1.10229623	51.53842545	1.03892372	0.1222824961931484	0.0090636	0.00277
0.027	-0.1298	0.0176	-0.001504473815219112	-4.18879020478639e-05	0.0010873401239924673	1.22898102	57.4616394	1.08693736	0.1861768912955416	0.0112229	0.00736
0.0257	0.0397	0.0728	-0.0014311699866353504	-0.0002373647782712288	0.0009756390518648303	1.35143495	63.18703461	1.15669686	0.24502408884673813	0.00935632	0.00458
0.0265	-0.0677	-0.0101	-0.0014311699866353504	-0.0001256637061435917	0.00119729586686811	1.21168745	56.65306473	1.07952533	0.20776789435654583	0.0105608	0.00744
0.0268	0.0199	0.0229	-0.0017034413499464657	-0.00021642082724729686	0.0011466813185602744	1.0915674	51.03679276	1.01951723	0.1415821516361328	0.00839305	0.00468
0.0281	0.0287	0.0127	-0.0016249015336067207	-0.00016929693744344995	0.0012356931104119853	0.96231538	44.99354935	0.95816528	0.03103377489976514	0.00803918	0.0034
0.033	0.1027	0.0344	-0.0019163715186897737	-0.00017627825445142725	0.001282817000215832	1.04028559	48.63908768	0.9906476	0.11787875959474384	0.00821042	0.00193
0.0358	0.048	0.0077	-0.00200363798128949	-0.00014660765716752367	0.0014276793281313615	1.0243355	47.89333344	0.98572453	0.09728996938995747	0.00716084	0.00119
0.0349	0.0861	0.0426	-0.0022462387473167022	-0.00032637657012293966	0.0013386675362796509	0.98819542	46.20358276	0.96668207	0.09946907354171694	0.00659078	0.00068
0.036	0.0171	0.0341	-0.0022410027595607188	-0.0004188790204786391	0.0013369222070276565	0.98676413	46.13666153	0.96016505	0.0835741883681839	0.00602263	0.00053
0.0373	0.0445	0.0611	-0.002452187599052033	-0.0005131268000863328	0.0013439035240356337	0.91292745	42.68439102	0.93091273	0.07132069680534926	0.00544965	0.00036
0.0414	-0.0383	0.0341	-0.0025918139392115793	-0.000439822971502571	0.001467821900927231	0.99561977	46.55071259	0.96288202	0.13074242728174526	0.00654674	0.00045
0.0378	0.0917	0.0676	-0.002633701841259443	-0.0006108652381980154	0.0014364059743913332	1.11575019	52.16747284	1.01358583	0.17931730476396027	0.00578719	0.00041
0.0357	-0.0373	0.0629	-0.0025481807079117207	-0.000645771823237902	0.0013665928043115599	1.08962107	50.94579315	1.00119866	0.1453120444233691	0.00587827	0.00043
0.0378	0.0567	0.0444	-0.002450442269800039	-0.0007906341511534313	0.001420698011123384	1.03305781	48.30114746	0.98270629	0.12943529864195175	0.00549257	0.00039
0.0395	0.0018	0.0566	-0.00272096830385916	-0.0008307767239493009	0.001514945790731078	1.03101003	48.20540237	0.9854456	0.08904581932313424	0.00558043	0.00043
0.0391	0.0582	0.0486	-0.0025464353786597265	-0.0009093165402890458	0.0015184364492350666	1.02198935	47.783638	0.97342956	0.07762817000215835	0.00514972	0.00033
0.0371	0.0195	0.0805	-0.002764601535159018	-0.0010384709049366262	0.0015481070465189703	1.02384305	47.87030411	0.97703764	0.09144955592153875	0.00537521	0.00031
0.0395	0.0607	0.0239	-0.0026302111827554544	-0.0010733774899765126	0.0017575465567582897	1.07656419	50.33530807	1.0120312	0.11913682238413846	0.00540513	0.00042
0.0351	0.0351	0.05	-0.002879793265790644	-0.001350884841043611	0.0018151424220741027	1.00501204	46.98985291	0.9717832	0.08533426497090506	0.00504678	0.00024
