trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.068202	0.0602
0.0061	-0.1566	0.0107	-0.0002199114857512855	0.0002181661564992912	-0.00019896753472735358	1.08938599	56.74776077	1.03883319	0.20525225884889647	0.0625798	0.04674
0.0078	-0.0434	-0.0042	-0.0001605702911834783	0.00033684854563490564	-2.96705972839036e-05	0.96592647	50.31656647	0.97970826	0.14716602605734355	0.0670933	0.05357
0.0069	-0.1029	-0.0073	-0.00014311699866353502	0.00028274333882308137	4.886921905584123e-05	0.90225601	46.99987411	0.93807559	0.07100491578357562	0.0654317	0.04954
0.0062	-0.0616	-0.0388	-0.00022165681500327985	0.00032463124087094524	8.552113334772214e-05	0.91953599	47.90001678	0.95835743	0.08135398163397449	0.0687481	0.05504
0.0064	-0.0103	-0.0311	-0.0004136430327226561	0.0003351032163829112	0.00014137166941154068	0.87445784	45.55182648	0.92282891	0.07211543646475804	0.0706538	0.06119
0.0071	-0.1228	-0.0412	-0.00020943951023931956	0.000322885911618951	0.0001937315469713706	0.97190005	50.62773895	0.97713623	0.13673903524035633	0.0659956	0.0494
0.0066	0.0099	-0.0478	-0.00019896753472735358	0.000317649923862968	0.00024609142453120044	0.98686254	51.4071579	0.98599573	0.14320339204138896	0.0716439	0.06137
0.0072	-0.1175	-0.0373	-0.0001186823891356144	0.00030194196059501896	0.0002199114857512855	1.01023674	52.62475204	1.00087232	0.14460865238198015	0.0662033	0.04958
0.008	-0.0089	-0.0445	-1.5707963267948964e-05	0.00034208453339088857	0.00026878070480712676	0.99340457	51.74794006	0.98992157	0.1261993108859688	0.0711318	0.0586
0.0102	-0.0665	-0.0218	-0.00013788101090755203	0.0003577924966588376	0.0002443460952792061	0.90318155	47.04808807	0.94425379	0.09061578102177363	0.0675116	0.05337
0.0104	-0.0717	-0.0524	8.37758040957278e-05	0.0003874630939427412	0.00023212879051524583	0.85534889	44.55641174	0.91447461	0.04917723585255718	0.0676522	0.05153
0.0103	0.0088	-0.0496	-0.00011693705988362007	0.0003717551306747922	0.0003211405823669566	0.88108915	45.89726257	0.92456204	0.0986716309549504	0.0713772	0.06118
0.0105	-0.1306	-0.0437	4.18879020478639e-05	0.00035081117965086024	0.0003211405823669566	1.02706575	53.50140381	1.0093623	0.15448844564777078	0.0655306	0.04708
