trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0121918	0.00476
-0.0003	0.0954	0.0322	-0.00020943951023931956	-6.806784082777885e-05	-0.00011170107212763708	1.02571917	49.76802444	0.9771986	0.14736042115973674	0.0102482	0.00215
0.0022	0.0555	0.0205	-0.00012740903539558605	-3.141592653589793e-05	-3.141592653589793e-05	0.89707792	43.52633286	0.91897162	0.06404837673636768	0.0105893	0.00179
0.0053	0.1262	0.0333	-9.075712110370512e-05	1.9198621771937625e-05	5.061454830783555e-05	0.90705347	44.01034927	0.92265322	0.09506484687217251	0.0103755	0.00163
0.0091	0.0745	0.0302	-2.268928027592628e-05	3.490658503988659e-05	0.00018151424220741024	0.9454627	45.87397003	0.93945753	0.06933377489976514	0.0102426	0.00142
0.0093	0.1716	0.0241	7.155849933176751e-05	1.3962634015954635e-05	0.0002181661564992912	1.05540717	51.20848846	0.99224613	0.11099218224617532	0.0115436	0.00242
0.0095	0.1111	0.0451	-0.00029321531433504735	-2.268928027592628e-05	0.0002722713633111154	1.0125494	49.12902451	0.98080438	0.104476546738526	0.00985473	0.00099
0.0117	0.0921	-0.0029	-0.00019198621771937622	5.4105206811824215e-05	0.0003438298626428829	1.01356912	49.17850113	0.98013048	0.08167910415175945	0.011516	0.00164
0.0112	0.1236	0.0329	-0.0005951572749300663	-4.18879020478639e-05	0.00041538836197465044	0.97648817	47.37932968	0.96202463	0.09633613327010727	0.00996637	0.00093
0.0114	0.0189	0.012	-0.0005358160803622592	-6.981317007977319e-05	0.0004520402762665313	1.04388404	50.64938354	0.97610756	0.13199591884457984	0.0102376	0.00083
0.0141	0.1045	0.0382	-0.0006475171524898963	-8.203047484373349e-05	0.0005742133239061344	0.98008573	47.5538826	0.95497589	0.12680457122656003	0.00897247	0.00071
0.0167	0.0091	0.0212	-0.0005689773361501514	-3.490658503988659e-05	0.0006510078109938849	1.03041673	49.99595261	0.97640533	0.1251229096615671	0.010144	0.00079
0.0134	0.1372	0.0198	-0.0005759586531581287	-0.0002478367537831948	0.0005637413483941684	1.09290314	53.0277977	1.00564251	0.1481588974175501	0.00997877	0.00059
0.0146	0.0507	0.0403	-0.0007609635538695277	-0.0002617993877991494	0.0005881759579220891	1.02027786	49.50401306	0.97588187	0.11937010721276373	0.00846112	0.00054
0.0154	0.1271	0.0094	-0.0006178465552059926	-0.0002844886680750757	0.0006265732014659643	1.01119816	49.0634613	0.9738609	0.1183101761241668	0.0101705	0.00052
0.0151	0.1855	0.0348	-0.0007504915783575615	-0.00041713369122664475	0.0006736970912698113	0.97009832	47.06929398	0.94865492	0.09972069680534924	0.0100626	0.00059
0.0152	0.0984	0.0227	-0.0005794493116621174	-0.0005131268000863328	0.0006702064327658224	1.01236546	49.12009811	0.96378092	0.11282630170295604	0.0090937	0.00041
0.0143	0.1799	0.0627	-0.0008639379797371932	-0.000645771823237902	0.000731292956585624	0.98939276	48.00546265	0.95221209	0.1463110107523223	0.00855041	0.00038
0.0162	0.0611	0.04	-0.0008377580409572782	-0.0006108652381980154	0.0007941248096574199	1.04856253	50.87638855	0.97163862	0.14959591884457987	0.00823021	0.00035
0.0135	0.1976	0.0624	-0.0011728612573401894	-0.0007382742735936014	0.0008203047484373349	1.09858167	53.30332184	0.99978006	0.1860346095279206	0.00898451	0.00049
0.0135	0.0297	0.0503	-0.0010419615634406148	-0.0007976154681614085	0.000804596785169386	1.1876781	57.62629318	1.03939512	0.1902974425867665	0.00774264	0.00042
0.0142	0.1365	0.0383	-0.0011187560505283654	-0.0007330382858376184	0.000921533845053006	1.04917395	50.90605164	0.98552131	0.13241543646475806	0.00876582	0.00042
