trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00924623	0.01327
0.0022	-0.0028	0.0049	4.886921905584123e-05	-6.283185307179586e-05	1.5707963267948964e-05	0.97122431	38.34700775	0.97627235	0.0162704517697793	0.00828576	0.00316
0.0011	-0.0093	0.0096	0.0001064650843716541	2.4434609527920616e-05	-4.71238898038469e-05	0.95277727	37.61865997	0.95251957	0.022684709049366255	0.00710058	0.0018
-0.0011	0.0087	0.01	-3.490658503988659e-05	4.363323129985824e-05	-0.0001012290966156711	0.99157715	39.15060043	0.96363343	0.031333774899765125	0.00663924	0.00152
-0.0024	0.0118	0.0103	-0.0001256637061435917	4.886921905584123e-05	-6.632251157578452e-05	1.00562441	39.70523071	0.9693564	0.011244984694978732	0.00657409	0.00127
-0.0018	-0.0361	0.0171	-0.00010297442586766544	5.061454830783555e-05	-5.4105206811824215e-05	1.02549684	40.48985672	0.97927124	0.057132595714594045	0.00684571	0.0014
-0.0007	-0.0429	0.0264	-6.283185307179586e-05	-3.4906585039886588e-06	-5.585053606381854e-05	1.00719607	39.76728439	0.96683753	0.02199965544298441	0.00662339	0.00148
-0.0022	-0.0253	0.028	1.3962634015954635e-05	1.7453292519943294e-06	-0.00015707963267948963	1.00087202	39.51758957	0.96663902	0.029862978572970232	0.0065313	0.00132
-0.003	-0.0096	0.0262	-4.537856055185256e-05	-4.886921905584123e-05	-0.00021642082724729686	1.01342082	40.01305771	0.98160363	0.026764846872172492	0.006064	0.00101
-0.0106	-0.0015	0.0165	-0.00014311699866353502	-0.00014486232791552936	-0.000460766922526503	1.05498779	41.65425491	0.99913085	0.04730388211252884	0.00543803	0.001
-0.0101	0.0151	0.0105	-0.00015533430342749534	5.4105206811824215e-05	-0.00035604716740684323	1.04684281	41.33266449	0.99028564	0.03889522973054869	0.0053249	0.00065
-0.0113	0.0761	0.0006	-0.0007627088831215222	0.0003822271061867582	-0.0002705260340591211	1.12609398	44.46175003	1.03836581	0.12315088062083412	0.00705302	0.00209
-0.0109	-0.0283	0.0061	-0.0005218534463463045	0.0002583087292951608	-0.0003682644721708035	1.20705807	47.65847015	1.08126226	0.13342561258892488	0.0053069	0.00077
-0.011	-0.0519	0.0091	-0.000312413936106985	7.330382858376184e-05	-0.00039095375244672985	1.06820726	42.17620087	1.00619689	0.047556684561332246	0.00525779	0.00104
-0.0114	-0.018	-0.0002	-0.000317649923862968	-7.155849933176751e-05	-0.0004049163864626844	1.0738914	42.40062714	0.99356471	0.051803047484373345	0.0054943	0.0014
-0.0124	-0.0209	0.003	-0.00023911010752322313	-6.45771823237902e-05	-0.00040317105721069014	1.04702306	41.3397789	0.98229305	0.01146332312998582	0.00530034	0.00058
-0.0098	0.0526	0.0038	-0.0006789330790257941	0.00017802358370342162	-0.00032637657012293966	1.1802212	46.59886551	1.05797894	0.11486091123087663	0.00647575	0.00117
-0.0037	0.1012	-0.0001	-0.001228711793404008	0.0004747295565424576	-7.155849933176751e-05	1.15456629	45.58592987	1.05242394	0.11366513790042108	0.00815958	0.00511
-0.0031	-0.0511	0.0159	-0.0006911503837897545	0.00032463124087094524	-8.028514559173915e-05	1.34294295	53.02363205	1.16945031	0.20371931857728687	0.005063	0.00059
-0.0074	-0.04	0.0143	-0.00034208453339088857	9.773843811168246e-05	-0.0001937315469713706	1.07632256	42.49661636	1.00918471	0.051470252726888	0.00417995	0.00035
-0.0072	-0.021	0.0015	-3.665191429188092e-05	6.981317007977319e-05	-1.2217304763960308e-05	1.06154287	41.91307068	0.98765919	0.05774360646691636	0.00513422	0.00037
-0.0079	-0.0113	0.0084	-0.00010297442586766544	1.0471975511965975e-05	-3.839724354387525e-05	1.03681004	40.9365387	0.97638183	0.024892182246175332	0.00434458	0.00026
-0.0061	0.0502	0.0093	-0.00048171087355043494	0.0002530727415391778	-5.235987755982988e-06	1.09871912	43.38090515	1.01809947	0.09692492347489366	0.00562906	0.00057
-0.0034	0.0743	0.0085	-0.000778416846389471	0.0004886921905584122	4.886921905584123e-05	1.0770303	42.52456284	1.00691247	0.056921531433504736	0.00717741	0.00189
-0.0068	-0.0442	0.0158	-0.00039095375244672985	0.0002705260340591211	-9.42477796076938e-05	1.21299398	47.89283752	1.09059287	0.16663731245527835	0.00487	0.00032
-0.0054	-0.042	0.0171	-0.00020943951023931956	7.504915783575618e-05	-0.0001291543646475804	1.00504291	39.68227005	0.96802956	0.025494885173533086	0.00402212	0.00017
-0.0067	-0.0239	0.0071	-8.552113334772214e-05	4.71238898038469e-05	-0.0001186823891356144	1.03270042	40.77427673	0.97130413	0.03751578102177364	0.00423241	0.00026
-0.0075	-0.0192	0.0095	-6.981317007977319e-05	8.028514559173915e-05	-9.773843811168246e-05	1.02412355	40.43563461	0.97390041	0.011390658503988656	0.00506592	0.00042
-0.0097	-0.0013	0.0152	-8.028514559173915e-05	9.773843811168246e-05	-0.00013962634015954637	1.03423476	40.83485794	0.96940004	0.02929065850398866	0.00457335	0.00027
-0.0105	0.0352	0.0151	-0.00029321531433504735	0.00017278759594743863	-0.00015009831567151235	1.02899551	40.62799835	0.97760158	0.05232256510455152	0.00575036	0.00037
-0.0103	0.0054	0.018	-0.0002303834612632515	8.552113334772214e-05	-0.0002670353755551324	1.03872871	41.01229477	0.98166369	0.04625176877775661	0.00516224	0.00026
-0.0104	-0.034	0.0234	-0.00010471975511965978	1.3962634015954635e-05	-0.00029321531433504735	1.02953672	40.64936447	0.98625328	0.05607010721276372	0.00447202	0.00022
-0.0093	0.04	0.0108	-0.0004991641660703782	7.504915783575618e-05	-0.0002530727415391778	1.11519456	44.0314064	1.02303295	0.11248367537831948	0.00525439	0.00039
-0.0097	-0.0001	0.0066	-0.0005183627878423159	0.00012042771838760874	-0.0002530727415391778	1.08258402	42.74383926	1.00758538	0.04792885911618952	0.004632	0.00035
-0.0085	-0.0598	0.0199	-0.00011170107212763708	5.235987755982989e-05	-0.0002007128639793479	1.08191967	42.71760941	1.00986041	0.10055447170511436	0.00436372	0.0003
-0.0107	-0.0295	0.0224	-1.5707963267948964e-05	-2.4434609527920616e-05	-0.0002617993877991494	1.02592266	40.50666809	0.9666722	0.046693705988362005	0.0040133	0.00024
-0.0098	-0.0064	0.0237	-0.00017802358370342162	6.9813170079773176e-06	-0.0001605702911834783	0.99222869	39.17632675	0.95586414	0.04004803217935208	0.00443602	0.00029
-0.0113	0.0545	0.0235	-0.0006911503837897545	0.000153588974175501	-0.00013439035240356338	1.07019305	42.25460434	1.00647812	0.09689571980168858	0.0060299	0.00072
-0.0109	-0.0331	0.0296	-0.0003316125578789226	0.00011519173063162575	-0.000307177948351002	1.12450695	44.39908981	1.04453859	0.12263613327010728	0.004435	0.00029
-0.0102	-0.0215	0.0202	-0.00010995574287564276	-5.235987755982989e-05	-0.000322885911618951	1.04338026	41.19595337	0.99570495	0.04194581932313422	0.00405484	0.00026
-0.0123	0.0025	0.007	-0.00022165681500327985	-6.283185307179586e-05	-0.00023561944901923448	1.06261134	41.9552536	0.99017567	0.04977197551196597	0.00477815	0.00034
-0.013	0.0502	0.01	-0.000598647933434055	9.250245035569947e-05	-0.00011693705988362007	1.11069286	43.8536644	1.03306625	0.08395039054969423	0.0060091	0.00071
-0.0144	-0.0314	0.021	-0.0003106686068549907	6.108652381980153e-05	-0.00020943951023931956	1.12523448	44.42781448	1.02738631	0.11459488517353308	0.00414324	0.00036
-0.0141	-0.0392	0.035	-0.0002199114857512855	1.3962634015954635e-05	-0.00022340214425527416	1.02349222	40.41070938	0.97250991	0.02969218224617533	0.00434351	0.00026
-0.0154	-0.023	0.034	-0.00019198621771937622	-4.537856055185256e-05	-0.00030194196059501896	1.0081867	39.8064003	0.97050713	0.026790313946973066	0.00397599	0.00013
-0.015	-0.0128	0.0284	-0.00022863813201125715	-3.839724354387525e-05	-0.000291469985083053	0.99313873	39.21225739	0.95545291	0.018905260340591208	0.00377601	0.0002
-0.0148	0.0646	0.0109	-0.0007470009198535729	6.806784082777885e-05	-0.00012740903539558605	1.14558661	45.23138046	1.04169152	0.13454444109507183	0.00581849	0.00081
-0.0166	-0.0009	0.0147	-0.0006230825429619757	0.00017453292519943296	-6.45771823237902e-05	1.14104974	45.05225372	1.04312009	0.08576076571675235	0.00530058	0.00056
-0.0156	-0.0692	0.0294	-0.00011170107212763708	5.061454830783555e-05	-8.028514559173915e-05	1.13294852	44.73238754	1.03310403	0.11655039054969424	0.0041151	0.00025
-0.0168	-0.0407	0.0329	6.108652381980153e-05	1.0471975511965975e-05	-0.0002181661564992912	1.00674152	39.74934006	0.96549724	0.05074055898254301	0.0039677	0.00019
-0.0141	0.0153	0.025	-0.00020594885173533088	-5.235987755982989e-05	-0.00019896753472735358	1.02089584	40.30819702	0.98078995	0.08405329251994328	0.00434393	0.00023
-0.0093	0.0666	0.0094	-0.0005253441048502931	0.0001308996938995747	3.316125578789226e-05	1.07131743	42.29899979	1.00590688	0.10843918075448063	0.00606078	0.00064
-0.0126	-0.0396	0.015	-6.981317007977319e-05	3.316125578789226e-05	-5.585053606381854e-05	1.16116738	45.84655762	1.0607063	0.14721405823669567	0.00397891	0.00022
-0.0133	-0.0492	0.0204	0.00018500490071139895	-7.67944870877505e-05	-2.4434609527920616e-05	1.0083251	39.81186295	0.96635996	0.03550948701013564	0.00364411	0.00016
-0.0166	-0.0339	0.0218	0.00023911010752322313	-0.0001884955592153876	4.71238898038469e-05	1.01775992	40.18437958	0.96361973	0.03186823891356144	0.00409991	0.00033
-0.017	-0.0245	0.028	0.0001937315469713706	-0.00018151424220741024	0.0	1.01494706	40.07331848	0.96840575	0.02097418836818384	0.00463688	0.00055
-0.0118	0.0717	0.024	-0.0004747295565424576	0.00012217304763960306	8.028514559173915e-05	1.19471931	47.17129517	1.07824296	0.15802167694762903	0.0067715	0.0011
-0.0092	-0.0204	0.0305	-0.00029321531433504735	0.0001308996938995747	6.981317007977319e-05	1.13979578	45.00274277	1.05659593	0.1112356431989674	0.00484931	0.00045
-0.0122	-0.0774	0.0316	0.00015009831567151235	-5.235987755982988e-06	1.5707963267948964e-05	1.14182186	45.08273697	1.05767858	0.09277772592369705	0.00423342	0.00036
-0.0156	-0.061	0.0263	0.0002617993877991494	-0.00014137166941154068	3.316125578789226e-05	1.04520619	41.26804733	0.98652795	0.038364502315156895	0.0039016	0.0003
-0.0182	-0.0527	0.0324	0.0002129301687433082	-0.00013962634015954637	-2.268928027592628e-05	1.01333439	40.00964737	0.96630587	0.0223232542185827	0.00354737	0.00018
-0.02	-0.0251	0.0374	5.585053606381854e-05	-7.67944870877505e-05	3.4906585039886588e-06	1.02658331	40.53275299	0.96765162	0.046704571226560014	0.00416529	0.00022
-0.0192	0.0292	0.0365	-0.0003106686068549907	0.00013264502315156904	-4.71238898038469e-05	1.0747261	42.43358612	1.00129458	0.0873286600732982	0.00441915	0.00022
-0.0175	-0.07	0.0462	7.155849933176751e-05	1.5707963267948964e-05	-7.853981633974481e-05	1.13261986	44.71941376	1.04562424	0.1371290046303138	0.00391179	0.00018
-0.0188	-0.0498	0.0413	0.00015533430342749534	-0.00010821041362364843	-5.235987755982988e-06	1.05471611	41.64352798	0.98838964	0.04044990047855436	0.00367075	0.00025
-0.0208	-0.0547	0.039	0.00014486232791552936	-0.0001832595714594046	3.141592653589793e-05	1.02452362	40.45143127	0.9742031	0.015308652381980158	0.00366908	0.00024
-0.0191	-0.0339	0.0407	0.00010471975511965978	-0.00010471975511965978	6.108652381980153e-05	1.02246618	40.3701973	0.97119318	0.031617649320975896	0.00346428	0.00015
-0.0166	0.0262	0.0364	-0.0003944444109507184	1.5707963267948964e-05	0.00021467549799530252	1.102579	43.53330612	1.0170403	0.1055590429316744	0.00509751	0.00032
-0.0163	-0.0724	0.0476	-0.000153588974175501	-5.585053606381854e-05	8.37758040957278e-05	1.18473744	46.77717972	1.05721696	0.132265681500328	0.00433677	0.00026
-0.0155	-0.094	0.0533	0.00020594885173533088	-5.235987755982989e-05	3.4906585039886588e-06	1.04998493	41.45672607	1.00263158	0.05026568150032797	0.00410759	0.00031
-0.0157	-0.0642	0.0433	0.00023212879051524583	-0.0001361356816555577	8.37758040957278e-05	1.05849087	41.79256439	0.9897043	0.04951204442336911	0.00348812	0.00022
-0.018	-0.0027	0.0324	-0.000153588974175501	-4.363323129985824e-05	0.00018500490071139895	1.10566413	43.65511703	1.0178089	0.10367246558310586	0.0044778	0.00034
-0.0176	-0.0103	0.0353	-0.00041189770347066176	0.00010297442586766544	0.00031415926535897925	1.12824202	44.54656219	1.02394719	0.03760353755551323	0.00432271	0.00034
-0.0198	-0.1075	0.0534	0.0001361356816555577	6.283185307179586e-05	8.726646259971648e-05	1.19666171	47.24798584	1.07033241	0.15825343803406755	0.00414437	0.00033
-0.0175	-0.0619	0.0524	0.00028797932657906436	-3.4906585039886588e-06	9.250245035569947e-05	1.04168308	41.12894058	0.991165	0.06007010721276371	0.00359088	0.0002
-0.0154	-0.0479	0.0418	0.0004014257279586958	-0.00011344640137963142	0.000153588974175501	0.99304318	39.20848465	0.95613041	0.04092443340375378	0.00368029	0.00021
-0.0157	-0.038	0.0317	0.00033684854563490564	-6.632251157578452e-05	0.0002251474735072685	1.02225935	40.36203384	0.96262557	0.02946297857297022	0.00386411	0.00021
-0.0179	0.0027	0.0289	-0.00019896753472735358	9.42477796076938e-05	0.00026354471705114377	1.09731293	43.32538223	1.01730367	0.08243918075448065	0.00506532	0.00089
-0.019	-0.08	0.0428	-0.00011344640137963142	6.806784082777885e-05	0.0001308996938995747	1.1950779	47.18545532	1.06231292	0.1099173047639603	0.00444484	0.00046
-0.0209	-0.0913	0.0527	0.0002024581932313422	-7.853981633974481e-05	1.5707963267948964e-05	1.03468359	40.85258102	0.97759782	0.05198519912050616	0.00509405	0.00031
-0.0182	-0.071	0.057	0.00024609142453120044	-5.93411945678072e-05	-4.537856055185256e-05	1.016132	40.12010193	0.97356252	0.033495918844579885	0.00394458	0.00027
