trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0521733	0.01475
0.0036	-0.0024	0.0155	0.00023561944901923448	-6.9813170079773176e-06	0.0005881759579220891	0.80194205	45.05292511	0.84730646	0.06303883619746503	0.0520368	0.01493
0.001	-0.0755	-0.0006	0.0005410520681182421	0.00019896753472735358	0.0010000736613927507	0.88960946	49.97805786	0.89599292	0.13796395871525	0.0505553	0.01618
-0.1095	-0.1128	0.1435	-0.004235914094590238	-0.00011170107212763708	-0.005028293574995664	2.37329483	133.33117676	1.67610793	0.8477001002975941	0.0441013	0.01246
-0.0771	-0.1221	0.2057	-0.0020106192982974674	-0.0010314895879286487	-0.0026057765732275338	1.95291412	109.71427917	1.41334584	0.3822800156930956	0.0287014	0.00028
-0.0644	-0.0912	0.2147	-0.004317944569433971	-0.0004014257279586958	-0.00222529479629277	1.32356119	74.35736847	1.10424185	0.218493545402061	0.0344244	0.0044
-0.1422	0.2502	0.494	-0.018860027897050723	-0.0005811946409141118	-0.006763150851478027	3.49755669	196.49194336	2.57366709	1.6614854147878713	0.0721586	0.06172
-0.0739	0.1691	0.3253	-0.009117600012418377	-0.0007068583470577034	-0.0025080381351158514	2.92040586	164.06774902	2.16994757	1.0242602153569056	0.0451598	0.00885
-0.0708	-0.0209	0.2596	-0.00753807703936351	-0.0006510078109938849	-0.00239459173373622	1.11592364	62.69233704	1.0263487	0.34624099552491583	0.0362684	0.00134
-0.065	0.0785	0.2358	-0.006963863715457375	-0.0005515240436302081	-0.0022549653935766737	0.87109709	48.93803787	0.87051695	0.1696661715714679	0.0400429	0.00137
-0.0611	0.0144	0.2272	-0.00669159235214626	-0.00039095375244672985	-0.0021537362969610025	0.78534126	44.12029648	0.83049817	0.1033035375555132	0.0372577	0.00075
-0.0663	0.0255	0.2167	-0.006586872597026601	-0.0002600540585471551	-0.002049016541841343	0.9231813	51.86411667	0.86589357	0.04381696020694468	0.0397513	0.00189
-0.0604	0.0415	0.2264	-0.006185446869067903	-0.00019547687622336493	-0.002005383310541485	0.91133231	51.19844437	0.86180129	0.057081807079117274	0.0383406	0.0008
-0.056	0.0094	0.2174	-0.006003932626860492	-0.00016231562043547262	-0.0018413223608540175	0.7771579	43.66055679	0.82456957	0.06443682238413852	0.0369681	0.00061
-0.0555	-0.0148	0.2397	-0.005761331860833282	-0.0001012290966156711	-0.0016249015336067207	0.76862329	43.18108368	0.82221084	0.07300540585471542	0.0348638	0.00043
-0.0558	-0.0527	0.2307	-0.005335471523346666	-0.00017802358370342162	-0.0016301375213627037	0.75815725	42.59310532	0.81427543	0.07259454061651748	0.0330656	0.00043
-0.0556	-0.0096	0.2311	-0.00538957673015849	-7.155849933176751e-05	-0.0015550883635269475	0.79756957	44.80727768	0.83425422	0.055480972450961744	0.0351481	0.00046
-0.0549	-0.0381	0.221	-0.0053162729015747276	-0.0001832595714594046	-0.0014486232791552935	0.80755556	45.36828995	0.8398063	0.05387349925415268	0.0342652	0.00046
-0.0446	-0.0564	0.2427	-0.005407030022678433	0.000153588974175501	-0.0018936822384138475	1.03057516	57.89748383	0.96601053	0.09393323129985824	0.0344446	0.00064
-0.0431	0.0894	0.1381	-0.005452408583230286	-0.0005183627878423159	-0.001790707812546182	1.23553491	69.41207123	1.08255609	0.2929152374218668	0.045047	0.0015
-0.0516	-0.0259	0.1621	-0.00456752665246916	-0.0005864306286700947	-0.0018308503853420514	0.89865655	50.48632431	0.89697989	0.19745461721923868	0.0367126	0.00046
-0.0501	0.0658	0.1636	-0.004084070449666731	-0.0005026548245743669	-0.0016126842288427606	0.83401489	46.85477066	0.85351013	0.13396990816987236	0.0410501	0.00076
-0.0499	-0.0483	0.1652	-0.003975860036043083	-0.0004328416544945937	-0.0016109388995907662	0.85427159	47.99278641	0.86522847	0.12488844564777082	0.0352948	0.00039
-0.0516	0.0394	0.1693	-0.0035918876006043304	-0.0005410520681182421	-0.0014119713648634124	0.82563686	46.38409424	0.85203228	0.1280575191894877	0.0394969	0.00073
-0.0575	-0.079	0.1772	-0.003480186528476693	-0.0006422811647339132	-0.0015306537539990272	0.86869639	48.80316925	0.86887645	0.1487806278939461	0.0330485	0.00033
-0.0539	-0.0021	0.1787	-0.0037227872945039047	-0.0005742133239061344	-0.0014486232791552935	0.80490416	45.21933365	0.8426235	0.1016349540849362	0.0371494	0.00051
-0.0522	0.0495	0.111	-0.005422737985946381	-0.00045553093477052	-0.0022270401255447643	0.94471782	53.07403564	0.922746	0.2508524963483781	0.0446291	0.00143
-0.067	-0.0314	0.1052	-0.004539601384437251	0.0006056292504420323	-0.003525565089028546	1.01780272	57.17992783	0.95289628	0.2636410875102732	0.0402743	0.00131
-0.0709	0.0498	0.1015	-0.0038152897448596045	0.0006684611035138282	-0.0035534903570604553	1.12446427	63.17215347	1.020695	0.12955343803406755	0.0442282	0.00298
-0.0552	0.1753	0.126	-0.005110324049839397	-0.0003473205211468716	-0.0033946653951289706	1.25039065	70.24666595	1.13309534	0.28918204457859886	0.0522036	0.00522
-0.0532	-0.0494	0.1453	-0.004900884539600078	-0.00022689280275926284	-0.0029949849964222694	1.29366553	72.67784119	1.1563549	0.2824773813666815	0.0374147	0.00065
-0.0573	0.0215	0.1697	-0.005335471523346666	-0.0002513274122871834	-0.003078760800517997	0.83947217	47.16135788	0.85724504	0.1265398698685118	0.0398576	0.00066
-0.0572	-0.0216	0.1567	-0.005408775351930427	-0.00035604716740684323	-0.00322885911618951	0.78020471	43.83172607	0.8310999	0.07260609496874666	0.0380449	0.00058
-0.0555	0.0582	0.1724	-0.005220279792715039	-0.000317649923862968	-0.0028605946440187057	0.82000864	46.06790161	0.84978462	0.1269578637465034	0.0415822	0.00083
-0.0497	-0.0302	0.1651	-0.005099852074327431	-4.537856055185256e-05	-0.002562143341927676	0.83104652	46.68800735	0.85797498	0.13605751918948766	0.0371076	0.00054
-0.0492	0.0738	0.1694	-0.004981169685191816	4.537856055185256e-05	-0.0024294983187761066	0.86661452	48.68621063	0.87747317	0.12590422666954443	0.042044	0.00095
-0.0492	-0.024	0.1542	-0.004560545335461182	1.3962634015954635e-05	-0.0022794000031045943	0.8732304	49.05788803	0.87802978	0.1431069295969022	0.0370063	0.00061
-0.0469	0.0335	0.1608	-0.004525638750421296	-5.061454830783555e-05	-0.001998401993533507	0.77650225	43.62372208	0.82466437	0.08542408884673817	0.0395485	0.00079
-0.0524	-0.0719	0.1513	-0.004139920985730549	-0.0002478367537831948	-0.002082177797629235	0.87163013	48.96798325	0.86751975	0.15373578871309168	0.034505	0.00038
-0.0535	0.0111	0.1672	-0.003993313328563026	-0.00021642082724729686	-0.001956514091485643	0.84648782	47.55549622	0.85379735	0.11518436449235064	0.0376304	0.00049
-0.0593	-0.0297	0.1643	-0.0038851029149393774	-0.0002670353755551324	-0.0018605209826259553	0.82679898	46.44937897	0.83788117	0.06224090353955858	0.0362467	0.00054
-0.0597	-0.046	0.1857	-0.004640830481052923	1.9198621771937625e-05	-0.002165953601724963	0.86495632	48.59305191	0.85724583	0.10546970912698114	0.0350743	0.00044
-0.0501	0.0267	0.1815	-0.004068362486398782	-1.7453292519943294e-06	-0.0016999506914424768	0.83140898	46.70837021	0.84841236	0.13947074279802796	0.0383202	0.00071
-0.0539	-0.1052	0.1826	-0.0036669367584400863	-0.00017104226669544429	-0.0017383479349863521	0.89909685	50.51105881	0.87867014	0.16725599544730108	0.0319753	0.00029
-0.0507	-0.0147	0.197	-0.0036180675393842456	-0.00010821041362364843	-0.0016423548261266642	0.80434984	45.18819427	0.83313131	0.11848470904936621	0.035173	0.00039
