trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0713072	0.11352
-0.0008	0.0296	0.0148	0.00013264502315156904	-4.537856055185256e-05	-6.806784082777885e-05	0.90789312	45.27432632	0.9468894	0.057504571226560025	0.0708822	0.10073
-0.0021	-0.0922	0.0214	0.00012042771838760874	-5.061454830783555e-05	-0.00011170107212763708	1.02012217	50.87090302	1.02088363	0.1327543261909901	0.0759062	0.1194
-0.0082	0.0478	0.0483	0.0008639379797371932	-0.00011170107212763708	-0.00013264502315156904	1.14472246	57.08440399	1.0905553	0.21427703680966587	0.0739638	0.10367
0.0012	0.0545	0.069	0.0009581857593448868	0.000439822971502571	-8.028514559173915e-05	0.96498603	48.12140274	0.97957938	0.07170658503988657	0.0754465	0.10605
0.0201	-0.0595	0.0228	-0.0004188790204786391	-0.001054178868204575	0.0005340707511102648	1.28458357	64.05892181	1.19379042	0.35337112581163377	0.0730617	0.1038
0.0095	-0.2039	-0.0761	-0.0026930430358272505	-0.002008873969045473	0.00041538836197465044	1.41226208	70.42592621	1.28660035	0.4212770752662562	0.0709791	0.10937
0.0125	-0.0283	-0.1021	-0.003766420525803763	-0.0017016960206944712	0.00030194196059501896	1.21745503	60.71139526	1.19650048	0.27930009198535727	0.0574716	0.06455
0.0107	0.0846	-0.1354	-0.00429700061841004	-0.001296779634231787	-0.0002303834612632515	1.01443827	50.58745956	1.01237296	0.2213910950463616	0.0513549	0.04224
0.0068	0.2497	-0.1427	-0.004714134309636684	-0.0016493361431346415	-0.000439822971502571	1.11669743	55.68686676	1.07631644	0.22525648551844088	0.044992	0.02492
0.0411	0.3478	-0.1396	-0.004836307357276287	-0.0013316862192716734	0.0008377580409572782	1.01676452	50.70346451	1.00610031	0.22137019919812095	0.0393192	0.01348
0.0389	0.5222	-0.1309	-0.004206243497306334	-0.0011938052083641214	0.0006021385919380437	1.18536425	59.11110687	1.08818413	0.23547821599483695	0.0418616	0.01818
0.0272	0.4249	-0.1287	-0.004124213022462601	-0.0012863076587198209	0.0005846852994181004	0.94348836	47.04936981	0.95589988	0.12079931088596876	0.041426	0.01645
