trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00791818	0.01698
-0.0006	0.061	0.0032	2.96705972839036e-05	6.806784082777885e-05	3.141592653589793e-05	1.09962761	45.4953537	1.03599652	0.07125771823237902	0.00656611	0.00568
0.0053	0.1002	-0.0092	-0.0009773843811168245	0.00023212879051524583	0.00020943951023931956	1.15238142	47.67795944	1.09458061	0.12495697558958084	0.00673419	0.00381
0.007	0.0565	-0.0196	-0.0011466813185602744	-1.9198621771937625e-05	0.00027750735106709843	1.12971163	46.7400322	1.06504981	0.0802346095279206	0.00739014	0.00387
0.0032	0.0769	-0.0127	-0.0007888888219014368	-0.0001239183768915974	0.00015707963267948963	1.06434238	44.03548431	1.00319791	0.06024699850830531	0.00630367	0.00223
0.004	0.0307	-0.0219	-0.000752236907609556	-5.585053606381854e-05	0.0001884955592153876	1.05180728	43.51686478	0.99378298	0.06300678408277788	0.00689876	0.00303
0.0057	0.1226	-0.0217	-0.0009878563566287904	-9.42477796076938e-05	0.00023212879051524583	1.14599442	47.41371155	1.04313567	0.1096824961931484	0.00607735	0.00126
0.0076	0.0692	-0.0424	-0.0009162978572970229	-1.9198621771937625e-05	0.0002530727415391778	1.05069888	43.4710083	0.99815724	0.08437758040957279	0.00582618	0.00128
0.0098	0.145	-0.0445	-0.0011938052083641214	-3.665191429188092e-05	0.00034033920413889426	1.10828876	45.85369492	1.03101715	0.0992113553093379	0.0060696	0.00111
0.0103	0.1135	-0.0324	-0.0012007865253720988	7.155849933176751e-05	0.00040317105721069014	1.06215131	43.94483185	1.00289269	0.05300117918517106	0.00601059	0.00143
0.0096	0.0956	-0.058	-0.0011449359893082802	-1.7453292519943296e-05	0.00030194196059501896	1.04562986	43.26128387	0.99142688	0.05650457122656004	0.00589991	0.00105
0.0065	0.165	-0.0557	-0.0010053096491487337	-0.0001012290966156711	0.0002548180707911721	1.11090708	45.96202469	1.02132787	0.08832630170295606	0.00559127	0.00084
0.0094	0.0693	-0.0538	-0.0010210176124166828	3.839724354387525e-05	0.00028099800957108706	1.14758015	47.47931671	1.04770037	0.10957571211037052	0.00584519	0.00102
0.0092	0.1683	-0.0463	-0.0009616764178488756	6.981317007977319e-05	0.0002583087292951608	1.15847778	47.93019104	1.05340825	0.1123723200689816	0.00567794	0.00089
0.008	0.056	-0.0517	-0.0009686577348568529	4.886921905584123e-05	0.00020769418098732522	1.18749475	49.13071823	1.07099803	0.12282699081698727	0.00587761	0.00114
