trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0325262	0.01047
0.0005	-0.0522	-0.0036	0.00010821041362364843	-6.9813170079773176e-06	-6.981317007977319e-05	0.96985996	44.90012741	0.96983429	0.06555024503556994	0.0337015	0.00655
0.0104	0.1637	0.0149	-5.061454830783555e-05	0.00019547687622336493	-5.93411945678072e-05	1.52845323	70.76046753	1.2715691	0.2628877565337396	0.0287459	0.00546
0.0094	-0.0889	-0.0238	0.000158824961931484	0.0002583087292951608	5.4105206811824215e-05	1.59007323	73.61319733	1.27959082	0.3115858882345374	0.0320984	0.00535
0.0142	-0.1651	-0.0265	-0.001048942880448592	0.00042236967898262774	0.0001605702911834783	1.12753463	52.19974899	1.06010687	0.15761469382195983	0.0388537	0.01264
0.0175	-0.0192	-0.0268	-0.0008115781021773631	0.0005462880558742252	0.0001256637061435917	1.10531723	51.17118454	1.01090659	0.16930948701013565	0.0304778	0.00576
0.0163	0.0508	-0.026	-0.0008168140899333463	0.0005497787143782138	8.901179185171081e-05	0.95048839	44.00331116	0.93895265	0.07426892802759263	0.0277214	0.00432
0.013	0.0896	-0.0269	-0.0009372418083209549	0.0005881759579220891	4.537856055185256e-05	0.90905392	42.08508301	0.91852254	0.05312290966156711	0.0267537	0.00389
0.0129	0.0802	-0.0291	-0.001043706892692609	0.000645771823237902	5.235987755982989e-05	0.89352584	41.36620331	0.90485448	0.020252113334772216	0.0270255	0.00398
0.0111	0.0498	-0.0271	-0.0011379546723003027	0.0006230825429619757	-8.726646259971648e-06	0.88984156	41.19563675	0.89948369	0.04310117918517106	0.0284942	0.00455
0.0117	0.0938	-0.0316	-0.001256637061435917	0.0006318091892219474	1.7453292519943294e-06	0.88632226	41.03271103	0.90414691	0.0559940505453776	0.026602	0.00404
0.0079	0.0325	-0.0309	-0.0011780972450961724	0.0006161012259539982	-7.504915783575618e-05	0.88180286	40.82348251	0.90318438	0.0743521133347722	0.0289922	0.00495
0.0142	0.1129	-0.0269	-0.0009546951008408983	0.000710349005561692	8.028514559173915e-05	0.95531088	44.22657013	0.94656639	0.11434921136452315	0.0259727	0.00379
0.0091	-0.0508	-0.0227	-0.0011414453308042916	0.000619591884457987	-1.3962634015954635e-05	1.18187523	54.71547699	1.05742645	0.19158775653373963	0.033273	0.00675
0.0133	0.0183	-0.0308	-0.0011798425743481666	0.000661479786505851	-2.268928027592628e-05	0.93941379	43.49060822	0.93404696	0.08585058959258551	0.0292186	0.00469
0.0168	0.0757	-0.0621	-0.0013578661580515882	0.0007452555906015787	3.839724354387525e-05	0.97504646	45.14023972	0.95613362	0.10834429558094753	0.0247686	0.0032
0.0125	-0.0094	-0.0485	-0.0013456488532876281	0.0006736970912698113	2.268928027592628e-05	0.98414356	45.56139374	0.95514871	0.10797418836818384	0.0298266	0.00515
0.013	0.1037	-0.0479	-0.0012863076587198209	0.000598647933434055	-8.726646259971648e-06	0.99971092	46.28209305	0.96132831	0.12249031394697309	0.0250372	0.00378
0.0097	0.0331	-0.0426	-0.0012007865253720988	0.0006003932626860494	-0.00011519173063162575	0.93138784	43.11904144	0.93012434	0.08888657734856853	0.0283375	0.00459
