trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00984067	0.00318
0.0039	0.124	0.0024	0.0002565634000431664	-0.00011344640137963142	4.363323129985824e-05	1.07484782	52.42006683	0.99698014	0.15098215163613282	0.00902468	0.00112
0.0027	-0.0262	-0.0007	0.0004049163864626844	-6.632251157578452e-05	6.45771823237902e-05	1.09167814	53.24087524	1.00060073	0.16532104136236483	0.0099625	0.00178
0.0016	0.0386	-0.0081	0.0005515240436302081	-0.0001239183768915974	-1.7453292519943294e-06	0.88579452	43.19998169	0.89338407	0.08682630170295606	0.00931448	0.00122
-0.0067	0.2199	0.0101	0.0012356931104119853	-0.000439822971502571	-0.00023212879051524583	1.28160763	62.50368881	1.08204506	0.2693228561328001	0.0125962	0.00375
0.0008	-0.0041	-0.0622	0.00031415926535897925	-0.0027331856086231197	0.00028099800957108706	1.44568086	70.50550079	1.16667692	0.4902011641129944	0.00825852	0.001
0.0025	-0.0342	-0.0602	-0.0003054326190990077	-0.002136283004441059	0.00019547687622336493	0.92234629	44.98260498	0.91702421	0.09890078109938848	0.00852537	0.00133
-0.0017	0.0319	-0.0723	-0.0001186823891356144	-0.0022130774915288098	6.108652381980153e-05	0.89423758	43.61174774	0.90126622	0.10229675347273536	0.00809473	0.00082
-0.0211	0.1354	-0.0897	0.000752236907609556	-0.003635520831904189	-0.00022863813201125715	1.10354531	53.8196373	1.0053794	0.2694543646475804	0.0107967	0.00186
-0.012	0.123	-0.0725	0.0005096361415823442	-0.002993239667170275	2.792526803190927e-05	1.00705361	49.1137619	0.95518403	0.09577226654021459	0.00923383	0.00097
-0.0068	0.0092	-0.0514	-0.0002024581932313422	-0.0031381019950858045	0.000640535835481919	1.1053896	53.90958023	0.9834633	0.21357836150896128	0.00663108	0.00054
-0.0009	0.1208	-0.0966	-3.665191429188092e-05	-0.0032079151651655774	0.0006928957130417488	0.99031836	48.29758453	0.93630941	0.1770989663289532	0.00733048	0.00052
-0.007	0.2187	-0.0755	0.0010192722831646884	-0.0026843163895672786	0.0003159045946109737	1.02496898	49.98748779	0.95633543	0.22292570457428212	0.0108209	0.00114
-0.0041	0.0677	-0.0898	0.0004747295565424576	-0.0022602013813326567	0.00015009831567151235	1.09799302	53.54885101	0.98615718	0.22492320068981572	0.0079872	0.0005
0.0225	0.0792	-0.112	0.0005305800926062762	-0.002513274122871834	0.0011746065865921838	0.96240675	46.93634415	0.93768574	0.12697157742618337	0.00741702	0.00059
0.0208	0.0385	-0.073	0.0008360127117052838	-0.0022235494670407763	0.0014154620233674013	0.97970712	47.78007889	0.95298622	0.12320063558526415	0.00655472	0.00047
0.0115	0.1786	-0.0534	0.001637118838370681	-0.0029443704481144336	0.0011536626355682519	1.29608405	63.20970154	1.09364721	0.25818632477691017	0.0116522	0.00383
0.0232	0.0674	-0.0574	0.000874409955249159	-0.003602359576116296	0.0018064157758141308	1.20751834	58.89037704	1.04305823	0.2305725575684632	0.00628883	0.00044
0.0189	0.012	-0.0727	0.0003630284844148205	-0.003178244567881674	0.0015707963267948967	0.90691882	44.23020935	0.91489721	0.13355579640440973	0.00594521	0.0004
0.0118	0.0436	-0.0802	-8.203047484373349e-05	-0.0032724923474893677	0.0011728612573401894	0.8719908	42.52677917	0.88824975	0.09306209041604771	0.00596201	0.00039
0.018	0.1421	-0.0725	0.0005305800926062762	-0.0028605946440187057	0.0010733774899765126	0.99817008	48.68051147	0.9415377	0.16859960191421744	0.00735259	0.00057
0.0124	-0.0324	-0.0333	0.0015498523757709647	-0.0018483036778619948	0.0012409290981679683	1.40632546	68.58615112	1.14194276	0.3292557428756427	0.00890142	0.00204
0.0151	0.0205	0.0007	0.00119729586686811	-0.0016755160819145565	0.002022836603061428	1.30565166	63.67631531	1.10417342	0.15496258048718767	0.00612074	0.00073
0.0205	0.0199	-0.0295	0.0013840460968315032	-0.002389355745980237	0.001965240737745615	0.98209298	47.89643478	0.94529064	0.08410928796724433	0.00527716	0.0003
0.0096	0.112	-0.0178	0.0025883232807075904	-0.002516764781375823	0.0014782938764391971	1.02383697	49.93228149	0.94940462	0.20563165402890451	0.00803053	0.00063
0.006	-0.0528	-0.0455	0.002324778563656447	-0.0023544491609403502	0.001296779634231787	1.14595342	55.88786697	1.00791462	0.22646872898470127	0.00788611	0.00075
0.0055	-0.0681	0.0285	0.0015254177662430443	-0.001762782544514273	0.0014957471689591403	1.11283171	54.27253342	1.0139835	0.16929974742834167	0.00805473	0.00122
0.0154	-0.1375	0.0049	0.0012269664641520136	-0.0021607176139689798	0.0021991148575128553	1.1031009	53.79796219	1.00952656	0.17288770300497264	0.00830656	0.00087
0.0241	-0.015	-0.0301	0.0017313666179783749	-0.0026075219024795284	0.0022863813201125715	1.1527369	56.21869659	0.99810971	0.2181235452468313	0.00655806	0.00061
0.0253	0.0738	-0.03	0.00039095375244672985	-0.0025446900494077327	0.0021799162357409173	1.10328281	53.80683136	0.99565883	0.16558549014875476	0.00440204	0.00026
0.0284	0.1641	-0.0021	0.0009616764178488756	-0.0015498523757709647	0.002764601535159018	1.05785871	51.59151077	0.97836658	0.22881228192285072	0.00666714	0.00051
0.028	0.0624	-0.0329	0.00029845130209103034	-0.0016772614111665507	0.0028675759610266834	1.03781843	50.614151	0.96756338	0.17758042885105482	0.00438106	0.00024
0.0262	0.0199	-0.0421	0.0006841690667817771	-0.00324107642095347	0.002701769682087222	0.94449615	46.06284714	0.92460529	0.15926695267085636	0.00472987	0.00023
0.0249	0.1108	-0.0288	0.0008866272600131194	-0.0031799898971336684	0.002462659574563999	0.97044045	47.32814407	0.92728331	0.13063274122871835	0.00549144	0.00033
0.0479	-0.0151	-0.0713	0.0006021385919380437	-0.002464404903815993	0.0028763026072866553	1.09479415	53.39284515	0.99266903	0.26208583470577035	0.00537878	0.00041
0.0488	0.036	-0.103	0.0010122909661567112	-0.0018256143975860688	0.003447025272688801	1.1250608	54.86893845	1.02126214	0.16468327729253684	0.00750124	0.00251
0.0572	0.1558	-0.1047	-0.001446877949903299	-0.0005113814708343385	0.004717624968140673	1.48280096	72.31584167	1.21278586	0.38210007691318054	0.00946057	0.00282
0.0396	0.2439	-0.0952	-0.0010454522219446034	-0.000900589894029074	0.003715805977495928	1.10871398	54.07171249	1.0139267	0.2048226570899088	0.0107141	0.00316
0.0217	-0.0251	-0.0476	2.4434609527920616e-05	-0.0026441738167714093	0.0033649947978450674	1.59339726	77.70959473	1.25858722	0.492714096693286	0.00516039	0.00051
0.0288	0.111	-0.013	0.002022836603061428	-0.0029565877528783943	0.0032794736644973454	1.38832188	67.70812225	1.1474455	0.2976168531494107	0.0103408	0.00523
