trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0200366	0.08814
0.0131	-0.0456	0.0058	-0.00029496064358704166	2.4434609527920616e-05	0.00011170107212763708	1.14322281	48.44574738	1.09945663	0.08605481626212995	0.018681	0.06854
0.0317	0.1264	0.0109	-0.0015446163880149814	0.000296705972839036	0.0005724679946541401	1.43590283	60.84849167	1.26780498	0.2948347015132779	0.0161994	0.0418
0.035	0.0631	0.0232	-0.0017924531417981763	0.00038397243543875244	0.0008255407361933179	1.06479764	45.12236404	1.0352733	0.10830879789610448	0.0130838	0.03032
0.0371	0.0787	0.0266	-0.0017278759594743865	0.00028099800957108706	0.0009808750396208131	0.99664086	42.23411942	0.9853158	0.03724429558094752	0.0131521	0.02848
0.034	0.1353	0.0399	-0.001785471824790199	0.00033335788713091696	0.0011414453308042916	1.07712424	45.64472198	1.01853917	0.08652630170295605	0.0134652	0.02816
0.0279	-0.0123	0.0424	-0.0026773350725593018	0.0005061454830783556	0.00045902159327450867	1.43606961	60.8555603	1.20983048	0.2435537290623162	0.0130883	0.02352
0.0319	0.1203	0.0736	-0.0027471482426390747	0.0006754424205218055	0.000614355896702004	1.33768094	56.68619537	1.1520098	0.18752222054753587	0.0103362	0.01637
0.0318	0.0063	0.0583	-0.0024818581963359366	0.0006073745796940267	0.0005427973973702365	1.13177097	47.96045685	1.03700779	0.14964581932313423	0.0101333	0.01784
0.0289	0.1056	0.0708	-0.0024748768793279594	0.0006370451769779302	0.0005445427266222308	1.10570085	46.85569763	1.02498318	0.11661986217719372	0.0109024	0.01874
0.0296	0.0099	0.0692	-0.0027576202181510408	0.0006492624817418905	0.0005881759579220891	1.09336782	46.33306885	1.02806965	0.114929693744345	0.00924808	0.01421
0.0296	0.0639	0.0633	-0.002649409804527392	0.000619591884457987	0.0004956735075663896	0.97708815	41.40554428	0.96588698	0.07141917306316259	0.00983989	0.01595
0.0272	0.0433	0.053	-0.0024399702942880727	0.0005393067388662478	0.000445058959258554	0.95626938	40.52331924	0.95409081	0.05031696020694469	0.0103754	0.01854
0.0299	0.1277	0.0662	-0.0026022859147235454	0.0006928957130417488	0.0006440264939859076	1.07794178	45.67936707	1.02438239	0.12604360646691634	0.0106152	0.01811
0.0326	0.0426	0.0601	-0.002754129559647052	0.0007330382858376184	0.0007661995416255106	1.1148243	47.2423172	1.03530359	0.10960796326794896	0.00959975	0.01429
0.0293	0.0511	0.0718	-0.0027157323161031764	0.000645771823237902	0.0006510078109938849	0.99742413	42.2673111	0.96819901	0.03554277183876088	0.00911003	0.01429
0.03	0.0591	0.0734	-0.002663372438543347	0.0005864306286700947	0.000705113017805709	1.00087404	42.41350937	0.97872145	0.01859031394697305	0.00934553	0.01572
