trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0240096	0.00262
0.0	0.0203	-0.0028	5.235987755982989e-05	-8.203047484373349e-05	-7.67944870877505e-05	0.92875659	40.64624405	0.93864889	0.033659241974565685	0.0238178	0.00196
0.0168	-0.1561	-0.0004	-0.001223475805648025	0.00011344640137963142	0.0002513274122871834	2.22056484	97.18113708	1.58696198	0.2855717229403077	0.0386213	0.01739
0.0079	-0.0388	0.0269	0.0004310963252425994	0.0006265732014659643	-0.0007155849933176752	1.74057984	76.17500305	1.33355561	0.3102305668290907	0.0376977	0.01563
0.0098	-0.0934	0.0454	-0.00022689280275926284	0.000466002910282486	-0.0006946410422937432	1.06396604	46.56357193	1.00906635	0.11697516851046362	0.0359781	0.01411
0.0107	-0.1224	0.0483	-0.0007504915783575615	0.00028623399732707005	-0.0005899212871740833	1.08021677	47.27477264	1.01286373	0.07320437218366872	0.0357488	0.01395
0.0001	-0.0224	0.1047	-0.0008779006137531476	0.0001832595714594046	-0.0007487462491055673	1.23406041	54.00761032	1.0940632	0.1864604211597368	0.0312796	0.01273
-0.0062	-0.1668	0.1802	-0.0008080874436733745	-0.0	-0.0010140362954087054	1.28504169	56.2387619	1.17265345	0.2521181393921158	0.036664	0.02302
-0.0094	-0.2457	0.1969	-0.001075122819228507	-0.000736528944341607	-0.0010349802464326373	1.06256676	46.50233459	1.02979717	0.15002541354603355	0.0393064	0.031
-0.0109	-0.2377	0.193	-0.001801179788058148	-0.0007941248096574199	-0.0009459684545809266	1.16937578	51.17673874	1.06258701	0.05703323129985823	0.0395304	0.02648
-0.0206	-0.1241	0.202	-0.0018465583486100008	-0.0007400196028455958	-0.0011082840750163993	1.55955756	68.25271606	1.25456269	0.14538996938995746	0.031091	0.01648
-0.0379	-0.0269	0.1903	-0.0005375614096142535	0.0019181168479417679	-0.0015707963267948967	1.81816638	79.57051086	1.46371168	0.3476822820780805	0.0278639	0.01102
-0.0293	-0.1552	0.1714	-0.0003385938748868999	0.00045902159327450867	-0.0011833332328521555	1.21454585	53.15356827	1.13330712	0.25807629416686767	0.0294397	0.0149
-0.0276	-0.0439	0.1505	-0.00034033920413889426	0.0002199114857512855	-0.0009512044423369096	1.14719713	50.20611191	1.07404825	0.15754921136452318	0.0246759	0.00735
-0.0258	-0.0934	0.1317	0.00027925268031909274	0.0004049163864626844	-0.0009808750396208131	1.03037596	45.09353256	1.00837203	0.11181336912266444	0.0278064	0.01099
-0.0267	-0.0431	0.1026	-0.00033335788713091696	0.000466002910282486	-0.001054178868204575	1.03948784	45.49230194	1.02136778	0.11765004599267868	0.0242193	0.00475
