trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.148344	0.13405
-0.0046	-0.0315	0.0231	0.00015533430342749534	-0.0004729842272904633	-4.886921905584123e-05	0.81557393	45.19282532	0.89388067	0.09305938748869001	0.15136	0.13243
-0.0002	0.0016	0.0416	-0.00017453292519943296	-0.00040317105721069014	0.0001937315469713706	0.77236122	42.79830933	0.85111038	0.08811405823669564	0.153803	0.13449
-0.0021	0.0005	0.0399	0.00028274333882308137	0.00047822021504644627	0.000296705972839036	0.85119867	47.16687393	0.9194234	0.07678209810736579	0.149055	0.12884
0.0029	-0.2523	-0.0117	0.001778490507782222	0.001361356816555577	0.0003682644721708035	1.44974959	80.33395386	1.38258541	0.431922113490002	0.142343	0.11574
0.0007	-0.0416	-0.0651	0.0044820055191214375	0.0018325957145940458	-6.9813170079773176e-06	1.33982885	74.24299622	1.24250183	0.4437999849278233	0.127886	0.09534
0.005	-0.0532	-0.061	0.00607898178469625	0.0028623399732707008	-0.0005637413483941684	0.88523167	49.05271912	0.94557625	0.1791740277818829	0.120795	0.08441
-0.0169	0.1172	0.0807	0.003895574890451344	0.0032812189937493396	-0.0004991641660703782	1.43876565	79.72531128	1.40212792	0.4673431548523667	0.136234	0.11197
0.014	-0.0376	-0.092	0.008866272600131194	0.001298524963483781	0.0003961897402027128	1.7741003	98.30696869	1.65115072	0.750837282310925	0.11667	0.07916
0.031	-0.0304	-0.2015	0.011639600781550184	0.0024731315500759648	0.00011170107212763708	1.15709579	64.11733246	1.16107912	0.34532117180431243	0.100812	0.05799
0.0349	-0.0749	-0.1976	0.008428194957880617	0.0012932889757277981	-0.00017627825445142725	1.1094532	61.47735214	1.09087303	0.2862613862298399	0.106683	0.06745
0.0362	-0.13	-0.2679	0.008382816397328765	0.0022444934180647076	-0.0007592182246175333	0.94079727	52.13173676	0.98646285	0.20567614865274336	0.10542	0.06248
0.0217	-0.117	-0.3067	0.010232865404442754	0.001048942880448592	-0.001043706892692609	0.99731338	55.26342392	1.01127364	0.23280441064025895	0.102042	0.05702
