trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0137579	0.0048
0.0003	0.0195	0.0042	-0.00027925268031909274	-0.0002478367537831948	1.9198621771937625e-05	1.12066686	44.66423416	1.04597446	0.05131440279371126	0.0148621	0.00502
-0.0014	0.0128	0.0255	9.075712110370512e-05	-0.00023911010752322313	0.00020943951023931956	1.08259273	43.14678574	1.0220512	0.05814886680750757	0.0130106	0.00343
-0.0041	-0.0354	0.0258	0.0001658062789394613	-0.00043458698374658803	0.00014660765716752367	1.06660962	42.50978088	1.01536078	0.06786789435654585	0.012321	0.00197
-0.0049	-0.0046	0.0342	0.00014137166941154068	-0.00038397243543875244	0.00022689280275926284	1.06257164	42.34884644	1.00359593	0.04776671517137478	0.012045	0.00177
-0.0074	-0.0421	0.0075	0.00021642082724729686	-0.00035430183815484887	-0.0001186823891356144	1.07786655	42.95842361	1.03355619	0.08921474735072686	0.011272	0.00277
-0.0112	0.011	0.0313	-0.0003089232776029963	-0.00032812189937493397	-7.504915783575618e-05	1.14589965	45.66988754	1.08710433	0.11045786374650332	0.0135642	0.00479
-0.0091	-0.0033	0.0592	0.0008098327729253688	-0.000317649923862968	0.00021467549799530252	1.10812426	44.16434479	1.07731964	0.11524763409356947	0.00928038	0.00078
-0.0102	-0.0257	0.0173	0.0007627088831215222	-0.0003787364476827695	2.094395102393195e-05	1.01981711	40.64486313	0.99870663	0.08049709802975094	0.00908619	0.00068
-0.0081	-0.0057	0.0183	0.000731292956585624	-0.0002740166925631097	0.00012042771838760874	1.04613376	41.69371033	0.99249153	0.03488097245096174	0.00945836	0.00064
-0.0098	-0.0571	0.019	0.001129228026040331	-0.0005515240436302081	6.806784082777885e-05	1.03934801	41.42326355	1.00425886	0.09019011490408177	0.00763392	0.00049
-0.009	-0.0034	0.0243	0.0009128071987930344	-0.00047822021504644627	0.00019198621771937622	1.02300048	40.77173233	0.99403208	0.08048215163613279	0.00881475	0.00035
-0.0102	-0.0673	0.0227	0.0011379546723003027	-0.0006859143960337716	7.155849933176751e-05	1.06401098	42.40620804	1.00341256	0.09436346864411012	0.00808954	0.00052
-0.0084	-0.0102	0.0135	0.0010245082709206715	-0.0005410520681182421	0.000158824961931484	1.09407938	43.60458755	1.01597854	0.08537875959474388	0.00847733	0.00045
-0.0077	-0.0513	0.0116	0.001350884841043611	-0.0006946410422937432	0.00014137166941154068	1.03517008	41.25675201	0.99592916	0.06857094184091919	0.00708181	0.00028
-0.0088	-0.0154	0.0124	0.0012217304763960308	-0.0007068583470577034	0.000158824961931484	1.01073039	40.28270721	0.97914601	0.04574124809657419	0.00777525	0.00041
