trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0543817	0.01873
-0.0017	0.0156	-0.0029	0.00010471975511965978	1.7453292519943294e-06	-0.00010471975511965978	0.77849913	43.44273376	0.82909723	0.03075924197456569	0.0520154	0.01318
-0.0005	0.023	-0.005	-2.4434609527920616e-05	9.948376736367679e-05	-1.2217304763960308e-05	0.76963466	42.94806671	0.832412	0.02666976265574812	0.0503451	0.01127
-0.0018	-0.0879	0.0123	0.0003106686068549907	2.268928027592628e-05	-0.00012740903539558605	0.8353889	46.61736298	0.87348339	0.1558544717051144	0.0597837	0.02087
-0.0035	-0.0089	0.006	-4.71238898038469e-05	-7.504915783575618e-05	-5.235987755982989e-05	0.78555107	43.83625412	0.83265522	0.1135290046303138	0.0531958	0.01495
-0.0031	0.0049	-0.0022	-0.00031415926535897925	0.0	3.665191429188092e-05	0.78408849	43.75463867	0.83182636	0.04395481626212997	0.0512348	0.0124
-0.0032	-0.0869	0.0133	-4.0142572795869576e-05	-7.330382858376184e-05	-0.0001012290966156711	0.81960487	45.73656464	0.85523379	0.13166007660272117	0.0597431	0.02004
-0.005	-0.0509	0.0177	0.00014311699866353502	-0.00017802358370342162	-0.00012740903539558605	0.71972364	40.16287231	0.79523337	0.057907963267948975	0.0572562	0.01669
-0.0029	0.0543	0.0078	-0.00032812189937493397	-2.6179938779914945e-05	0.0001186823891356144	0.84902602	47.37836075	0.87268136	0.1606586983746588	0.0482284	0.00973
0.0031	0.0222	-0.0232	-0.00046949356878647465	0.0001012290966156711	9.773843811168246e-05	0.78082865	43.5727272	0.83738074	0.08358623279155294	0.0479688	0.00965
0.0018	-0.0472	-0.0148	-0.0001675516081914556	-1.0471975511965975e-05	-0.00010821041362364843	0.77246481	43.10599899	0.83162845	0.11007959422289935	0.0542387	0.01461
