trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00953871	0.01418
0.0002	-0.0026	0.0033	-1.0471975511965975e-05	8.028514559173915e-05	-5.4105206811824215e-05	1.05007839	41.44854736	1.00526148	0.013343116395776468	0.00896007	0.0056
0.004	0.0148	0.0107	-8.37758040957278e-05	0.0001291543646475804	-9.948376736367679e-05	0.98926127	39.04798126	0.97196677	0.03697758040957278	0.00820529	0.0035
0.009	0.0825	0.0038	-0.0005689773361501514	0.00020943951023931956	5.061454830783555e-05	1.07120216	42.282341	1.02714194	0.11537924966588378	0.00693595	0.0017
0.0065	-0.0707	0.0071	-0.00024260076602721178	0.00019198621771937622	-0.00013439035240356338	1.27500963	50.32699966	1.14667092	0.1854417381677141	0.00807095	0.00242
0.0037	-0.0438	-0.0001	-0.00014486232791552936	0.00030194196059501896	-0.00020943951023931956	1.07374644	42.38276672	1.00388627	0.05103716694115407	0.00716519	0.00165
0.0011	-0.0235	0.0015	-9.250245035569947e-05	0.0002652900463031381	-0.00015184364492350666	1.07631207	42.48403931	1.00476604	0.03183038285837617	0.00705212	0.00132
-0.0012	-0.0049	0.0076	-0.00021118483949131387	0.00020943951023931956	-0.00023387411976724014	1.05395174	41.6014328	0.98960918	0.03982817000215832	0.00663322	0.00117
-0.0027	0.0076	0.0162	-0.000291469985083053	0.00016929693744344995	-0.00039269908169872416	1.02574778	40.48817062	0.97583134	0.03656263401595464	0.00725234	0.00122
-0.0046	0.0471	0.02	-0.0005916666164260777	0.000153588974175501	-0.0003682644721708035	1.04964411	41.43140411	0.9922851	0.06221696020694472	0.0062567	0.00063
-0.0078	0.0494	0.0268	-0.0007923794804054256	0.0002600540585471551	-0.0004520402762665313	1.04185939	41.12412643	0.99093694	0.03184768762233648	0.00623024	0.00074
-0.0038	-0.0566	0.0178	-0.00034557519189487725	0.000322885911618951	-0.00047123889803846896	1.18385613	46.72900009	1.07821331	0.14544173816771408	0.00678384	0.00091
-0.0046	-0.0233	0.0073	-0.0003525565089028545	0.0001884955592153876	-0.0004939281783143952	1.0302887	40.66740799	0.97759055	0.05280304748437335	0.00654191	0.00075
-0.0082	-0.009	0.0045	-0.0004049163864626844	0.00016231562043547262	-0.0005445427266222308	1.03102684	40.69654465	0.97644319	0.027157718232379023	0.00604707	0.00067
-0.0076	-0.0077	0.0068	-0.0003717551306747922	3.665191429188092e-05	-0.00045902159327450867	1.03390753	40.81025314	0.97444265	0.0164173047639603	0.00622284	0.00089
-0.0106	0.0073	0.0107	-0.00039968039870670147	3.141592653589793e-05	-0.0005305800926062762	1.02421749	40.42776871	0.97302744	0.02713598775598299	0.00597274	0.00077
-0.0056	0.0793	0.0303	-0.0011047934165124105	0.000317649923862968	-0.00013788101090755203	1.1606071	45.81132126	1.06227278	0.16580230484157515	0.00616628	0.00059
0.0002	-0.0175	0.0309	-0.0011205013797803594	0.00043458698374658803	-0.00014137166941154068	1.20392966	47.52134323	1.0836788	0.11000678408277788	0.00559747	0.00048
0.0019	-0.0584	0.0265	-0.0007504915783575615	0.00042760566673861073	-0.0002513274122871834	1.10776067	43.72537231	1.04881193	0.07134734306532091	0.00630325	0.00076
0.0009	-0.0103	0.0075	-0.0006771877497737998	0.00035604716740684323	-0.0002513274122871834	1.15245271	45.48944855	1.03243678	0.07534311639577648	0.00591427	0.0006
-0.0008	-0.0019	0.0081	-0.0007173303225696694	0.000322885911618951	-0.00026354471705114377	1.06068277	41.86712265	0.99244504	0.014976056667386108	0.00523204	0.00044
-0.0003	0.0215	0.0115	-0.0007470009198535729	0.00038571776469074686	-0.0002373647782712288	1.05864656	41.78674698	0.9919791	0.03323411945678072	0.00556469	0.00046
0.0001	0.0909	0.0166	-0.0013281955607676848	0.000322885911618951	-8.901179185171081e-05	1.13439989	44.77687073	1.04243489	0.11451897402027128	0.00506765	0.00049
0.0005	-0.0319	0.025	-0.0009721483933608416	0.00046949356878647465	-0.0003001966313430247	1.21940041	48.13199997	1.08871734	0.16729198320328403	0.00567877	0.00048
0.0037	0.0023	0.0251	-0.0008150687606813518	0.0005427973973702365	-0.0003211405823669566	1.02954829	40.63818359	0.98322912	0.05006637061435917	0.00504714	0.00035
0.0052	0.0246	0.0164	-0.000895353906273091	0.0004939281783143952	-0.00030194196059501896	0.97135496	38.34118652	0.9576452	0.03991764932097591	0.00487405	0.00032
0.002	0.0734	0.0098	-0.001218239817892042	0.000450294947014537	-0.00019547687622336493	1.08142042	42.68567657	1.00750665	0.08224921136452316	0.00522691	0.00039
0.0006	-0.0395	0.0126	-0.0010611601852125523	0.0005811946409141118	-0.0003700098014227979	1.19177413	47.04154205	1.07548704	0.14022561258892488	0.00511098	0.00033
0.0028	-0.0125	0.0186	-0.001186823891356144	0.0006876597252857658	-0.00031415926535897925	1.01822209	40.19112015	0.97432272	0.04959896632895321	0.00525904	0.00031
0.0013	0.0495	0.027	-0.001446877949903299	0.000783652834145454	-0.0003473205211468716	1.04918277	41.41319656	0.99503322	0.0913604211597368	0.00460809	0.0003
0.0008	0.0896	0.029	-0.0018727382873899156	0.0007993607974134029	-0.0002565634000431664	1.0052588	39.67943573	0.97751146	0.06921627109291353	0.0048449	0.00034
0.0021	-0.0369	0.0295	-0.0015166911199830724	0.0008674286382411819	-0.000466002910282486	1.19012308	46.97637177	1.08536595	0.15997772592369708	0.00511718	0.00043
0.0015	-0.0001	0.0203	-0.0013386675362796509	0.0007906341511534313	-0.00033684854563490564	1.05364799	41.58944702	0.99262736	0.06579862177193763	0.00417745	0.00031
0.001	0.0265	0.0172	-0.0013700834628155487	0.000726056968829641	-0.00026354471705114377	1.04761088	41.35115051	0.98849089	0.0386648468721725	0.00440252	0.0004
